0.000000,-35.000000,-70.000000,-105.000000,-140.000000,-175.000000,-210.000000,-245.000000,-280.000000,-315.000000,
3.036380,-32.001789,-67.000084,-102.000008,-137.000000,-172.000000,-207.000000,-242.000000,-277.000000,-312.000000,
6.000000,-29.008829,-64.000511,-99.000031,-134.000000,-169.000000,-204.000000,-239.000000,-274.000000,-309.000000,
8.890860,-26.024412,-61.001675,-96.000114,-131.000000,-166.000000,-201.000000,-236.000000,-271.000000,-306.000000,
11.708960,-23.051668,-58.004112,-93.000313,-128.000015,-163.000000,-198.000000,-233.000000,-268.000000,-303.000000,
14.454300,-20.093578,-55.008476,-90.000710,-125.000046,-160.000000,-195.000000,-230.000000,-265.000000,-300.000000,
17.126881,-17.152977,-52.015522,-87.001434,-122.000114,-157.000000,-192.000000,-227.000000,-262.000000,-297.000000,
19.726700,-14.232559,-49.026108,-84.002640,-119.000237,-154.000015,-189.000000,-224.000000,-259.000000,-294.000000,
22.253759,-11.334888,-46.041168,-81.004517,-116.000443,-151.000031,-186.000000,-221.000000,-256.000000,-291.000000,
24.708059,-8.462405,-43.061710,-78.007309,-113.000778,-148.000061,-183.000000,-218.000000,-253.000000,-288.000000,
27.089600,-5.617429,-40.088814,-75.011284,-110.001289,-145.000122,-180.000000,-215.000000,-250.000000,-285.000000,
29.398380,-2.802166,-37.123604,-72.016762,-107.002045,-142.000214,-177.000015,-212.000000,-247.000000,-282.000000,
31.634399,-0.018717,-34.167259,-69.024101,-104.003120,-139.000351,-174.000031,-209.000000,-244.000000,-279.000000,
33.797661,2.730922,-31.220995,-66.033707,-101.004608,-136.000565,-171.000061,-206.000000,-241.000000,-276.000000,
35.888161,5.444851,-28.286062,-63.046017,-98.006630,-133.000854,-168.000107,-203.000000,-238.000000,-273.000000,
37.905899,8.121264,-25.363737,-60.061512,-95.009308,-130.001266,-165.000168,-200.000000,-235.000000,-270.000000,
39.850880,10.758440,-22.455318,-57.080719,-92.012787,-127.001831,-162.000244,-197.000015,-232.000000,-267.000000,
41.723099,13.354746,-19.562122,-54.104198,-89.017242,-124.002579,-159.000366,-194.000031,-229.000000,-264.000000,
43.522560,15.908626,-16.685474,-51.132549,-86.022865,-121.003571,-156.000519,-191.000061,-226.000000,-261.000000,
45.249260,18.418600,-13.826710,-48.166405,-83.029861,-118.004852,-153.000732,-188.000092,-223.000000,-258.000000,
46.903198,20.883263,-10.987165,-45.206436,-80.038475,-115.006493,-150.001007,-185.000137,-220.000000,-255.000000,
48.484379,23.301273,-8.168180,-42.253342,-77.048950,-112.008560,-147.001373,-182.000198,-217.000015,-252.000000,
49.992798,25.671360,-5.371087,-39.307858,-74.061577,-109.011147,-144.001846,-179.000275,-214.000031,-249.000000,
51.428459,27.992310,-2.597216,-36.370743,-71.076653,-106.014343,-141.002457,-176.000381,-211.000046,-246.000000,
52.791359,30.262972,0.152113,-33.442787,-68.094505,-103.018250,-138.003220,-173.000519,-208.000061,-243.000000,
54.081497,32.482250,2.875591,-30.524801,-65.115486,-100.022995,-135.004181,-170.000702,-205.000092,-240.000000,
55.298878,34.649101,5.571921,-27.617626,-62.139973,-97.028702,-132.005371,-167.000931,-202.000137,-237.000000,
