0.000000,-35.000000,-70.000000,-105.000000,-140.000000,-175.000000,-210.000000,-245.000000,-280.000000,-315.000000,
3.036380,-32.004364,-67.000511,-102.000061,-137.000000,-172.000000,-207.000000,-242.000000,-277.000000,-312.000000,
6.000000,-29.021128,-64.002930,-99.000397,-134.000046,-169.000000,-204.000000,-239.000000,-274.000000,-309.000000,
8.890860,-26.057384,-61.009327,-96.001450,-131.000214,-166.000031,-201.000000,-236.000000,-271.000000,-306.000000,
11.708960,-23.119394,-58.022259,-93.003899,-128.000641,-163.000107,-198.000015,-233.000000,-268.000000,-303.000000,
14.454300,-20.212679,-55.044632,-90.008690,-125.001587,-160.000275,-195.000046,-230.000000,-265.000000,-300.000000,
17.126881,-17.342113,-52.079586,-87.017021,-122.003395,-157.000641,-192.000122,-227.000015,-262.000000,-297.000000,
19.726700,-14.512001,-49.130394,-84.030342,-119.006561,-154.001343,-189.000259,-224.000046,-259.000000,-294.000000,
22.253759,-11.726136,-46.200394,-81.050323,-116.011703,-151.002563,-186.000534,-221.000107,-256.000000,-291.000000,
24.708059,-8.987870,-43.292923,-78.078835,-113.019592,-148.004562,-183.001007,-218.000214,-253.000015,-288.000000,
27.089600,-6.300159,-40.411274,-75.117897,-110.031143,-145.007690,-180.001785,-215.000397,-250.000061,-285.000000,
29.398380,-3.665613,-37.558662,-72.169693,-107.047424,-142.012360,-177.003021,-212.000702,-247.000137,-282.000031,
31.634399,-1.086532,-34.738190,-69.236496,-104.069641,-139.019089,-174.004913,-209.001190,-244.000259,-279.000061,
33.797661,1.435049,-31.952839,-66.320671,-101.099136,-136.028488,-171.007690,-206.001953,-241.000458,-276.000122,
35.888161,3.897338,-29.205448,-63.424637,-98.137383,-133.041290,-168.011642,-203.003082,-238.000763,-273.000214,
37.905899,6.298753,-26.498711,-60.550846,-95.185966,-130.058289,-165.017120,-200.004730,-235.001221,-270.000336,
39.850880,8.637897,-23.835167,-57.701759,-92.246574,-127.080414,-162.024551,-197.007065,-232.001907,-267.000519,
41.723099,10.913538,-21.217203,-54.879829,-89.320984,-124.108681,-159.034439,-194.010284,-229.002884,-264.000793,
43.522560,13.124587,-18.647053,-52.087486,-86.411049,-121.144211,-156.047333,-191.014633,-226.004257,-261.001190,
45.249260,15.270085,-16.126801,-49.327114,-83.518692,-118.188210,-153.063889,-188.020416,-223.006149,-258.001770,
46.903198,17.349184,-13.658384,-46.601048,-80.645874,-115.241982,-150.084808,-185.027985,-220.008713,-255.002594,
48.484379,19.361137,-11.243604,-43.911556,-77.794594,-112.306915,-147.110901,-182.037735,-217.012115,-252.003723,
49.992798,21.305286,-8.884124,-41.260845,-74.966881,-109.384460,-144.143036,-179.050110,-214.016571,-249.005234,
51.428459,23.181047,-6.581482,-38.651031,-72.164772,-106.476151,-141.182175,-176.065628,-211.022324,-246.007248,
52.791359,24.987907,-4.337097,-36.084156,-69.390305,-103.583565,-138.229340,-173.084869,-208.029663,-243.009888,
54.081497,26.725412,-2.152271,-33.562172,-66.645508,-100.708344,-135.285629,-170.108459,-205.038910,-240.013306,
55.298878,28.393162,-0.028203,-31.086945,-63.932384,-97.852173,-132.352203,-167.137100,-202.050446,-237.017670,
56.443497,29.990803,2.034008,-28.660248,-61.252918,-95.016762,-129.430283,-164.171555,-199.064667,-234.023193,
57.515358,31.518024,4.033357,-26.283766,-58.609051,-92.203857,-126.521179,-161.212631,-196.082047,-231.030121,
58.514458,32.974552,5.968922,-23.959093,-56.002689,-89.415222,-123.626228,-158.261230,-193.103088,-228.038696,
59.440796,34.360142,7.839864,-21.687735,-53.435692,-86.652634,-120.746834,-155.318298,-190.128372,-225.049240,
60.294376,35.674580,9.645415,-19.471109,-50.909866,-83.917862,-117.884430,-152.384827,-187.158493,-222.062088,
61.075195,36.917679,11.384876,-17.310553,-48.426960,-81.212685,-115.040504,-149.461868,-184.194138,-219.077606,
61.783257,38.089272,13.057611,-15.207316,-45.988667,-78.538872,-112.216568,-146.550552,-181.236008,-216.096222,
62.418556,39.189209,14.663041,-13.162574,-43.596615,-75.898163,-109.414162,-143.652023,-178.284882,-213.118393,
62.981094,40.217361,16.200640,-11.177423,-41.252377,-73.292290,-106.634850,-140.767502,-175.341583,-210.144623,
63.470875,41.173615,17.669928,-9.252887,-38.957455,-70.722954,-103.880211,-137.898254,-172.406982,-207.175461,
63.887894,42.057869,19.070473,-7.389921,-36.713287,-68.191826,-101.151833,-135.045547,-169.482010,-204.211487,
64.232155,42.870033,20.401880,-5.589415,-34.521252,-65.700546,-98.451317,-132.210724,-166.567627,-201.253342,
64.503654,43.610027,21.663795,-3.852195,-32.382660,-63.250706,-95.780251,-129.395142,-163.664856,-198.301697,
64.702393,44.277786,22.855896,-2.179028,-30.298756,-60.843864,-93.140236,-126.600197,-160.774750,-195.357285,
64.828369,44.873245,23.977890,-0.570626,-28.270725,-58.481533,-90.532852,-123.827286,-157.898422,-192.420868,
64.853630,45.399704,25.029907,0.972400,-26.299685,-56.165180,-87.959663,-121.077843,-155.037003,-189.493271,
64.853630,45.864304,26.012899,2.449620,-24.386669,-53.896221,-85.422218,-118.353310,-152.191666,-186.575333,
64.853630,46.274311,26.928564,3.860855,-22.532614,-51.676014,-82.922050,-115.655144,-149.363617,-183.667969,
64.853630,46.636143,27.779152,5.206213,-20.738333,-49.505856,-80.460663,-112.984795,-146.554108,-180.772095,
64.853630,46.955456,28.567314,6.486099,-19.004494,-47.386967,-78.039520,-110.343727,-143.764389,-177.888702,
64.853630,47.237251,29.295977,7.701215,-17.331606,-45.320484,-75.660049,-107.733398,-140.995743,-175.018784,
64.853630,47.485935,29.968241,8.852544,-15.720003,-43.307449,-73.323639,-105.155258,-138.249481,-172.163406,
64.853630,47.705395,30.587299,9.941329,-14.169833,-41.348804,-71.031616,-102.610741,-135.526932,-169.323624,
64.853630,47.899067,31.156374,10.969047,-12.681052,-39.445370,-68.785248,-100.101257,-132.829422,-166.500565,
64.853630,48.069984,31.678663,11.937375,-11.253427,-37.597843,-66.585747,-97.628197,-130.158279,-163.695358,
64.853630,48.220818,32.157307,12.848165,-9.886530,-35.806793,-64.434242,-95.192917,-127.514854,-160.909164,
64.853630,48.353928,32.595348,13.703404,-8.579755,-34.072647,-62.331776,-92.796745,-124.900482,-158.143158,
64.853630,48.471397,32.995720,14.505197,-7.332316,-32.395691,-60.279308,-90.440956,-122.316490,-155.398529,
64.853630,48.575066,33.361229,15.255724,-6.143267,-30.776064,-58.277702,-88.126785,-119.764206,-152.676514,
64.853630,48.666550,33.694538,15.957227,-5.011505,-29.213762,-56.327713,-85.855408,-117.244926,-149.978317,
64.853630,48.747284,33.998169,16.611979,-3.935793,-27.708637,-54.429996,-83.627937,-114.759941,-147.305176,
64.853630,48.818531,34.274494,17.222265,-2.914771,-26.260395,-52.585094,-81.445419,-112.310493,-144.658310,
64.853630,48.881409,34.525742,17.790363,-1.946968,-24.868607,-50.793434,-79.308830,-109.897804,-142.038971,
64.853630,48.936897,34.753986,18.318527,-1.030824,-23.532707,-49.055328,-77.219063,-107.523064,-139.448364,
64.853630,48.985867,34.961166,18.808975,-0.164701,-22.252007,-47.370968,-75.176933,-105.187401,-136.887711,
64.853630,49.029079,35.149078,19.263874,0.653103,-21.025698,-45.740429,-73.183167,-102.891914,-134.358215,
64.853630,49.067215,35.319393,19.685333,1.424334,-19.852863,-44.163673,-71.238396,-100.637642,-131.861069,
64.853630,49.100872,35.473648,20.075396,2.150777,-18.732481,-42.640541,-69.343170,-98.425552,-129.397415,
64.853630,49.130573,35.613270,20.436029,2.834237,-17.663437,-41.170769,-67.497940,-96.256577,-126.968384,
64.853630,49.156784,35.739563,20.769129,3.476528,-16.644539,-39.753975,-65.703049,-94.131554,-124.575073,
64.853630,49.179916,35.853737,21.076502,4.079465,-15.674517,-38.389675,-63.958755,-92.051270,-122.218544,
64.853630,49.200329,35.956894,21.359880,4.644854,-14.752040,-37.077293,-62.265213,-90.016426,-119.899818,
