0.000000,-35.000000,-70.000000,-105.000000,-140.000000,-175.000000,-210.000000,-245.000000,-280.000000,-315.000000,
3.036380,-32.002663,-67.000191,-102.000015,-137.000000,-172.000000,-207.000000,-242.000000,-277.000000,-312.000000,
6.000000,-29.013050,-64.001122,-99.000092,-134.000000,-169.000000,-204.000000,-239.000000,-274.000000,-309.000000,
8.890860,-26.035864,-61.003632,-96.000343,-131.000031,-166.000000,-201.000000,-236.000000,-271.000000,-306.000000,
11.708960,-23.075462,-58.008823,-93.000954,-128.000092,-163.000000,-198.000000,-233.000000,-268.000000,-303.000000,
14.454300,-20.135891,-55.018005,-90.002182,-125.000244,-160.000015,-195.000000,-230.000000,-265.000000,-300.000000,
17.126881,-17.220901,-52.032665,-87.004387,-122.000542,-157.000046,-192.000000,-227.000000,-262.000000,-297.000000,
19.726700,-14.333976,-49.054436,-84.008003,-119.001083,-154.000122,-189.000015,-224.000000,-259.000000,-294.000000,
22.253759,-11.478343,-46.085064,-81.013573,-116.001984,-151.000259,-186.000031,-221.000000,-256.000000,-291.000000,
24.708059,-8.657000,-43.126389,-78.021721,-113.003410,-148.000488,-183.000061,-218.000000,-253.000000,-288.000000,
27.089600,-5.872725,-40.180317,-75.033180,-110.005562,-145.000854,-180.000122,-215.000015,-250.000000,-285.000000,
29.398380,-3.128098,-37.248798,-72.048759,-107.008682,-142.001419,-177.000214,-212.000031,-247.000000,-282.000000,
31.634399,-0.425511,-34.333824,-69.069359,-104.013069,-139.002258,-174.000366,-209.000061,-244.000000,-279.000000,
33.797661,2.232815,-31.437393,-66.095955,-101.019058,-136.003479,-171.000595,-206.000107,-241.000000,-276.000000,
35.888161,4.844822,-28.561514,-63.129593,-98.027046,-133.005188,-168.000931,-203.000168,-238.000015,-273.000000,
37.905899,7.408599,-25.708187,-60.171398,-95.037476,-130.007523,-165.001404,-200.000259,-235.000031,-270.000000,
39.850880,9.922374,-22.879395,-57.222553,-92.050850,-127.010651,-162.002075,-197.000397,-232.000061,-267.000000,
41.723099,12.384501,-20.077095,-54.284298,-89.067719,-124.014771,-159.002991,-194.000580,-229.000092,-264.000000,
43.522560,14.793457,-17.303217,-51.357922,-86.088684,-121.020111,-156.004227,-191.000839,-226.000137,-261.000000,
45.249260,17.147825,-14.559652,-48.444756,-83.114410,-118.026924,-153.005859,-188.001205,-223.000214,-258.000000,
46.903198,19.446293,-11.848248,-45.546165,-80.145607,-115.035500,-150.007996,-185.001694,-220.000320,-255.000015,
48.484379,21.687641,-9.170810,-42.663555,-77.183029,-112.046158,-147.010757,-182.002350,-217.000473,-252.000046,
49.992798,23.870741,-6.529090,-39.798351,-74.227493,-109.059258,-144.014267,-179.003204,-214.000671,-249.000092,
51.428459,25.994543,-3.924793,-36.952000,-71.279846,-106.075195,-141.018677,-176.004318,-211.000931,-246.000153,
52.791359,28.058075,-1.359570,-34.125961,-68.340981,-103.094398,-138.024155,-173.005753,-208.001282,-243.000229,
54.081497,30.060434,1.164983,-31.321707,-65.411842,-100.117332,-135.030884,-170.007568,-205.001740,-240.000336,
55.298878,32.000782,3.647322,-28.540712,-62.493412,-97.144508,-132.039093,-167.009842,-202.002319,-237.000473,
56.443497,33.878345,6.085963,-25.784456,-59.586697,-94.176460,-129.049026,-164.012665,-199.003067,-234.000656,
57.515358,35.692398,8.479473,-23.054411,-56.692749,-91.213768,-126.060928,-161.016144,-196.004013,-231.000900,
58.514458,37.442276,10.826477,-20.352043,-53.812645,-88.257042,-123.075096,-158.020401,-193.005203,-228.001205,
59.440796,39.127357,13.125652,-17.678808,-50.947487,-85.306931,-120.091850,-155.025558,-190.006668,-225.001602,
60.294376,40.747066,15.375732,-15.036149,-48.098408,-82.364120,-117.111526,-152.031769,-187.008484,-222.002090,
61.075195,42.300873,17.575502,-12.425491,-45.266556,-79.429329,-114.134491,-149.039185,-184.010696,-219.002716,
61.783257,43.788277,19.723799,-9.848243,-42.453098,-76.503304,-111.161140,-146.047989,-181.013397,-216.003479,
62.418556,45.208820,21.819510,-7.305788,-39.659225,-73.586830,-108.191902,-143.058380,-178.016647,-213.004425,
62.981094,46.562077,23.861574,-4.799489,-36.886131,-70.680710,-105.227219,-140.070572,-175.020538,-210.005585,
63.470875,47.847652,25.848978,-2.330685,-34.135021,-67.785797,-102.267578,-137.084808,-172.025177,-207.007004,
63.887894,49.065178,27.780752,0.099316,-31.407114,-64.902946,-99.313484,-134.101334,-169.030685,-204.008713,
64.232155,50.214314,29.655975,2.489231,-28.703630,-62.033058,-96.365479,-131.120422,-166.037170,-201.010773,
64.503654,51.294746,31.473770,4.837807,-26.025791,-59.177048,-93.424118,-128.142365,-163.044769,-198.013229,
64.702393,52.306179,33.233299,7.143820,-23.374819,-56.335850,-90.489998,-125.167480,-160.053635,-195.016144,
64.828369,53.248341,34.933769,9.406078,-20.751934,-53.510429,-87.563728,-122.196114,-157.063934,-192.019592,
64.853630,54.123028,36.574570,11.623433,-18.158350,-50.701759,-84.645958,-119.228615,-154.075836,-189.023651,
64.853630,54.934513,38.155449,13.794798,-15.595275,-47.910835,-81.737350,-116.265373,-151.089539,-186.028412,
64.853630,55.687363,39.676498,15.919173,-13.063899,-45.138664,-78.838600,-113.306793,-148.105240,-183.033966,
