0.000000,-35.000000,-70.000000,-105.000000,-140.000000,-175.000000,-210.000000,-245.000000,-280.000000,-315.000000,
3.036380,-32.006817,-67.001236,-102.000221,-137.000046,-172.000000,-207.000000,-242.000000,-277.000000,-312.000000,
6.000000,-29.032400,-64.006882,-99.001427,-134.000290,-169.000046,-204.000015,-239.000000,-274.000000,-309.000000,
8.890860,-26.086540,-61.021320,-96.005035,-131.001144,-166.000244,-201.000061,-236.000015,-271.000000,-306.000000,
11.708960,-23.177248,-58.049583,-93.013107,-128.003311,-163.000793,-198.000198,-233.000046,-268.000000,-303.000000,
14.454300,-20.311085,-55.096985,-90.028313,-125.007843,-160.002075,-195.000549,-230.000137,-265.000031,-300.000000,
17.126881,-17.493422,-52.168846,-87.053787,-122.016167,-157.004623,-192.001297,-227.000351,-262.000092,-297.000000,
19.726700,-14.728656,-49.270321,-84.093040,-119.030098,-154.009247,-189.002747,-224.000778,-259.000214,-294.000031,
22.253759,-12.020388,-46.406281,-81.149818,-116.051796,-151.016953,-186.005325,-221.001602,-256.000458,-291.000092,
24.708059,-9.371565,-43.581253,-78.228020,-113.083740,-148.029053,-183.009628,-218.003052,-253.000931,-288.000244,
27.089600,-6.784601,-40.799377,-75.331589,-110.128662,-145.047104,-180.016434,-215.005478,-250.001755,-285.000519,
29.398380,-4.261473,-38.064404,-72.464424,-107.189522,-142.072922,-177.026688,-212.009323,-247.003128,-282.000977,
31.634399,-1.803797,-35.379696,-69.630333,-104.269424,-139.108536,-174.041534,-209.015152,-244.005310,-279.001740,
33.797661,0.587101,-32.748245,-66.832977,-101.371574,-136.156219,-171.062332,-206.023697,-241.008636,-276.002991,
35.888161,2.910138,-30.172701,-64.075829,-98.499229,-133.218399,-168.090622,-203.035828,-238.013565,-273.004913,
37.905899,5.164424,-27.655390,-61.362152,-95.655647,-130.297653,-165.128159,-200.052567,-235.020630,-270.007751,
39.850880,7.349235,-25.198349,-58.694996,-92.844040,-127.396698,-162.176849,-197.075089,-232.030502,-267.011871,
41.723099,9.463973,-22.803356,-56.077175,-90.067566,-124.518303,-159.238754,-194.104752,-229.043961,-264.017670,
43.522560,11.508152,-20.471954,-53.511272,-87.329262,-121.665298,-156.316086,-191.143051,-226.061920,-261.025696,
45.249260,13.481373,-18.205479,-50.999645,-84.632042,-118.840538,-153.411163,-188.191650,-223.085434,-258.036530,
46.903198,15.383309,-16.005083,-48.544434,-81.978691,-116.046844,-150.526398,-185.252319,-220.115677,-255.050873,
48.484379,17.213694,-13.871758,-46.147568,-79.371834,-113.287018,-147.664276,-182.326996,-217.153976,-252.069565,
49.992798,18.972307,-11.806355,-43.810787,-76.813934,-110.563797,-144.827332,-179.417694,-214.201767,-249.093536,
51.428459,20.658970,-9.809605,-41.535641,-74.307289,-107.879829,-142.018127,-176.526535,-211.260635,-246.123825,
52.791359,22.273535,-7.882132,-39.323517,-71.854027,-105.237686,-139.239197,-173.655716,-208.332245,-243.161606,
54.081497,23.815884,-6.024470,-37.175644,-69.456123,-102.639816,-136.493088,-170.807510,-205.418381,-240.208145,
55.298878,25.285917,-4.237072,-35.093113,-67.115387,-100.088554,-133.782303,-167.984207,-202.520935,-237.264847,
56.443497,26.683554,-2.520325,-33.076889,-64.833473,-97.586113,-131.109283,-165.188141,-199.641876,-234.333191,
57.515358,28.008728,-0.874557,-31.127815,-62.611893,-95.134583,-128.476410,-162.421661,-196.783218,-231.414764,
58.514458,29.261387,0.699953,-29.246637,-60.452015,-92.735924,-125.885994,-159.687088,-193.947052,-228.511246,
59.440796,30.441484,2.202970,-27.434008,-58.355083,-90.391953,-123.340248,-156.986755,-191.135513,-225.624405,
60.294376,31.548986,3.634292,-25.690496,-56.322212,-88.104378,-120.841301,-154.322922,-188.350739,-222.756058,
61.075195,32.583862,4.993752,-24.016600,-54.354412,-85.874763,-118.391174,-151.697830,-185.594910,-219.908112,
61.783257,33.546085,6.281207,-22.412752,-52.452583,-83.704567,-115.991791,-149.113647,-182.870193,-217.082504,
62.418556,34.435638,7.496536,-20.879330,-50.617535,-81.595123,-113.644966,-146.572495,-180.178757,-214.281219,
62.981094,35.252506,8.639637,-19.416660,-48.849987,-79.547653,-111.352402,-144.076401,-177.522720,-211.506256,
63.470875,35.996674,9.710424,-18.025026,-47.150581,-77.563278,-109.115700,-141.627319,-174.904205,-208.759659,
63.887894,36.668133,10.708827,-16.704672,-45.519882,-75.643013,-106.936356,-139.227142,-172.325272,-206.043457,
64.232155,37.266869,11.634784,-15.455809,-43.958397,-73.787781,-104.815765,-136.877640,-169.787918,-203.359665,
64.503654,37.792881,12.488243,-14.278619,-42.466572,-71.998421,-102.755219,-134.580521,-167.294113,-200.710312,
64.702393,38.246159,13.269163,-13.173260,-41.044800,-70.275696,-100.755905,-132.337387,-164.845749,-198.097397,
64.828369,38.626698,13.977508,-12.139866,-39.693428,-68.620285,-98.818932,-130.149750,-162.444641,-195.522873,
64.853630,38.939732,14.614196,-11.178382,-38.412731,-67.032799,-96.945305,-128.019028,-160.092545,-192.988663,
64.853630,39.196026,15.181931,-10.288271,-37.202835,-65.513756,-95.135956,-125.946556,-157.791138,-190.496658,
64.853630,39.405861,15.684791,-9.468356,-36.063629,-64.063560,-93.391708,-123.933586,-155.542007,-188.048676,
64.853630,39.577660,16.127640,-8.716790,-34.994690,-62.682476,-91.713287,-121.981255,-153.346680,-185.646500,
64.853630,39.718319,16.515713,-8.031114,-33.995224,-61.370567,-90.101303,-120.090622,-151.206589,-183.291824,
64.853630,39.833481,16.854315,-7.408350,-33.064041,-60.127670,-88.556221,-118.262627,-149.123062,-180.986298,
64.853630,39.927769,17.148630,-6.845123,-32.199554,-58.953365,-87.078354,-116.498093,-147.097366,-178.731491,
64.853630,40.004963,17.403589,-6.337775,-31.399807,-57.846958,-85.667816,-114.797729,-145.130646,-176.528915,
64.853630,40.068165,17.623789,-5.882477,-30.662497,-56.807453,-84.324539,-113.162094,-143.223938,-174.379959,
64.853630,40.119911,17.813454,-5.475329,-29.985033,-55.833576,-83.048218,-111.591591,-141.378174,-172.285965,
64.853630,40.162277,17.976418,-5.112444,-29.364592,-54.923763,-81.838333,-110.086456,-139.594147,-170.248154,
64.853630,40.196964,18.116129,-4.790012,-28.798170,-54.076199,-80.694122,-108.646744,-137.872528,-168.267670,
64.853630,40.225365,18.235664,-4.504359,-28.282642,-53.288818,-79.614594,-107.272324,-136.213852,-166.345520,
64.853630,40.248615,18.337746,-4.251982,-27.814816,-52.559364,-78.598526,-105.962860,-134.618469,-164.482605,
