0.000000,-35.000000,-70.000000,-105.000000,-140.000000,-175.000000,-210.000000,-245.000000,-280.000000,-315.000000,
3.036380,-32.006012,-67.000961,-102.000153,-137.000031,-172.000000,-207.000000,-242.000000,-277.000000,-312.000000,
6.000000,-29.028751,-64.005424,-99.000999,-134.000183,-169.000031,-204.000000,-239.000000,-274.000000,-309.000000,
8.890860,-26.077213,-61.016949,-96.003563,-131.000732,-166.000137,-201.000015,-236.000000,-271.000000,-306.000000,
11.708960,-23.158949,-58.039745,-93.009369,-128.002121,-163.000458,-198.000092,-233.000015,-268.000000,-303.000000,
14.454300,-20.280298,-55.078365,-90.020447,-125.005066,-160.001190,-195.000275,-230.000061,-265.000000,-300.000000,
17.126881,-17.446583,-52.137478,-87.039238,-122.010551,-157.002686,-192.000656,-227.000153,-262.000031,-297.000000,
19.726700,-14.662269,-49.221729,-84.068535,-119.019859,-154.005432,-189.001419,-224.000351,-259.000092,-294.000000,
22.253759,-11.931107,-46.335613,-81.111412,-116.034561,-151.010101,-186.002808,-221.000748,-256.000214,-291.000031,
24.708059,-9.256244,-43.483414,-78.171135,-113.056488,-148.017548,-183.005173,-218.001465,-253.000412,-288.000092,
27.089600,-6.640324,-40.669144,-75.251083,-110.087730,-145.028809,-180.008972,-215.002670,-250.000778,-285.000183,
29.398380,-4.085564,-37.896538,-72.354706,-107.130592,-142.045151,-177.014786,-212.004608,-247.001404,-282.000366,
31.634399,-1.593827,-35.169022,-69.485435,-104.187561,-139.068008,-174.023331,-209.007614,-244.002411,-279.000671,
33.797661,0.833323,-32.489727,-66.646667,-101.261269,-136.099030,-171.035477,-206.012085,-241.003967,-276.001190,
35.888161,3.194576,-29.861492,-63.841698,-98.354454,-133.140030,-168.052261,-203.018539,-238.006317,-273.002014,
37.905899,5.488828,-27.286875,-61.073708,-95.469925,-130.192993,-165.074860,-200.027588,-235.009735,-270.003235,
39.850880,7.715156,-24.768173,-58.345741,-92.610535,-127.260025,-162.104584,-197.039948,-232.014587,-267.005035,
41.723099,9.872783,-22.307440,-55.660675,-89.779129,-124.343361,-159.142914,-194.056473,-229.021317,-264.007629,
43.522560,11.961057,-19.906500,-53.021225,-86.978539,-121.445328,-156.191467,-191.078140,-226.030441,-261.011292,
45.249260,13.979431,-17.566978,-50.429924,-84.211548,-118.568336,-153.251968,-188.106049,-223.042587,-258.016296,
46.903198,15.927447,-15.290310,-47.889133,-81.480873,-115.714836,-150.326279,-185.141403,-220.058456,-255.023056,
48.484379,17.804718,-13.077762,-45.401039,-78.789139,-112.887306,-147.416351,-182.185547,-217.078857,-252.031998,
49.992798,19.610922,-10.930449,-42.967655,-76.138885,-110.088234,-144.524216,-179.239914,-214.104721,-249.043655,
51.428459,21.345785,-8.849350,-40.590828,-73.532524,-107.320099,-141.651993,-176.306061,-211.137054,-246.058640,
52.791359,23.009081,-6.835326,-38.272247,-70.972366,-104.585358,-138.801834,-173.385651,-208.176971,-243.077621,
54.081497,24.600618,-4.889129,-36.013451,-68.460587,-101.886406,-135.975952,-170.480423,-205.225693,-240.101379,
55.298878,26.120235,-3.011416,-33.815830,-65.999245,-99.225601,-133.176575,-167.592178,-202.284531,-237.130768,
56.443497,27.567799,-1.202760,-31.680656,-63.590267,-96.605225,-130.405930,-164.722824,-199.354904,-234.166733,
57.515358,28.943193,0.536340,-29.609070,-61.235455,-94.027481,-127.666260,-161.874283,-196.438293,-231.210312,
58.514458,30.246326,2.205449,-27.602097,-58.936485,-91.494492,-124.959770,-159.048553,-193.536270,-228.262619,
59.440796,31.477116,3.804189,-25.660662,-56.694916,-89.008286,-122.288643,-156.247635,-190.650482,-225.324875,
60.294376,32.635494,5.332233,-23.785593,-54.512184,-86.570801,-119.655029,-153.473572,-187.782623,-222.398346,
61.075195,33.721409,6.789297,-21.977633,-52.389618,-84.183876,-117.061020,-150.728424,-184.934464,-219.484406,
