0.000000,-35.000000,-70.000000,-105.000000,-140.000000,-175.000000,-210.000000,-245.000000,-280.000000,-315.000000,
3.036380,-32.003521,-67.000336,-102.000031,-137.000000,-172.000000,-207.000000,-242.000000,-277.000000,-312.000000,
6.000000,-29.017149,-64.001938,-99.000214,-134.000015,-169.000000,-204.000000,-239.000000,-274.000000,-309.000000,
8.890860,-26.046848,-61.006210,-96.000786,-131.000092,-166.000015,-201.000000,-236.000000,-271.000000,-306.000000,
11.708960,-23.098013,-58.014946,-93.002136,-128.000290,-163.000046,-198.000000,-233.000000,-268.000000,-303.000000,
14.454300,-20.175526,-55.030228,-90.004807,-125.000717,-160.000107,-195.000015,-230.000000,-265.000000,-300.000000,
17.126881,-17.283802,-52.054359,-87.009521,-122.001556,-157.000244,-192.000031,-227.000000,-262.000000,-297.000000,
19.726700,-14.426838,-49.089806,-84.017159,-119.003044,-154.000504,-189.000076,-224.000000,-259.000000,-294.000000,
22.253759,-11.608250,-46.139141,-81.028763,-116.005493,-151.000977,-186.000168,-221.000015,-256.000000,-291.000000,
24.708059,-8.831309,-43.205009,-78.045532,-113.009308,-148.001770,-183.000320,-218.000046,-253.000000,-288.000000,
27.089600,-6.098979,-40.290081,-75.068802,-110.014969,-145.003021,-180.000580,-215.000092,-250.000015,-285.000000,
29.398380,-3.413936,-37.397030,-72.100037,-107.023064,-142.004929,-177.000992,-212.000183,-247.000031,-282.000000,
31.634399,-0.778605,-34.528503,-69.140808,-104.034271,-139.007721,-174.001633,-209.000320,-244.000061,-279.000000,
33.797661,1.804821,-31.687109,-66.192795,-101.049355,-136.011688,-171.002594,-206.000534,-241.000107,-276.000000,
35.888161,4.334357,-28.875391,-63.257751,-98.069183,-133.017166,-168.003983,-203.000854,-238.000183,-273.000000,
37.905899,6.808207,-26.095825,-60.337505,-95.094719,-130.024551,-165.005936,-200.001343,-235.000290,-270.000031,
39.850880,9.224747,-23.350805,-57.433933,-92.126999,-127.034302,-162.008636,-197.002029,-232.000458,-267.000061,
41.723099,11.582506,-20.642639,-54.548954,-89.167152,-124.046944,-159.012283,-194.003006,-229.000702,-264.000122,
43.522560,13.880155,-17.973539,-51.684521,-86.216385,-121.063072,-156.017120,-191.004349,-226.001053,-261.000214,
45.249260,16.116488,-15.345622,-48.842594,-83.275978,-118.083336,-153.023422,-188.006165,-223.001541,-258.000336,
46.903198,18.290417,-12.760907,-46.025146,-80.347267,-115.108452,-150.031509,-185.008575,-220.002213,-255.000504,
48.484379,20.400957,-10.221316,-43.234138,-77.431664,-112.139214,-147.041763,-182.011734,-217.003113,-252.000748,
49.992798,22.447216,-7.728672,-40.471523,-74.530617,-109.176460,-144.054581,-179.015808,-214.004318,-249.001083,
51.428459,24.428387,-5.284701,-37.739231,-71.645630,-106.221107,-141.070435,-176.021011,-211.005905,-246.001541,
52.791359,26.343740,-2.891034,-35.039162,-68.778244,-103.274124,-138.089813,-173.027557,-208.007965,-243.002151,
54.081497,28.192616,-0.549211,-32.373184,-65.930023,-100.336540,-135.113297,-170.035721,-205.010605,-240.002960,
55.298878,29.974413,1.739319,-29.743128,-63.102562,-97.409439,-132.141479,-167.045792,-202.013947,-237.003998,
56.443497,31.688593,3.973192,-27.150772,-60.297474,-94.493950,-129.175018,-164.058090,-199.018143,-234.005341,
57.515358,33.334667,6.151128,-24.597855,-57.516384,-91.591248,-126.214630,-161.072983,-196.023361,-231.007050,
58.514458,34.912193,8.271928,-22.086058,-54.760921,-88.702560,-123.261063,-158.090881,-193.029785,-228.009216,
59.440796,36.420769,10.334467,-19.617014,-52.032715,-85.829140,-120.315125,-155.112213,-190.037628,-225.011917,
60.294376,37.860031,12.337693,-17.192299,-49.333389,-82.972290,-117.377663,-152.137466,-187.047134,-222.015259,
61.075195,39.229652,14.280624,-14.813431,-46.664558,-80.133331,-114.449577,-149.167160,-184.058563,-219.019379,
61.783257,40.529335,16.162342,-12.481873,-44.027824,-77.313614,-111.531799,-146.201859,-181.072205,-216.024399,
62.418556,41.758812,17.981991,-10.199029,-41.424767,-74.514519,-108.625320,-143.242157,-178.088379,-213.030487,
62.981094,42.917839,19.738773,-7.966247,-38.856945,-71.737427,-105.731155,-140.288696,-175.107437,-210.037811,
63.470875,44.006199,21.431948,-5.784815,-36.325893,-68.983749,-102.850357,-137.342148,-172.129776,-207.046555,
63.887894,45.023689,23.060822,-3.655966,-33.833115,-66.254906,-99.984016,-134.403229,-169.155792,-204.056946,
64.232155,45.970131,24.624754,-1.580876,-31.380085,-63.552307,-97.133263,-131.472702,-166.185944,-201.069214,
64.503654,46.845364,26.123148,0.439335,-28.968245,-60.877377,-94.299240,-128.551361,-163.220718,-198.083633,
64.702393,47.649239,27.555450,2.403598,-26.598995,-58.231537,-91.483124,-125.640030,-160.260620,-195.100479,
64.828369,48.381618,28.921146,4.310900,-24.273706,-55.616199,-88.686111,-122.739578,-157.306198,-192.120056,
64.853630,49.045094,30.220016,6.160302,-21.993704,-53.032776,-85.909424,-119.850906,-154.358032,-189.142700,
64.853630,49.645432,31.452412,7.950988,-19.760267,-50.482655,-83.154297,-116.974937,-151.416733,-186.168777,
64.853630,50.188637,32.619225,9.682305,-17.574614,-47.967220,-80.421982,-114.112640,-148.482956,-183.198669,
64.853630,50.680149,33.721771,11.353787,-15.437889,-45.487823,-77.713737,-111.265007,-145.557373,-180.232803,
64.853630,51.124889,34.761723,12.965171,-13.351157,-43.045792,-75.030823,-108.433044,-142.640701,-177.271622,
64.853630,51.527306,35.741001,14.516401,-11.315385,-40.642422,-72.374512,-105.617798,-139.733688,-174.315598,
64.853630,51.891430,36.661743,16.007633,-9.331432,-38.278965,-69.746071,-102.820328,-136.837097,-171.365219,
64.853630,52.220901,37.526218,17.439220,-7.400044,-35.956623,-67.146759,-100.041718,-133.951736,-168.421036,
64.853630,52.519020,38.336796,18.811712,-5.521842,-33.676548,-64.577827,-97.283058,-131.078430,-165.483597,
64.853630,52.788769,39.095905,20.125832,-3.697320,-31.439825,-62.040508,-94.545464,-128.218033,-162.553482,
64.853630,53.032848,39.806004,21.382471,-1.926839,-29.247471,-59.536018,-91.830055,-125.371437,-159.631317,
64.853630,53.253700,40.469543,22.582670,-0.210627,-27.100428,-57.065544,-89.137955,-122.539543,-156.717743,
64.853630,53.453533,41.088959,23.727600,1.451221,-24.999557,-54.630241,-86.470291,-119.723274,-153.813431,
64.853630,53.634350,41.666634,24.818550,3.058740,-22.945635,-52.231232,-83.828194,-116.923584,-150.919067,
64.853630,53.797962,42.204906,25.856905,4.612096,-20.939348,-49.869595,-81.212784,-114.141426,-148.035385,
64.853630,53.946003,42.706043,26.844137,6.111578,-18.981289,-47.546364,-78.625175,-111.377785,-145.163132,
64.853630,54.079956,43.172237,27.781786,7.557595,-17.071957,-45.262520,-76.066475,-108.633644,-142.303070,
64.853630,54.201160,43.605602,28.671446,8.950667,-15.211754,-43.018990,-73.537766,-105.910004,-139.455994,
