0.000000,-35.000000,-70.000000,-105.000000,-140.000000,-175.000000,-210.000000,-245.000000,-280.000000,-315.000000,
3.036380,-32.005196,-67.000725,-102.000099,-137.000015,-172.000000,-207.000000,-242.000000,-277.000000,-312.000000,
6.000000,-29.024996,-64.004105,-99.000656,-134.000107,-169.000015,-204.000000,-239.000000,-274.000000,-309.000000,
8.890860,-26.067501,-61.012936,-96.002365,-131.000427,-166.000076,-201.000015,-236.000000,-271.000000,-306.000000,
11.708960,-23.139685,-58.030590,-93.006294,-128.001251,-163.000244,-198.000046,-233.000000,-268.000000,-303.000000,
14.454300,-20.247547,-55.060810,-90.013885,-125.003014,-160.000626,-195.000122,-230.000015,-265.000000,-300.000000,
17.126881,-17.396255,-52.107536,-87.026932,-122.006348,-157.001419,-192.000305,-227.000061,-262.000000,-297.000000,
19.726700,-14.590253,-49.174774,-84.047523,-119.012085,-154.002899,-189.000671,-224.000137,-259.000031,-294.000000,
22.253759,-11.833366,-46.266510,-81.078026,-116.021271,-151.005463,-186.001343,-221.000305,-256.000061,-291.000000,
24.708059,-9.128889,-43.386631,-78.121010,-113.035164,-148.009598,-183.002487,-218.000610,-253.000137,-288.000031,
27.089600,-6.479656,-40.538879,-75.179214,-110.055229,-145.015961,-180.004364,-215.001129,-250.000275,-285.000061,
29.398380,-3.888107,-37.726814,-72.255493,-107.083122,-142.025314,-177.007278,-212.001984,-247.000519,-282.000122,
31.634399,-1.356342,-34.953793,-69.352760,-104.120682,-139.038605,-174.011642,-209.003326,-244.000916,-279.000244,
33.797661,1.113832,-32.222954,-66.473969,-101.169891,-136.056900,-171.017944,-206.005356,-241.001541,-276.000427,
35.888161,3.520858,-29.537220,-63.622070,-98.232880,-133.081421,-168.026779,-203.008331,-238.002487,-273.000702,
37.905899,5.863399,-26.899290,-60.799976,-95.311874,-130.113525,-165.038864,-200.012573,-235.003891,-270.001160,
39.850880,8.140301,-24.311649,-58.010540,-92.409195,-127.154709,-162.054993,-197.018478,-232.005920,-267.001831,
41.723099,10.350573,-21.776573,-55.256535,-89.527222,-124.206596,-159.076111,-194.026505,-229.008789,-264.002808,
43.522560,12.493360,-19.296139,-52.540634,-86.668381,-121.270920,-156.103241,-191.037186,-226.012741,-261.004181,
45.249260,14.567927,-16.872238,-49.865406,-83.835114,-118.349510,-153.137543,-188.051163,-223.018097,-258.006134,
46.903198,16.573643,-14.506587,-47.233299,-81.029869,-115.444283,-150.180267,-185.069138,-220.025208,-255.008789,
48.484379,18.509962,-12.200738,-44.646637,-78.255074,-112.557220,-147.232773,-182.091919,-217.034500,-252.012375,
49.992798,20.376417,-9.956093,-42.107616,-75.513115,-109.690369,-144.296509,-179.120407,-214.046463,-249.017120,
51.428459,22.172604,-7.773914,-39.618301,-72.806351,-106.845818,-141.373016,-176.155594,-211.061661,-246.023331,
52.791359,23.898176,-5.655337,-37.180626,-70.137070,-104.025681,-138.463928,-173.198532,-208.080734,-243.031326,
54.081497,25.552835,-3.601380,-34.796398,-67.507492,-101.232086,-135.570923,-170.250397,-205.104370,-240.041504,
55.298878,27.136324,-1.612955,-32.467304,-64.919769,-98.467171,-132.695755,-167.312424,-202.133347,-237.054306,
56.443497,28.648418,0.309122,-30.194904,-62.375969,-95.733055,-129.840240,-164.385941,-199.168533,-234.070221,
57.515358,30.088930,2.164120,-27.980644,-59.878071,-93.031837,-127.006218,-161.472336,-196.210846,-231.089813,
58.514458,31.457695,3.951391,-25.825861,-57.427963,-90.365601,-124.195564,-158.573074,-193.261307,-228.113708,
59.440796,32.754574,5.670354,-23.731783,-55.027451,-87.736374,-121.410187,-155.689667,-190.320969,-225.142578,
60.294376,33.979443,7.320494,-21.699541,-52.678234,-85.146149,-118.651993,-152.823700,-187.390991,-222.177185,
61.075195,35.132198,8.901352,-19.730173,-50.381927,-82.596870,-115.922897,-149.976807,-184.472595,-219.218338,
61.783257,36.212749,10.412521,-17.824629,-48.140049,-80.090408,-113.224808,-147.150635,-181.567047,-216.266907,
62.418556,37.221020,11.853642,-15.983775,-45.954029,-77.628578,-110.559631,-144.346893,-178.675674,-213.323853,
62.981094,38.156940,13.224392,-14.208403,-43.825211,-75.213135,-107.929237,-141.567291,-175.799866,-210.390167,
63.470875,39.020454,14.524488,-12.499232,-41.754845,-72.845757,-105.335480,-138.813583,-172.941071,-207.466904,
63.887894,39.811516,15.753680,-10.856918,-39.744102,-70.528053,-102.780174,-136.087509,-170.100754,-204.555206,
64.232155,40.530079,16.911747,-9.282056,-37.794075,-68.261566,-100.265099,-133.390823,-167.280457,-201.656235,
64.503654,41.176109,17.998491,-7.775185,-35.905777,-66.047760,-97.791992,-130.725281,-164.481705,-198.771225,
64.702393,41.749573,19.013739,-6.336792,-34.080147,-63.888020,-95.362534,-128.092621,-161.706085,-195.901443,
64.828369,42.250443,19.957338,-4.967320,-32.318054,-61.783669,-92.978355,-125.494576,-158.955200,-193.048233,
64.853630,42.682690,20.829712,-3.667089,-30.620295,-59.735954,-90.641045,-122.932846,-156.230667,-190.212936,
64.853630,43.054729,21.632393,-2.436163,-28.987562,-57.746044,-88.352127,-120.409119,-153.534103,-187.396973,
64.853630,43.374947,22.367870,-1.274249,-27.420410,-55.815018,-86.113060,-117.925041,-150.867142,-184.601761,
64.853630,43.650562,23.039293,-0.180656,-25.919220,-53.943867,-83.925240,-115.482231,-148.231400,-181.828766,
64.853630,43.887787,23.650236,0.845708,-24.484169,-52.133461,-81.789986,-113.082260,-145.628494,-179.079468,
64.853630,44.091969,24.204519,1.806316,-23.115204,-50.384544,-79.708549,-110.726662,-143.060043,-176.355347,
64.853630,44.267708,24.706076,2.702981,-21.812027,-48.697716,-77.682076,-108.416908,-140.527618,-173.657928,
64.853630,44.418968,25.158838,3.537815,-20.574085,-47.073414,-75.711624,-106.154411,-138.032791,-170.988739,
64.853630,44.549160,25.566669,4.313170,-19.400578,-45.511902,-73.798134,-103.940529,-135.577103,-168.349289,
64.853630,44.661217,25.933302,5.031595,-18.290461,-44.013264,-71.942429,-101.776535,-133.162048,-165.741089,
64.853630,44.757664,26.262300,5.695775,-17.242458,-42.577396,-70.145203,-99.663628,-130.789078,-163.165649,
64.853630,44.840679,26.557035,6.308495,-16.255087,-41.204002,-68.407013,-97.602921,-128.459610,-160.624481,
64.853630,44.912128,26.820669,6.872590,-15.326674,-39.892590,-66.728271,-95.595413,-126.174980,-158.119049,
