30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,
31.799999,30.369829,30.075985,30.015612,30.003208,30.000660,30.000135,30.000029,30.000006,30.000002,
33.599998,31.033504,30.272718,30.068438,30.016611,30.003937,30.000916,30.000212,30.000048,30.000011,
35.399998,31.761105,30.578524,30.173241,30.048792,30.013153,30.003429,30.000874,30.000217,30.000053,
37.199997,32.488705,30.970991,30.337147,30.108038,30.032648,30.009432,30.002632,30.000713,30.000189,
38.999996,33.216305,31.432316,30.562162,30.201344,30.067308,30.021322,30.006472,30.001896,30.000540,
40.799995,33.943905,31.948349,30.846970,30.333994,30.122103,30.042028,30.013777,30.004337,30.001320,
40.799995,34.671505,32.507851,31.188215,30.509502,30.201698,30.074835,30.026321,30.008854,30.002869,
40.799995,35.399105,33.101891,31.581402,30.729736,30.310190,30.123192,30.046225,30.016533,30.005676,
40.799995,36.126705,33.723373,32.021496,30.995142,30.450922,30.190527,30.075872,30.028725,30.010412,
40.799995,36.854305,34.366657,32.503334,31.305017,30.626406,30.280083,30.117830,30.047033,30.017937,
40.799995,37.581905,35.027267,33.021904,31.657772,30.838312,30.394777,30.174732,30.073271,30.029306,
40.799995,38.243099,35.687996,33.569683,32.050594,31.087389,30.537083,30.249182,30.109413,30.045765,
40.799995,38.768444,36.320908,34.134953,32.478848,31.373280,30.708889,30.343634,30.157536,30.068729,
40.799995,39.185848,36.909542,34.705025,32.936241,31.694408,30.911375,30.460283,30.219738,30.099756,
40.799995,39.517494,37.445374,35.268059,33.415340,32.047993,31.144905,30.600946,30.298061,30.140501,
40.799995,39.780998,37.925255,35.814011,33.908173,32.430187,31.408981,30.766966,30.394403,30.192669,
40.799995,39.990364,38.349556,36.334969,34.406784,32.836300,31.702240,30.959127,30.510433,30.257957,
40.799995,40.156712,38.720856,36.825176,34.903671,33.261066,32.022518,31.177612,30.647512,30.337996,
40.799995,40.288883,39.043026,37.280857,35.392090,33.698910,32.366951,31.421976,30.806635,30.434282,
40.799995,40.393898,39.320580,37.699940,35.866264,34.144218,32.732109,31.691158,30.988371,30.548126,
40.799995,40.477337,39.558247,38.081749,36.321461,34.591557,33.114155,31.983528,31.192837,30.680590,
40.799995,40.543633,39.760704,38.426708,36.754009,35.035858,33.508991,32.296951,31.419689,30.832445,
40.799995,40.596306,39.932388,38.736069,37.161247,35.472542,33.912426,32.628868,31.668129,31.004147,
40.799995,40.638157,40.077396,39.011662,37.541435,35.897621,34.320305,32.976395,31.936928,31.195797,
40.799995,40.671410,40.199444,39.255703,37.893650,36.307728,34.728642,33.336414,32.224468,31.407148,
40.799995,40.697830,40.301842,39.470646,38.217663,36.700146,35.133709,33.705688,32.528801,31.637604,
40.799995,40.718822,40.387516,39.659027,38.513809,37.072784,35.532112,34.080948,32.847706,31.886232,
40.799995,40.735500,40.459015,39.823395,38.782879,37.424141,35.920849,34.458977,33.178761,32.151798,
40.799995,40.748753,40.518543,39.966221,39.026009,37.753262,36.297340,34.836689,33.519402,32.432789,
40.799995,40.759281,40.568005,40.089863,39.244591,38.059673,36.659431,35.211193,33.867001,32.727463,
40.799995,40.767647,40.609024,40.196529,39.440178,38.343315,37.005405,35.579834,34.218922,33.033901,
40.799995,40.774292,40.642979,40.288258,39.614426,38.604481,37.333954,35.940239,34.572586,33.350040,
40.799995,40.779572,40.671043,40.366905,39.769032,38.843750,37.644157,36.290329,34.925514,33.673740,
40.799995,40.783768,40.694202,40.434151,39.905689,39.061939,37.935455,36.628338,35.275379,34.002815,
40.799995,40.787102,40.713291,40.491505,40.026051,39.260025,38.207603,36.952816,35.620026,34.335091,
40.799995,40.789749,40.729000,40.540302,40.131710,39.439121,38.460632,37.262615,35.957516,34.668434,
40.799995,40.791855,40.741913,40.581726,40.224171,39.600418,38.694813,37.556877,36.286121,35.000805,
40.799995,40.793526,40.752518,40.616817,40.304844,39.745152,38.910618,37.835018,36.604359,35.330273,
40.799995,40.794853,40.761215,40.646484,40.375038,39.874569,39.108673,38.096706,36.910980,35.655048,
40.799995,40.795910,40.768345,40.671520,40.435955,39.989910,39.289734,38.341827,37.204964,35.973495,
40.799995,40.796749,40.774181,40.692612,40.488689,40.092392,39.454651,38.570469,37.485523,36.284157,
40.799995,40.797417,40.778957,40.710354,40.534233,40.183174,39.604336,38.782887,37.752083,36.585758,
40.799995,40.797947,40.782860,40.725250,40.573479,40.263367,39.739742,38.979485,38.004265,36.877205,
