0.000000,-200.000000,-400.000000,-600.000000,-800.000000,-1000.000000,-1200.000000,-1400.000000,-1600.000000,-1800.000000,
3.036380,-197.002655,-397.000183,-597.000000,-797.000000,-997.000000,-1197.000000,-1397.000000,-1597.000000,-1797.000000,
6.000000,-194.013046,-394.001099,-594.000061,-794.000000,-994.000000,-1194.000000,-1394.000000,-1594.000000,-1794.000000,
8.890860,-191.035858,-391.003601,-591.000305,-791.000000,-991.000000,-1191.000000,-1391.000000,-1591.000000,-1791.000000,
11.708960,-188.075455,-388.008789,-588.000916,-788.000061,-988.000000,-1188.000000,-1388.000000,-1588.000000,-1788.000000,
14.454300,-185.135880,-385.017975,-585.002136,-785.000183,-985.000000,-1185.000000,-1385.000000,-1585.000000,-1785.000000,
17.126881,-182.220886,-382.032623,-582.004333,-782.000488,-982.000061,-1182.000000,-1382.000000,-1582.000000,-1782.000000,
19.726700,-179.333954,-379.054382,-579.007935,-779.001038,-979.000122,-1179.000000,-1379.000000,-1579.000000,-1779.000000,
22.253759,-176.478317,-376.085022,-576.013489,-776.001953,-976.000244,-1176.000000,-1376.000000,-1576.000000,-1776.000000,
24.708059,-173.656967,-373.126343,-573.021667,-773.003357,-973.000488,-1173.000000,-1373.000000,-1573.000000,-1773.000000,
27.089600,-170.872696,-370.180267,-570.033142,-770.005493,-970.000854,-1170.000000,-1370.000000,-1570.000000,-1770.000000,
29.398380,-168.128067,-367.248749,-567.048706,-767.008606,-967.001404,-1167.000122,-1367.000000,-1567.000000,-1767.000000,
31.634399,-165.425476,-364.333771,-564.069275,-764.013000,-964.002258,-1164.000244,-1364.000000,-1564.000000,-1764.000000,
33.797661,-162.767151,-361.437347,-561.095886,-761.018982,-961.003479,-1161.000488,-1361.000000,-1561.000000,-1761.000000,
35.888161,-160.155151,-358.561462,-558.129517,-758.026978,-958.005188,-1158.000854,-1358.000000,-1558.000000,-1758.000000,
37.905899,-157.591370,-355.708130,-555.171326,-755.037415,-955.007507,-1155.001343,-1355.000122,-1555.000000,-1755.000000,
39.850880,-155.077591,-352.879333,-552.222473,-752.050781,-952.010620,-1152.001953,-1352.000244,-1552.000000,-1752.000000,
41.723099,-152.615463,-350.077026,-549.284241,-749.067627,-949.014771,-1149.002930,-1349.000488,-1549.000000,-1749.000000,
43.522560,-150.206512,-347.303162,-546.357849,-746.088623,-946.020142,-1146.004150,-1346.000732,-1546.000000,-1746.000000,
45.249260,-147.852142,-344.559601,-543.444702,-743.114380,-943.026978,-1143.005737,-1343.001099,-1543.000122,-1743.000000,
46.903198,-145.553680,-341.848206,-540.546143,-740.145569,-940.035583,-1140.007935,-1340.001587,-1540.000244,-1740.000000,
48.484379,-143.312332,-339.170776,-537.663513,-737.182983,-937.046265,-1137.010742,-1337.002197,-1537.000366,-1737.000000,
49.992798,-141.129227,-336.529053,-534.798279,-734.227417,-934.059387,-1134.014282,-1334.003052,-1534.000610,-1734.000000,
51.428459,-139.005432,-333.924744,-531.951904,-731.279785,-931.075317,-1131.018677,-1331.004150,-1531.000854,-1731.000000,
52.791359,-136.941895,-331.359528,-529.125854,-728.340942,-928.094543,-1128.024170,-1328.005615,-1528.001221,-1728.000122,
54.081497,-134.939529,-328.834961,-526.321594,-725.411804,-925.117493,-1125.030884,-1325.007446,-1525.001709,-1725.000244,
55.298878,-132.999176,-326.352631,-523.540588,-722.493347,-922.144653,-1122.039063,-1322.009766,-1522.002319,-1722.000366,
56.443497,-131.121613,-323.914001,-520.784302,-719.586609,-919.176575,-1119.048950,-1319.012573,-1519.003052,-1719.000610,
57.515358,-129.307556,-321.520477,-518.054260,-716.692688,-916.213867,-1116.060913,-1316.016113,-1516.004028,-1716.000854,
58.514458,-127.557678,-319.173462,-515.351868,-713.812561,-913.257141,-1113.075073,-1313.020386,-1513.005249,-1713.001221,
59.440796,-125.872597,-316.874298,-512.678650,-710.947388,-910.307007,-1110.091797,-1310.025513,-1510.006714,-1710.001587,
60.294376,-124.252884,-314.624207,-510.035980,-708.098328,-907.364197,-1107.111450,-1307.031738,-1507.008545,-1707.002075,
61.075195,-122.699081,-312.424438,-507.425323,-705.266479,-904.429382,-1104.134399,-1304.039185,-1504.010742,-1704.002686,
61.783257,-121.211678,-310.276154,-504.848083,-702.453003,-901.503357,-1101.161011,-1301.047974,-1501.013428,-1701.003418,
62.418556,-119.791130,-308.180450,-502.305634,-699.659119,-898.586853,-1098.191772,-1298.058350,-1498.016724,-1698.004395,
62.981094,-118.437874,-306.138397,-499.799347,-696.886047,-895.680725,-1095.227051,-1295.070557,-1495.020630,-1695.005615,
63.470875,-117.152298,-304.151001,-497.330536,-694.134949,-892.785828,-1092.267456,-1292.084839,-1492.025269,-1692.007080,
63.887894,-115.934769,-302.219238,-494.900543,-691.407043,-889.902954,-1089.313354,-1289.101318,-1489.030762,-1689.008789,
64.232155,-114.785629,-300.344025,-492.510620,-688.703552,-887.033081,-1086.365356,-1286.120361,-1486.037231,-1686.010864,
64.503654,-113.705200,-298.526215,-490.162048,-686.025696,-884.177063,-1083.423950,-1283.142334,-1483.044800,-1683.013306,
64.702393,-112.693764,-296.766693,-487.856049,-683.374695,-881.335876,-1080.489868,-1280.167480,-1480.053711,-1680.016235,
64.828369,-111.751602,-295.066223,-485.593781,-680.751831,-878.510437,-1077.563599,-1277.196167,-1477.063965,-1677.019653,
64.853630,-110.876915,-293.425415,-483.376434,-678.158264,-875.701782,-1074.645874,-1274.228638,-1474.075806,-1674.023682,
64.853630,-110.065430,-291.844543,-481.205078,-675.595215,-872.910828,-1071.737305,-1271.265381,-1471.089478,-1671.028442,
64.853630,-109.312576,-290.323486,-479.080688,-673.063843,-870.138672,-1068.838501,-1268.306763,-1468.105225,-1668.033936,
64.853630,-108.614128,-288.861877,-477.004211,-670.565308,-867.386292,-1065.950317,-1265.353271,-1465.123169,-1665.040405,
64.853630,-107.966141,-287.459045,-474.976410,-668.100830,-864.654724,-1063.073486,-1262.405273,-1462.143555,-1662.047852,
64.853630,-107.364975,-286.114136,-472.997955,-665.671448,-861.944946,-1060.208740,-1259.463379,-1459.166626,-1659.056396,
64.853630,-106.807251,-284.826111,-471.069366,-663.278259,-859.258057,-1057.356812,-1256.527954,-1456.192749,-1656.066284,
64.853630,-106.289825,-283.593781,-469.191101,-660.922302,-856.595093,-1054.518555,-1253.599487,-1453.222168,-1653.077515,
64.853630,-105.809784,-282.415802,-467.363434,-658.604492,-853.957031,-1051.694702,-1250.678589,-1450.255127,-1650.090332,
64.853630,-105.364433,-281.290771,-465.586548,-656.325745,-851.344971,-1048.886230,-1247.765869,-1447.291992,-1647.104858,
64.853630,-104.951263,-280.217163,-463.860474,-654.086975,-848.759888,-1046.093872,-1244.861816,-1444.333130,-1644.121338,
64.853630,-104.567947,-279.193451,-462.185150,-651.888916,-846.202759,-1043.318481,-1241.967041,-1441.378906,-1641.139893,
64.853630,-104.212326,-278.217987,-460.560394,-649.732239,-843.674561,-1040.560913,-1239.082153,-1438.429688,-1638.160889,
64.853630,-103.882401,-277.289185,-458.985931,-647.617676,-841.176270,-1037.822144,-1236.207886,-1435.485962,-1635.184326,
64.853630,-103.576317,-276.405365,-457.461365,-645.545715,-838.708740,-1035.102905,-1233.344849,-1432.547974,-1632.210571,
64.853630,-103.292351,-275.564880,-455.986237,-643.516907,-836.272949,-1032.404175,-1230.493652,-1429.616333,-1629.239868,
64.853630,-103.028900,-274.766113,-454.559967,-641.531616,-833.869690,-1029.726807,-1227.655029,-1426.691406,-1626.272461,
64.853630,-102.784485,-274.007385,-453.181946,-639.590210,-831.499817,-1027.071655,-1224.829712,-1423.773682,-1623.308716,
64.853630,-102.557732,-273.287109,-451.851440,-637.692932,-829.164063,-1024.439575,-1222.018311,-1420.863647,-1620.348755,
64.853630,-102.347359,-272.603668,-450.567688,-635.839966,-826.863220,-1021.831421,-1219.221558,-1417.961792,-1617.393066,
64.853630,-102.152191,-271.955505,-449.329865,-634.031494,-824.597961,-1019.248047,-1216.440308,-1415.068604,-1614.441895,
64.853630,-101.971123,-271.341095,-448.137085,-632.267517,-822.368896,-1016.690308,-1213.675171,-1412.184692,-1611.495605,
64.853630,-101.803139,-270.758942,-446.988434,-630.547974,-820.176636,-1014.158936,-1210.926880,-1409.310547,-1608.554443,
64.853630,-101.647293,-270.207581,-445.882935,-628.872803,-818.021790,-1011.654785,-1208.196289,-1406.446777,-1605.618896,
64.853630,-101.502708,-269.685638,-444.819611,-627.241821,-815.904785,-1009.178589,-1205.484009,-1403.593994,-1602.689331,
64.853630,-101.368568,-269.191711,-443.797424,-625.654846,-813.826050,-1006.731140,-1202.790894,-1400.752686,-1599.766113,
64.853630,-101.244125,-268.724487,-442.815338,-624.111572,-811.786011,-1004.313110,-1200.117676,-1397.923584,-1596.849731,
64.853630,-101.128670,-268.282684,-441.872284,-622.611694,-809.785034,-1001.925232,-1197.465088,-1395.107178,-1593.940552,
64.853630,-101.021561,-267.865051,-440.967194,-621.154785,-807.823364,-999.568176,-1194.833862,-1392.304199,-1591.039063,
64.853630,-100.922188,-267.470428,-440.098999,-619.740417,-805.901245,-997.242493,-1192.224731,-1389.515259,-1588.145752,
64.853630,-100.829994,-267.097656,-439.266602,-618.368103,-804.018860,-994.948853,-1189.638306,-1386.740967,-1585.260986,
64.853630,-100.744461,-266.745636,-438.468903,-617.037292,-802.176331,-992.687805,-1187.075439,-1383.981934,-1582.385376,
64.853630,-100.665108,-266.413300,-437.704834,-615.747437,-800.373718,-990.459900,-1184.536743,-1381.238770,-1579.519287,
64.853630,-100.591492,-266.099670,-436.973297,-614.497925,-798.611084,-988.265625,-1182.022949,-1378.512207,-1576.663330,
64.853630,-100.523193,-265.803772,-436.273254,-613.288086,-796.888367,-986.105408,-1179.534668,-1375.802856,-1573.817871,
64.853630,-100.459831,-265.524658,-435.603638,-612.117310,-795.205566,-983.979675,-1177.072632,-1373.111328,-1570.983521,
64.853630,-100.401047,-265.261475,-434.963379,-610.984863,-793.562500,-981.888794,-1174.637451,-1370.438354,-1568.160889,
64.853630,-100.346512,-265.013367,-434.351440,-609.890015,-791.959045,-979.833191,-1172.229614,-1367.784546,-1565.350464,
64.853630,-100.295914,-264.779541,-433.766846,-608.832031,-790.395020,-977.813049,-1169.849854,-1365.150513,-1562.552734,
64.853630,-100.248978,-264.559204,-433.208557,-607.810181,-788.870178,-975.828735,-1167.498657,-1362.536987,-1559.768311,
64.853630,-100.205429,-264.351654,-432.675629,-606.823669,-787.384216,-973.880432,-1165.176514,-1359.944458,-1556.997803,
64.853630,-100.165024,-264.156189,-432.167084,-605.871643,-785.936829,-971.968323,-1162.884033,-1357.373657,-1554.241699,
64.853630,-100.127541,-263.972137,-431.681976,-604.953369,-784.527710,-970.092529,-1160.621704,-1354.825073,-1551.500610,
