0.000000,-200.000000,-400.000000,-600.000000,-800.000000,-1000.000000,-1200.000000,-1400.000000,-1600.000000,-1800.000000,
3.036380,-197.006012,-397.000977,-597.000183,-797.000000,-997.000000,-1197.000000,-1397.000000,-1597.000000,-1797.000000,
6.000000,-194.028748,-394.005432,-594.001038,-794.000183,-994.000000,-1194.000000,-1394.000000,-1594.000000,-1794.000000,
8.890860,-191.077209,-391.016968,-591.003601,-791.000732,-991.000122,-1191.000000,-1391.000000,-1591.000000,-1791.000000,
11.708960,-188.158951,-388.039764,-588.009399,-788.002136,-988.000427,-1188.000122,-1388.000000,-1588.000000,-1788.000000,
14.454300,-185.280304,-385.078369,-585.020447,-785.005066,-985.001160,-1185.000244,-1385.000000,-1585.000000,-1785.000000,
17.126881,-182.446594,-382.137482,-582.039246,-782.010559,-982.002686,-1182.000610,-1382.000122,-1582.000000,-1782.000000,
19.726700,-179.662277,-379.221741,-579.068542,-779.019897,-979.005432,-1179.001343,-1379.000366,-1579.000000,-1779.000000,
22.253759,-176.931122,-376.335632,-576.111450,-776.034607,-976.010132,-1176.002686,-1376.000732,-1576.000122,-1776.000000,
24.708059,-174.256256,-373.483429,-573.171143,-773.056519,-973.017578,-1173.005005,-1373.001465,-1573.000366,-1773.000000,
27.089600,-171.640335,-370.669159,-570.251099,-770.087769,-970.028870,-1170.008789,-1370.002686,-1570.000732,-1770.000122,
29.398380,-169.085571,-367.896545,-567.354736,-767.130615,-967.045227,-1167.014648,-1367.004639,-1567.001343,-1767.000366,
31.634399,-166.593842,-365.169037,-564.485474,-764.187561,-964.068115,-1164.023193,-1364.007690,-1564.002319,-1764.000732,
33.797661,-164.166687,-362.489746,-561.646729,-761.261292,-961.099121,-1161.035400,-1361.012207,-1561.003906,-1761.001221,
35.888161,-161.805435,-359.861511,-558.841736,-758.354492,-958.140137,-1158.052246,-1358.018677,-1558.006226,-1758.002075,
37.905899,-159.511185,-357.286896,-556.073730,-755.469971,-955.193115,-1155.074829,-1355.027710,-1555.009644,-1755.003296,
39.850880,-157.284851,-354.768188,-553.345764,-752.610596,-952.260132,-1152.104614,-1352.040039,-1552.014526,-1752.005127,
41.723099,-155.127228,-352.307465,-550.660706,-749.779175,-949.343445,-1149.142944,-1349.056519,-1549.021240,-1749.007690,
43.522560,-153.038956,-349.906525,-548.021240,-746.978577,-946.445435,-1146.191528,-1346.078247,-1546.030396,-1746.011353,
45.249260,-151.020584,-347.567017,-545.429932,-744.211609,-943.568420,-1143.252075,-1343.106201,-1543.042480,-1743.016357,
46.903198,-149.072571,-345.290344,-542.889160,-741.480957,-940.714905,-1140.326416,-1340.141602,-1540.058350,-1740.023071,
48.484379,-147.195297,-343.077789,-540.401062,-738.789246,-937.887390,-1137.416504,-1337.185791,-1537.078735,-1737.031982,
49.992798,-145.389099,-340.930481,-537.967651,-736.138977,-935.088318,-1134.524414,-1334.240112,-1534.104614,-1734.043701,
51.428459,-143.654236,-338.849396,-535.590820,-733.532593,-932.320190,-1131.652222,-1331.306274,-1531.136963,-1731.058716,
52.791359,-141.990936,-336.835358,-533.272217,-730.972412,-929.585449,-1128.802124,-1328.385864,-1528.176880,-1728.077759,
54.081497,-140.399399,-334.889160,-531.013428,-728.460632,-926.886475,-1125.976196,-1325.480591,-1525.225586,-1725.101563,
55.298878,-138.879776,-333.011444,-528.815796,-725.999268,-924.225647,-1123.176758,-1322.592407,-1522.284424,-1722.130981,
56.443497,-137.432220,-331.202789,-526.680603,-723.590271,-921.605286,-1120.406128,-1319.723022,-1519.354736,-1719.166992,
57.515358,-136.056824,-329.463684,-524.609009,-721.235474,-919.027527,-1117.666504,-1316.874512,-1516.438110,-1716.210571,
58.514458,-134.753693,-327.794586,-522.602051,-718.936523,-916.494568,-1114.959961,-1314.048828,-1513.536133,-1713.262939,
59.440796,-133.522903,-326.195831,-520.660645,-716.694946,-914.008362,-1112.288818,-1311.247925,-1510.650391,-1710.325195,
60.294376,-132.364517,-324.667786,-518.785583,-714.512207,-911.570862,-1109.655151,-1308.473877,-1507.782593,-1707.398682,
61.075195,-131.278610,-323.210724,-516.977600,-712.389648,-909.183960,-1107.061157,-1305.728760,-1504.934448,-1704.484741,
61.783257,-130.265213,-321.824890,-515.237427,-710.328491,-906.849304,-1104.508789,-1303.014526,-1502.107788,-1701.584839,
62.418556,-129.324371,-320.510498,-513.565613,-708.329834,-904.568604,-1102.000000,-1300.333252,-1499.304443,-1698.700439,
62.981094,-128.456116,-319.267731,-511.962646,-706.394714,-902.343384,-1099.536743,-1297.687012,-1496.526367,-1695.833130,
63.470875,-127.660469,-318.096741,-510.429047,-704.524048,-900.175110,-1097.120850,-1295.077759,-1493.775391,-1692.984497,
63.887894,-126.937462,-316.997681,-508.965210,-702.718689,-898.065063,-1094.754028,-1292.507446,-1491.053467,-1690.156128,
64.232155,-126.287109,-315.970642,-507.571503,-700.979431,-896.014526,-1092.437988,-1289.977905,-1488.362427,-1687.349854,
64.503654,-125.709427,-315.015747,-506.248230,-699.306946,-894.024719,-1090.174316,-1287.491089,-1485.704102,-1684.567383,
64.702393,-125.204437,-314.133087,-504.995697,-697.701904,-892.096680,-1087.964600,-1285.048706,-1483.080444,-1681.810425,
64.828369,-124.772148,-313.322723,-503.814148,-696.164856,-890.231384,-1085.810181,-1282.652588,-1480.493408,-1679.080688,
64.853630,-124.407944,-312.583984,-502.703705,-694.696289,-888.429810,-1083.712402,-1280.304321,-1477.944702,-1676.380005,
64.853630,-124.102211,-311.914764,-501.664093,-693.296570,-886.692749,-1081.672485,-1278.005615,-1475.436035,-1673.710205,
64.853630,-123.845558,-311.311768,-500.694580,-691.965942,-885.020935,-1079.691650,-1275.757935,-1472.969360,-1671.072998,
64.853630,-123.630112,-310.770996,-499.793884,-690.704285,-883.414978,-1077.770996,-1273.562744,-1470.546265,-1668.470093,
64.853630,-123.449249,-310.287994,-498.960266,-689.511353,-881.875305,-1075.911499,-1271.421509,-1468.168335,-1665.903320,
64.853630,-123.297424,-309.858185,-498.191467,-688.386536,-880.402222,-1074.114014,-1269.335449,-1465.837280,-1663.374390,
64.853630,-123.169975,-309.476898,-497.484863,-687.328857,-878.995850,-1072.379395,-1267.305786,-1463.554688,-1660.885010,
64.853630,-123.062988,-309.139648,-496.837555,-686.337036,-877.656006,-1070.708130,-1265.333618,-1461.321899,-1658.436890,
64.853630,-122.973175,-308.842133,-496.246399,-685.409546,-876.382385,-1069.100708,-1263.420044,-1459.140381,-1656.031494,
64.853630,-122.897781,-308.580261,-495.708130,-684.544556,-875.174377,-1067.557373,-1261.565918,-1457.011353,-1653.670532,
64.853630,-122.834488,-308.350281,-495.219360,-683.739929,-874.031128,-1066.078247,-1259.771973,-1454.936157,-1651.355469,
64.853630,-122.781357,-308.148682,-494.776672,-682.993408,-872.951599,-1064.663330,-1258.038940,-1452.915894,-1649.087646,
64.853630,-122.736755,-307.972290,-494.376740,-682.302551,-871.934448,-1063.312256,-1256.367188,-1450.951538,-1646.868530,
64.853630,-122.699318,-307.818207,-494.016296,-681.664734,-870.978210,-1062.024536,-1254.757080,-1449.044067,-1644.699463,
64.853630,-122.667892,-307.683807,-493.692139,-681.077271,-870.081177,-1060.799561,-1253.208862,-1447.194336,-1642.581665,
64.853630,-122.641510,-307.566772,-493.401215,-680.537415,-869.241455,-1059.636475,-1251.722412,-1445.402832,-1640.516235,
64.853630,-122.619362,-307.464966,-493.140656,-680.042419,-868.457092,-1058.534180,-1250.297607,-1443.670288,-1638.504272,
64.853630,-122.600769,-307.376526,-492.907715,-679.589478,-867.725952,-1057.491455,-1248.934204,-1441.996948,-1636.546631,
64.853630,-122.585159,-307.299774,-492.699860,-679.175903,-867.045776,-1056.506958,-1247.631592,-1440.383179,-1634.644165,
64.853630,-122.572060,-307.233246,-492.514679,-678.799011,-866.414307,-1055.579102,-1246.389160,-1438.828979,-1632.797607,
64.853630,-122.561058,-307.175629,-492.349976,-678.456177,-865.829163,-1054.706299,-1245.206055,-1437.334351,-1631.007568,
