0.000000,-200.000000,-400.000000,-600.000000,-800.000000,-1000.000000,-1200.000000,-1400.000000,-1600.000000,-1800.000000,
3.036380,-197.001785,-397.000092,-597.000000,-797.000000,-997.000000,-1197.000000,-1397.000000,-1597.000000,-1797.000000,
6.000000,-194.008820,-394.000519,-594.000000,-794.000000,-994.000000,-1194.000000,-1394.000000,-1594.000000,-1794.000000,
8.890860,-191.024399,-391.001678,-591.000061,-791.000000,-991.000000,-1191.000000,-1391.000000,-1591.000000,-1791.000000,
11.708960,-188.051651,-388.004120,-588.000244,-788.000000,-988.000000,-1188.000000,-1388.000000,-1588.000000,-1788.000000,
14.454300,-185.093567,-385.008484,-585.000671,-785.000061,-985.000000,-1185.000000,-1385.000000,-1585.000000,-1785.000000,
17.126881,-182.152969,-382.015533,-582.001404,-782.000122,-982.000000,-1182.000000,-1382.000000,-1582.000000,-1782.000000,
19.726700,-179.232544,-379.026123,-579.002625,-779.000244,-979.000000,-1179.000000,-1379.000000,-1579.000000,-1779.000000,
22.253759,-176.334869,-376.041168,-576.004517,-776.000427,-976.000000,-1176.000000,-1376.000000,-1576.000000,-1776.000000,
24.708059,-173.462387,-373.061707,-573.007324,-773.000732,-973.000061,-1173.000000,-1373.000000,-1573.000000,-1773.000000,
27.089600,-170.617416,-370.088806,-570.011292,-770.001221,-970.000122,-1170.000000,-1370.000000,-1570.000000,-1770.000000,
29.398380,-167.802155,-367.123596,-567.016785,-767.001953,-967.000244,-1167.000000,-1367.000000,-1567.000000,-1767.000000,
31.634399,-165.018707,-364.167236,-564.024109,-764.003052,-964.000366,-1164.000000,-1364.000000,-1564.000000,-1764.000000,
33.797661,-162.269073,-361.220978,-561.033691,-761.004517,-961.000549,-1161.000000,-1361.000000,-1561.000000,-1761.000000,
35.888161,-159.555145,-358.286041,-558.046021,-758.006531,-958.000854,-1158.000000,-1358.000000,-1558.000000,-1758.000000,
37.905899,-156.878738,-355.363708,-555.061523,-755.009216,-955.001282,-1155.000000,-1355.000000,-1555.000000,-1755.000000,
39.850880,-154.241562,-352.455292,-552.080750,-752.012695,-952.001831,-1152.000122,-1352.000000,-1552.000000,-1752.000000,
41.723099,-151.645264,-349.562103,-549.104248,-749.017151,-949.002563,-1149.000244,-1349.000000,-1549.000000,-1749.000000,
43.522560,-149.091385,-346.685455,-546.132568,-746.022766,-946.003540,-1146.000366,-1346.000000,-1546.000000,-1746.000000,
45.249260,-146.581406,-343.826691,-543.166443,-743.029785,-943.004822,-1143.000610,-1343.000000,-1543.000000,-1743.000000,
46.903198,-144.116745,-340.987152,-540.206482,-740.038391,-940.006470,-1140.000854,-1340.000000,-1540.000000,-1740.000000,
48.484379,-141.698730,-338.168152,-537.253418,-737.048889,-937.008545,-1137.001221,-1337.000000,-1537.000000,-1737.000000,
49.992798,-139.328644,-335.371063,-534.307922,-734.061523,-934.011108,-1134.001709,-1334.000122,-1534.000000,-1734.000000,
51.428459,-137.007690,-332.597198,-531.370789,-731.076599,-931.014282,-1131.002319,-1331.000244,-1531.000000,-1731.000000,
52.791359,-134.737030,-329.847870,-528.442810,-728.094482,-928.018188,-1128.003052,-1328.000366,-1528.000000,-1728.000000,
54.081497,-132.517746,-327.124390,-525.524841,-725.115479,-925.022949,-1125.004028,-1325.000488,-1525.000000,-1725.000000,
55.298878,-130.350891,-324.428070,-522.617676,-722.139954,-922.028625,-1122.005249,-1322.000732,-1522.000000,-1722.000000,
