0.000000,-200.000000,-400.000000,-600.000000,-800.000000,-1000.000000,-1200.000000,-1400.000000,-1600.000000,-1800.000000,
3.036380,-197.003525,-397.000336,-597.000061,-797.000000,-997.000000,-1197.000000,-1397.000000,-1597.000000,-1797.000000,
6.000000,-194.017151,-394.001923,-594.000244,-794.000000,-994.000000,-1194.000000,-1394.000000,-1594.000000,-1794.000000,
8.890860,-191.046844,-391.006195,-591.000793,-791.000061,-991.000000,-1191.000000,-1391.000000,-1591.000000,-1791.000000,
11.708960,-188.098007,-388.014923,-588.002136,-788.000244,-988.000000,-1188.000000,-1388.000000,-1588.000000,-1788.000000,
14.454300,-185.175522,-385.030212,-585.004822,-785.000671,-985.000061,-1185.000000,-1385.000000,-1585.000000,-1785.000000,
17.126881,-182.283798,-382.054352,-582.009521,-782.001526,-982.000183,-1182.000000,-1382.000000,-1582.000000,-1782.000000,
19.726700,-179.426834,-379.089783,-579.017151,-779.002991,-979.000427,-1179.000000,-1379.000000,-1579.000000,-1779.000000,
22.253759,-176.608246,-376.139130,-576.028748,-776.005432,-976.000916,-1176.000122,-1376.000000,-1576.000000,-1776.000000,
24.708059,-173.831299,-373.204987,-573.045532,-773.009216,-973.001709,-1173.000244,-1373.000000,-1573.000000,-1773.000000,
27.089600,-171.098969,-370.290070,-570.068787,-770.014893,-970.002991,-1170.000488,-1370.000000,-1570.000000,-1770.000000,
29.398380,-168.413925,-367.397003,-567.100037,-767.023010,-967.004883,-1167.000854,-1367.000122,-1567.000000,-1767.000000,
31.634399,-165.778595,-364.528473,-564.140808,-764.034241,-964.007690,-1164.001465,-1364.000244,-1564.000000,-1764.000000,
33.797661,-163.195175,-361.687073,-561.192810,-761.049316,-961.011658,-1161.002441,-1361.000488,-1561.000000,-1761.000000,
35.888161,-160.665634,-358.875366,-558.257751,-758.069153,-958.017151,-1158.003784,-1358.000854,-1558.000122,-1758.000000,
37.905899,-158.191788,-356.095795,-555.337524,-755.094666,-955.024536,-1155.005737,-1355.001343,-1555.000244,-1755.000000,
39.850880,-155.775253,-353.350769,-552.433960,-752.126953,-952.034302,-1152.008423,-1352.002075,-1552.000366,-1752.000000,
41.723099,-153.417496,-350.642609,-549.549011,-749.167114,-949.046936,-1149.012085,-1349.003052,-1549.000610,-1749.000000,
43.522560,-151.119843,-347.973511,-546.684570,-746.216370,-946.063049,-1146.016968,-1346.004395,-1546.000977,-1746.000122,
45.249260,-148.883514,-345.345581,-543.842651,-743.275940,-943.083313,-1143.023315,-1343.006226,-1543.001465,-1743.000244,
46.903198,-146.709579,-342.760864,-541.025208,-740.347229,-940.108459,-1140.031372,-1340.008667,-1540.002075,-1740.000366,
48.484379,-144.599045,-340.221283,-538.234192,-737.431641,-937.139221,-1137.041626,-1337.011841,-1537.002930,-1737.000610,
49.992798,-142.552780,-337.728638,-535.471558,-734.530579,-934.176453,-1134.054443,-1334.015869,-1534.004150,-1734.000977,
51.428459,-140.571609,-335.284668,-532.739258,-731.645569,-931.221130,-1131.070313,-1331.021118,-1531.005737,-1731.001465,
52.791359,-138.656250,-332.890991,-530.039185,-728.778198,-928.274170,-1128.089722,-1328.027710,-1528.007813,-1728.002075,
54.081497,-136.807373,-330.549164,-527.373230,-725.929993,-925.336609,-1125.113159,-1325.035889,-1525.010498,-1725.002930,
55.298878,-135.025574,-328.260620,-524.743164,-723.102539,-922.409485,-1122.141357,-1322.045898,-1522.013794,-1722.004028,
56.443497,-133.311386,-326.026733,-522.150818,-720.297424,-919.494019,-1119.174927,-1319.058228,-1519.017944,-1719.005371,
57.515358,-131.665314,-323.848785,-519.597900,-717.516357,-916.591309,-1116.214478,-1316.073120,-1516.023193,-1716.007080,
58.514458,-130.087784,-321.727997,-517.086121,-714.760864,-913.702637,-1113.260864,-1313.091064,-1513.029663,-1713.009277,
59.440796,-128.579208,-319.665466,-514.617065,-712.032654,-910.829224,-1110.314941,-1310.112427,-1510.037476,-1710.011963,
60.294376,-127.139946,-317.662231,-512.192322,-709.333313,-907.972351,-1107.377441,-1307.137695,-1507.046997,-1707.015259,
61.075195,-125.770325,-315.719299,-509.813446,-706.664490,-905.133423,-1104.449341,-1304.167358,-1504.058472,-1704.019409,
61.783257,-124.470642,-313.837585,-507.481903,-704.027771,-902.313721,-1101.531616,-1301.202026,-1501.072144,-1701.024414,
62.418556,-123.241165,-312.017944,-505.199066,-701.424744,-899.514648,-1098.625122,-1298.242310,-1498.088257,-1698.030518,
62.981094,-122.082138,-310.261169,-502.966278,-698.856934,-896.737549,-1095.730957,-1295.288818,-1495.107300,-1695.037842,
63.470875,-120.993782,-308.567993,-500.784851,-696.325867,-893.983887,-1092.850098,-1292.342285,-1492.129639,-1692.046631,
63.887894,-119.976288,-306.939117,-498.656006,-693.833069,-891.255066,-1089.983765,-1289.403320,-1489.155640,-1689.057007,
64.232155,-119.029846,-305.375183,-496.580902,-691.380066,-888.552490,-1087.133057,-1286.472778,-1486.185791,-1686.069336,
64.503654,-118.154617,-303.876801,-494.560699,-688.968201,-885.877563,-1084.299072,-1283.551392,-1483.220581,-1683.083740,
64.702393,-117.350746,-302.444489,-492.596436,-686.598938,-883.231750,-1081.482910,-1280.640015,-1480.260498,-1680.100586,
64.828369,-116.618362,-301.078796,-490.689148,-684.273621,-880.616394,-1078.685913,-1277.739502,-1477.306030,-1677.120117,
64.853630,-115.954887,-299.779938,-488.839752,-681.993591,-878.032959,-1075.909180,-1274.850830,-1474.357910,-1674.142700,
64.853630,-115.354553,-298.547546,-487.049072,-679.760132,-875.482849,-1073.154053,-1271.974854,-1471.416626,-1671.168823,
64.853630,-114.811348,-297.380737,-485.317749,-677.574463,-872.967407,-1070.421753,-1269.112549,-1468.482788,-1668.198730,
64.853630,-114.319832,-296.278198,-483.646271,-675.437744,-870.488037,-1067.713501,-1266.264893,-1465.557251,-1665.232910,
64.853630,-113.875092,-295.238251,-482.034882,-673.351013,-868.046021,-1065.030640,-1263.432983,-1462.640625,-1662.271729,
64.853630,-113.472672,-294.258972,-480.483643,-671.315247,-865.642639,-1062.374390,-1260.617798,-1459.733643,-1659.315674,
64.853630,-113.108551,-293.338226,-478.992401,-669.331299,-863.279175,-1059.745972,-1257.820313,-1456.837036,-1656.365356,
64.853630,-112.779076,-292.473755,-477.560822,-667.399902,-860.956848,-1057.146606,-1255.041748,-1453.951660,-1653.421143,
64.853630,-112.480957,-291.663177,-476.188324,-665.521729,-858.676758,-1054.577637,-1252.283081,-1451.078369,-1650.483643,
64.853630,-112.211212,-290.904053,-474.874207,-663.697205,-856.440063,-1052.040283,-1249.545532,-1448.218018,-1647.553589,
64.853630,-111.967133,-290.193939,-473.617554,-661.926697,-854.247681,-1049.535767,-1246.830078,-1445.371460,-1644.631470,
64.853630,-111.746284,-289.530396,-472.417358,-660.210510,-852.100647,-1047.065308,-1244.137939,-1442.539551,-1641.717896,
64.853630,-111.546448,-288.910980,-471.272430,-658.548645,-849.999756,-1044.630005,-1241.470215,-1439.723267,-1638.813599,
64.853630,-111.365631,-288.333313,-470.181488,-656.941101,-847.945862,-1042.230957,-1238.828125,-1436.923584,-1635.919189,
64.853630,-111.202019,-287.795044,-469.143127,-655.387756,-845.939575,-1039.869263,-1236.212769,-1434.141479,-1633.035522,
64.853630,-111.053978,-287.293915,-468.155884,-653.888245,-843.981506,-1037.546021,-1233.625122,-1431.377808,-1630.163208,
64.853630,-110.920021,-286.827728,-467.218231,-652.442200,-842.072205,-1035.262207,-1231.066406,-1428.633667,-1627.303101,
64.853630,-110.798813,-286.394348,-466.328583,-651.049133,-840.211975,-1033.018677,-1228.537720,-1425.910034,-1624.456055,
64.853630,-110.689140,-285.991791,-465.485291,-649.708374,-838.401184,-1030.816284,-1226.040039,-1423.207886,-1621.622803,
64.853630,-110.589905,-285.618103,-464.686676,-648.419189,-836.640076,-1028.655884,-1223.574463,-1420.528320,-1618.804077,
64.853630,-110.500114,-285.271423,-463.931061,-647.180786,-834.928711,-1026.538208,-1221.141968,-1417.872192,-1616.000854,
64.853630,-110.418869,-284.950012,-463.216766,-645.992249,-833.267090,-1024.463989,-1218.743652,-1415.240601,-1613.213989,
64.853630,-110.345352,-284.652191,-462.542114,-644.852661,-831.655151,-1022.433716,-1216.380371,-1412.634521,-1610.444336,
64.853630,-110.278831,-284.376373,-461.905396,-643.760925,-830.092712,-1020.447998,-1214.052979,-1410.055054,-1607.692749,
64.853630,-110.218643,-284.121063,-461.304993,-642.715942,-828.579529,-1018.507263,-1211.762329,-1407.503052,-1604.960205,
64.853630,-110.164185,-283.884888,-460.739258,-641.716553,-827.115234,-1016.611816,-1209.509277,-1404.979492,-1602.247559,
64.853630,-110.114906,-283.666504,-460.206573,-640.761597,-825.699402,-1014.762024,-1207.294678,-1402.485352,-1599.555664,
64.853630,-110.070320,-283.464661,-459.705353,-639.849792,-824.331543,-1012.958069,-1205.119141,-1400.021484,-1596.885498,
64.853630,-110.029976,-283.278168,-459.234100,-638.979919,-823.011047,-1011.200134,-1202.983398,-1397.588867,-1594.237915,
64.853630,-109.993469,-283.105957,-458.791290,-638.150696,-821.737305,-1009.488281,-1200.887939,-1395.188354,-1591.613892,
64.853630,-109.960434,-282.946991,-458.375488,-637.360779,-820.509583,-1007.822510,-1198.833374,-1392.820679,-1589.014282,
64.853630,-109.930542,-282.800293,-457.985291,-636.608948,-819.327148,-1006.202759,-1196.820190,-1390.486816,-1586.439941,
64.853630,-109.903496,-282.664978,-457.619354,-635.893799,-818.189209,-1004.628845,-1194.848755,-1388.187378,-1583.891724,
64.853630,-109.879028,-282.540222,-457.276367,-635.214111,-817.094849,-1003.100586,-1192.919556,-1385.923218,-1581.370483,
64.853630,-109.856888,-282.425232,-456.955078,-634.568481,-816.043213,-1001.617676,-1191.032837,-1383.694946,-1578.877197,
64.853630,-109.836853,-282.319275,-456.654297,-633.955688,-815.033325,-1000.179749,-1189.188843,-1381.503296,-1576.412598,
64.853630,-109.818726,-282.221680,-456.372833,-633.374451,-814.064270,-998.786438,-1187.387695,-1379.348755,-1573.977539,
64.853630,-109.802322,-282.131805,-456.109619,-632.823486,-813.134949,-997.437317,-1185.629517,-1377.231934,-1571.572754,
64.853630,-109.787483,-282.049072,-455.863586,-632.301514,-812.244385,-996.131836,-1183.914429,-1375.153320,-1569.198975,
64.853630,-109.774055,-281.972931,-455.633698,-631.807312,-811.391541,-994.869446,-1182.242432,-1373.113403,-1566.856934,
64.853630,-109.761902,-281.902893,-455.419037,-631.339722,-810.575378,-993.649475,-1180.613525,-1371.112671,-1564.547363,
64.853630,-109.750908,-281.838470,-455.218658,-630.897583,-809.794800,-992.471313,-1179.027466,-1369.151367,-1562.270996,
64.853630,-109.740959,-281.779236,-455.031708,-630.479736,-809.048767,-991.334290,-1177.484131,-1367.229858,-1560.028442,
64.853630,-109.731956,-281.724762,-454.857361,-630.085022,-808.336182,-990.237671,-1175.983276,-1365.348389,-1557.820190,
64.853630,-109.723808,-281.674713,-454.694855,-629.712402,-807.655945,-989.180664,-1174.524658,-1363.507080,-1555.646851,
64.853630,-109.716438,-281.628723,-454.543427,-629.360840,-807.006958,-988.162476,-1173.108032,-1361.706177,-1553.509033,
64.853630,-109.709770,-281.586487,-454.402405,-629.029297,-806.388184,-987.182312,-1171.732910,-1359.945801,-1551.407104,
64.853630,-109.703735,-281.547668,-454.271118,-628.716858,-805.798584,-986.239319,-1170.398926,-1358.226074,-1549.341553,
64.853630,-109.698273,-281.512024,-454.148926,-628.422485,-805.237061,-985.332642,-1169.105591,-1356.546875,-1547.312744,
64.853630,-109.693329,-281.479309,-454.035248,-628.145325,-804.702576,-984.461365,-1167.852417,-1354.908203,-1545.321045,
64.853630,-109.688858,-281.449280,-453.929535,-627.884460,-804.194153,-983.624634,-1166.638916,-1353.310059,-1543.366821,
64.853630,-109.684814,-281.421722,-453.831268,-627.639099,-803.710754,-982.821533,-1165.464478,-1351.752197,-1541.450317,
64.853630,-109.681152,-281.396454,-453.739929,-627.408386,-803.251404,-982.051147,-1164.328491,-1350.234497,-1539.571777,
64.853630,-109.677841,-281.373260,-453.655090,-627.191528,-802.815125,-981.312561,-1163.230225,-1348.756714,-1537.731323,
64.853630,-109.674843,-281.351990,-453.576294,-626.987854,-802.401001,-980.604858,-1162.169189,-1347.318604,-1535.929199,
64.853630,-109.672134,-281.332489,-453.503143,-626.796570,-802.008057,-979.927063,-1161.144653,-1345.919800,-1534.165405,
64.853630,-109.669678,-281.314606,-453.435242,-626.617004,-801.635437,-979.278320,-1160.155884,-1344.560059,-1532.440063,
64.853630,-109.667458,-281.298218,-453.372253,-626.448547,-801.282227,-978.657715,-1159.202148,-1343.238892,-1530.753174,
64.853630,-109.665451,-281.283203,-453.313812,-626.290588,-800.947632,-978.064331,-1158.282715,-1341.955933,-1529.104736,
64.853630,-109.663635,-281.269440,-453.259644,-626.142517,-800.630737,-977.497253,-1157.396729,-1340.710815,-1527.494751,
64.853630,-109.661987,-281.256836,-453.209412,-626.003723,-800.330811,-976.955627,-1156.543579,-1339.502930,-1525.922974,
64.853630,-109.660500,-281.245270,-453.162872,-625.873718,-800.047058,-976.438538,-1155.722412,-1338.331909,-1524.389282,
64.853630,-109.659157,-281.234680,-453.119751,-625.751953,-799.778748,-975.945129,-1154.932373,-1337.197144,-1522.893555,
64.853630,-109.657936,-281.224976,-453.079803,-625.638000,-799.525085,-975.474487,-1154.172729,-1336.098022,-1521.435669,
64.853630,-109.656837,-281.216095,-453.042816,-625.531372,-799.285461,-975.025879,-1153.442749,-1335.034058,-1520.015259,
64.853630,-109.655838,-281.207977,-453.008575,-625.431641,-799.059143,-974.598389,-1152.741455,-1334.004639,-1518.631958,
64.853630,-109.654938,-281.200531,-452.976898,-625.338379,-798.845459,-974.191223,-1152.068237,-1333.009033,-1517.285645,
64.853630,-109.654121,-281.193726,-452.947571,-625.251221,-798.643799,-973.803650,-1151.422119,-1332.046753,-1515.975830,
64.853630,-109.653381,-281.187500,-452.920441,-625.169739,-798.453613,-973.434875,-1150.802490,-1331.117065,-1514.702148,
64.853630,-109.652710,-281.181793,-452.895355,-625.093628,-798.274292,-973.084106,-1150.208374,-1330.219360,-1513.464233,
64.853630,-109.652107,-281.176575,-452.872162,-625.022583,-798.105225,-972.750610,-1149.639038,-1329.352905,-1512.261719,
64.853630,-109.651558,-281.171814,-452.850739,-624.956238,-797.945984,-972.433716,-1149.093750,-1328.516968,-1511.094116,
64.853630,-109.651062,-281.167450,-452.830933,-624.894348,-797.795959,-972.132690,-1148.571777,-1327.710938,-1509.960938,
64.853630,-109.650612,-281.163452,-452.812622,-624.836609,-797.654724,-971.846863,-1148.072266,-1326.934082,-1508.861572,
64.853630,-109.650208,-281.159790,-452.795715,-624.782715,-797.521790,-971.575623,-1147.594482,-1326.185669,-1507.795654,
64.853630,-109.649841,-281.156464,-452.780090,-624.732483,-797.396729,-971.318298,-1147.137695,-1325.464966,-1506.762573,
64.853630,-109.649506,-281.153412,-452.765656,-624.685669,-797.279114,-971.074280,-1146.701050,-1324.771362,-1505.761841,
64.853630,-109.649208,-281.150635,-452.752350,-624.642029,-797.168579,-970.842957,-1146.283936,-1324.104004,-1504.792847,
64.853630,-109.648933,-281.148071,-452.740051,-624.601379,-797.064697,-970.623718,-1145.885742,-1323.462280,-1503.854980,
64.853630,-109.648689,-281.145752,-452.728699,-624.563538,-796.967102,-970.416077,-1145.505615,-1322.845459,-1502.947632,
64.853630,-109.648468,-281.143616,-452.718231,-624.528259,-796.875427,-970.219482,-1145.142944,-1322.252808,-1502.070190,
64.853630,-109.648270,-281.141663,-452.708588,-624.495422,-796.789368,-970.033386,-1144.797119,-1321.683716,-1501.222168,
64.853630,-109.648087,-281.139893,-452.699677,-624.464905,-796.708557,-969.857300,-1144.467407,-1321.137329,-1500.402832,
64.853630,-109.647919,-281.138275,-452.691467,-624.436462,-796.632751,-969.690796,-1144.153198,-1320.613037,-1499.611572,
64.853630,-109.647766,-281.136780,-452.683899,-624.410034,-796.561646,-969.533325,-1143.854004,-1320.110229,-1498.847778,
64.853630,-109.647629,-281.135437,-452.676910,-624.385437,-796.494934,-969.384521,-1143.569092,-1319.628174,-1498.110718,
64.853630,-109.647507,-281.134186,-452.670471,-624.362549,-796.432434,-969.243896,-1143.297852,-1319.166138,-1497.399902,
64.853630,-109.647400,-281.133057,-452.664551,-624.341309,-796.373840,-969.111084,-1143.039795,-1318.723511,-1496.714600,
64.853630,-109.647301,-281.132019,-452.659088,-624.321533,-796.318970,-968.985718,-1142.794434,-1318.299683,-1496.054199,
64.853630,-109.647209,-281.131073,-452.654053,-624.303162,-796.267578,-968.867371,-1142.561157,-1317.893921,-1495.417969,
64.853630,-109.647125,-281.130219,-452.649414,-624.286133,-796.219421,-968.755676,-1142.339478,-1317.505737,-1494.805420,
64.853630,-109.647049,-281.129425,-452.645142,-624.270325,-796.174377,-968.650330,-1142.128784,-1317.134399,-1494.215820,
64.853630,-109.646980,-281.128693,-452.641205,-624.255615,-796.132202,-968.551025,-1141.928711,-1316.779419,-1493.648560,
64.853630,-109.646919,-281.128052,-452.637573,-624.242004,-796.092712,-968.457397,-1141.738770,-1316.440063,-1493.102905,
64.853630,-109.646866,-281.127441,-452.634247,-624.229370,-796.055786,-968.369141,-1141.558472,-1316.115845,-1492.578369,
64.853630,-109.646812,-281.126892,-452.631165,-624.217651,-796.021240,-968.286011,-1141.387451,-1315.806274,-1492.074341,
64.853630,-109.646767,-281.126404,-452.628326,-624.206726,-795.988953,-968.207764,-1141.225220,-1315.510742,-1491.590088,
64.853630,-109.646729,-281.125946,-452.625732,-624.196594,-795.958801,-968.134094,-1141.071411,-1315.228638,-1491.125122,
64.853630,-109.646690,-281.125519,-452.623352,-624.187195,-795.930603,-968.064697,-1140.925659,-1314.959595,-1490.678711,
64.853630,-109.646660,-281.125153,-452.621155,-624.178528,-795.904297,-967.999451,-1140.787598,-1314.703003,-1490.250366,
64.853630,-109.646629,-281.124817,-452.619141,-624.170471,-795.879700,-967.938049,-1140.656860,-1314.458374,-1489.839478,
64.853630,-109.646599,-281.124512,-452.617279,-624.163025,-795.856750,-967.880310,-1140.533081,-1314.225220,-1489.445557,
64.853630,-109.646576,-281.124237,-452.615570,-624.156128,-795.835327,-967.826050,-1140.415894,-1314.003052,-1489.067993,
64.853630,-109.646553,-281.123962,-452.613983,-624.149719,-795.815308,-967.775024,-1140.304932,-1313.791504,-1488.706177,
64.853630,-109.646530,-281.123718,-452.612549,-624.143799,-795.796631,-967.727051,-1140.199951,-1313.590088,-1488.359619,
64.853630,-109.646515,-281.123505,-452.611206,-624.138306,-795.779236,-967.682007,-1140.100708,-1313.398438,-1488.027832,
64.853630,-109.646500,-281.123291,-452.609985,-624.133240,-795.763000,-967.639709,-1140.006958,-1313.216064,-1487.710327,
64.853630,-109.646484,-281.123108,-452.608856,-624.128540,-795.747864,-967.599976,-1139.918335,-1313.042603,-1487.406494,
64.853630,-109.646469,-281.122955,-452.607819,-624.124207,-795.733765,-967.562683,-1139.834595,-1312.877686,-1487.115845,
64.853630,-109.646454,-281.122803,-452.606873,-624.120178,-795.720581,-967.527710,-1139.755493,-1312.720947,-1486.838013,
64.853630,-109.646446,-281.122650,-452.605988,-624.116455,-795.708313,-967.494873,-1139.680786,-1312.572021,-1486.572388,
64.853630,-109.646439,-281.122528,-452.605194,-624.112976,-795.696899,-967.464111,-1139.610229,-1312.430542,-1486.318604,
64.853630,-109.646431,-281.122406,-452.604462,-624.109802,-795.686279,-967.435242,-1139.543701,-1312.296143,-1486.076172,
64.853630,-109.646423,-281.122314,-452.603790,-624.106873,-795.676392,-967.408203,-1139.480835,-1312.168579,-1485.844727,
64.853630,-109.646416,-281.122223,-452.603180,-624.104126,-795.667175,-967.382813,-1139.421631,-1312.047485,-1485.623779,
64.853630,-109.646408,-281.122131,-452.602600,-624.101624,-795.658569,-967.359070,-1139.365723,-1311.932617,-1485.412842,
64.853630,-109.646400,-281.122040,-452.602081,-624.099304,-795.650574,-967.336792,-1139.312988,-1311.823730,-1485.211670,
64.853630,-109.646393,-281.121979,-452.601593,-624.097168,-795.643127,-967.315918,-1139.263306,-1311.720459,-1485.019775,
64.853630,-109.646385,-281.121918,-452.601166,-624.095154,-795.636230,-967.296387,-1139.216553,-1311.622559,-1484.836792,
64.853630,-109.646378,-281.121857,-452.600769,-624.093323,-795.629822,-967.278076,-1139.172485,-1311.529785,-1484.662476,
64.853630,-109.646370,-281.121796,-452.600403,-624.091614,-795.623840,-967.260986,-1139.130981,-1311.441895,-1484.496338,
64.853630,-109.646370,-281.121735,-452.600067,-624.090027,-795.618286,-967.244995,-1139.091919,-1311.358643,-1484.338135,
64.853630,-109.646370,-281.121704,-452.599762,-624.088562,-795.613098,-967.229980,-1139.055176,-1311.279785,-1484.187500,
64.853630,-109.646370,-281.121674,-452.599487,-624.087219,-795.608276,-967.215942,-1139.020508,-1311.205200,-1484.044067,
64.853630,-109.646370,-281.121643,-452.599213,-624.085999,-795.603821,-967.202820,-1138.987915,-1311.134521,-1483.907593,
64.853630,-109.646370,-281.121613,-452.598969,-624.084839,-795.599670,-967.190552,-1138.957275,-1311.067749,-1483.777710,
64.853630,-109.646370,-281.121582,-452.598755,-624.083801,-795.595825,-967.179077,-1138.928467,-1311.004517,-1483.654175,
64.853630,-109.646370,-281.121552,-452.598541,-624.082825,-795.592224,-967.168396,-1138.901367,-1310.944702,-1483.536743,
64.853630,-109.646370,-281.121521,-452.598358,-624.081909,-795.588867,-967.158386,-1138.875854,-1310.888184,-1483.425049,
64.853630,-109.646370,-281.121490,-452.598175,-624.081055,-795.585754,-967.149048,-1138.851929,-1310.834839,-1483.318970,
64.853630,-109.646370,-281.121460,-452.598022,-624.080261,-795.582886,-967.140320,-1138.829468,-1310.784424,-1483.218140,
64.853630,-109.646370,-281.121429,-452.597870,-624.079529,-795.580200,-967.132141,-1138.808350,-1310.736694,-1483.122314,
64.853630,-109.646370,-281.121399,-452.597748,-624.078857,-795.577698,-967.124512,-1138.788574,-1310.691650,-1483.031372,
64.853630,-109.646370,-281.121368,-452.597626,-624.078247,-795.575378,-967.117432,-1138.769897,-1310.649170,-1482.945068,
64.853630,-109.646370,-281.121368,-452.597504,-624.077698,-795.573242,-967.110779,-1138.752441,-1310.609009,-1482.863159,
64.853630,-109.646370,-281.121368,-452.597412,-624.077209,-795.571289,-967.104614,-1138.736084,-1310.571167,-1482.785400,
64.853630,-109.646370,-281.121368,-452.597321,-624.076721,-795.569458,-967.098816,-1138.720703,-1310.535400,-1482.711670,
64.853630,-109.646370,-281.121368,-452.597229,-624.076294,-795.567749,-967.093445,-1138.706299,-1310.501709,-1482.641724,
64.853630,-109.646370,-281.121368,-452.597137,-624.075867,-795.566162,-967.088440,-1138.692749,-1310.469971,-1482.575439,
64.853630,-109.646370,-281.121368,-452.597076,-624.075500,-795.564697,-967.083740,-1138.680054,-1310.439941,-1482.512573,
64.853630,-109.646370,-281.121368,-452.597015,-624.075134,-795.563354,-967.079346,-1138.668091,-1310.411743,-1482.453003,
64.853630,-109.646370,-281.121368,-452.596954,-624.074829,-795.562073,-967.075256,-1138.656982,-1310.385132,-1482.396606,
64.853630,-109.646370,-281.121368,-452.596893,-624.074524,-795.560913,-967.071472,-1138.646484,-1310.359985,-1482.343140,
64.853630,-109.646370,-281.121368,-452.596832,-624.074280,-795.559814,-967.067932,-1138.636719,-1310.336304,-1482.292480,
64.853630,-109.646370,-281.121368,-452.596771,-624.074036,-795.558838,-967.064636,-1138.627563,-1310.314087,-1482.244629,
64.853630,-109.646370,-281.121368,-452.596741,-624.073792,-795.557922,-967.061584,-1138.619019,-1310.293091,-1482.199341,
64.853630,-109.646370,-281.121368,-452.596710,-624.073608,-795.557068,-967.058716,-1138.610962,-1310.273315,-1482.156494,
64.853630,-109.646370,-281.121368,-452.596680,-624.073425,-795.556274,-967.056030,-1138.603394,-1310.254761,-1482.115967,
64.853630,-109.646370,-281.121368,-452.596649,-624.073242,-795.555542,-967.053528,-1138.596313,-1310.237305,-1482.077637,
