0.000000,-50.000000,-100.000000,-150.000000,-200.000000,-250.000000,-300.000000,-350.000000,-400.000000,-450.000000,
3.036380,-47.006012,-97.000961,-147.000153,-197.000031,-247.000000,-297.000000,-347.000000,-397.000000,-447.000000,
6.000000,-44.028751,-94.005424,-144.000992,-194.000183,-244.000031,-294.000000,-344.000000,-394.000000,-444.000000,
8.890860,-41.077213,-91.016953,-141.003555,-191.000732,-241.000137,-291.000031,-341.000000,-391.000000,-441.000000,
11.708960,-38.158951,-88.039749,-138.009369,-188.002121,-238.000458,-288.000092,-338.000000,-388.000000,-438.000000,
14.454300,-35.280300,-85.078369,-135.020447,-185.005066,-235.001190,-285.000275,-335.000031,-385.000000,-435.000000,
17.126881,-32.446583,-82.137482,-132.039230,-182.010559,-232.002686,-282.000671,-332.000122,-382.000031,-432.000000,
19.726700,-29.662268,-79.221733,-129.068527,-179.019867,-229.005432,-279.001434,-329.000336,-379.000092,-429.000000,
22.253759,-26.931105,-76.335617,-126.111404,-176.034561,-226.010101,-276.002838,-326.000732,-376.000214,-426.000031,
24.708059,-24.256243,-73.483414,-123.171127,-173.056488,-223.017548,-273.005219,-323.001434,-373.000427,-423.000092,
27.089600,-21.640322,-70.669144,-120.251076,-170.087723,-220.028809,-270.009003,-320.002655,-370.000793,-420.000183,
29.398380,-19.085562,-67.896538,-117.354698,-167.130585,-217.045151,-267.014801,-317.004608,-367.001404,-417.000366,
31.634399,-16.593824,-65.169022,-114.485428,-164.187546,-214.068008,-264.023346,-314.007599,-364.002411,-414.000671,
33.797661,-14.166674,-62.489727,-111.646660,-161.261246,-211.099030,-261.035492,-311.012085,-361.003967,-411.001190,
35.888161,-11.805421,-59.861492,-108.841690,-158.354431,-208.140030,-258.052277,-308.018524,-358.006317,-408.002014,
37.905899,-9.511168,-57.286877,-106.073700,-155.469910,-205.192993,-255.074875,-305.027557,-355.009735,-405.003235,
39.850880,-7.284841,-54.768173,-103.345734,-152.610519,-202.260025,-252.104599,-302.039917,-352.014587,-402.005035,
41.723099,-5.127214,-52.307438,-100.660667,-149.779114,-199.343353,-249.142929,-299.056458,-349.021332,-399.007629,
43.522560,-3.038940,-49.906498,-98.021217,-146.978531,-196.445328,-246.191483,-296.078125,-346.030457,-396.011292,
45.249260,-1.020566,-47.566975,-95.429916,-144.211548,-193.568329,-243.251984,-293.106018,-343.042603,-393.016296,
46.903198,0.927450,-45.290306,-92.889130,-141.480865,-190.714828,-240.326294,-290.141388,-340.058472,-390.023041,
48.484379,2.804722,-43.077759,-90.401039,-138.789139,-187.887299,-237.416367,-287.185516,-337.078888,-387.031982,
49.992798,4.610925,-40.930447,-87.967659,-136.138885,-185.088226,-234.524231,-284.239899,-334.104736,-384.043640,
51.428459,6.345789,-38.849350,-85.590836,-133.532532,-182.320099,-231.652008,-281.306061,-331.137054,-381.058624,
52.791359,8.009086,-36.835327,-83.272255,-130.972366,-179.585358,-228.801849,-278.385651,-328.176971,-378.077606,
54.081497,9.600623,-34.889130,-81.013458,-128.460587,-176.886414,-225.975967,-275.480408,-325.225708,-375.101349,
55.298878,11.120241,-33.011417,-78.815842,-125.999245,-174.225616,-223.176590,-272.592163,-322.284546,-372.130737,
56.443497,12.567804,-31.202761,-76.680672,-123.590263,-171.605240,-220.405945,-269.722809,-319.354919,-369.166718,
57.515358,13.943199,-29.463661,-74.609085,-121.235451,-169.027496,-217.666275,-266.874268,-316.438293,-366.210297,
58.514458,15.246331,-27.794552,-72.602112,-118.936478,-166.494507,-214.959778,-264.048523,-313.536255,-363.262604,
59.440796,16.477121,-26.195812,-70.660675,-116.694908,-164.008301,-212.288651,-261.247620,-310.650452,-360.324860,
60.294376,17.635502,-24.667768,-68.785606,-114.512177,-161.570816,-209.655029,-258.473572,-307.782593,-357.398346,
61.075195,18.721416,-23.210705,-66.977646,-112.389610,-159.183884,-207.061020,-255.728424,-304.934448,-354.484406,
61.783257,19.734818,-21.824867,-65.237450,-110.328430,-156.849258,-204.508652,-253.014221,-302.107788,-351.584473,
62.418556,20.675665,-20.510469,-63.565613,-108.329758,-154.568558,-201.999893,-250.333008,-299.304474,-348.700043,
62.981094,21.543926,-19.267694,-61.962662,-106.394615,-152.343338,-199.536652,-247.686783,-296.526398,-345.832703,
63.470875,22.339573,-18.096703,-60.429058,-104.523933,-150.175034,-197.120758,-245.077545,-293.775421,-342.984039,
63.887894,23.062584,-16.997631,-58.965214,-102.718567,-148.065002,-194.753967,-242.507217,-291.053436,-340.155701,
64.232155,23.712936,-15.970597,-57.571495,-100.979286,-146.014496,-192.437958,-239.977722,-288.362366,-337.349396,
64.503654,24.290615,-15.015703,-56.248226,-99.306793,-144.024673,-190.174316,-237.490906,-285.704071,-334.566864,
64.702393,24.795607,-14.133038,-54.995693,-97.701721,-142.096619,-187.964554,-235.048569,-283.080444,-331.809845,
64.828369,25.227900,-13.322676,-53.814148,-96.164642,-140.231339,-185.810089,-232.652451,-280.493347,-329.080109,
64.853630,25.592104,-12.583941,-52.703690,-94.696053,-138.429733,-183.712280,-230.304214,-277.944611,-326.379425,
64.853630,25.897839,-11.914720,-51.664070,-93.296333,-136.692657,-181.672379,-228.005478,-275.436005,-323.709595,
64.853630,26.154490,-11.311733,-50.694550,-91.965675,-135.020828,-179.691574,-225.757782,-272.969299,-321.072357,
64.853630,26.369938,-10.770964,-49.793861,-90.704048,-133.414856,-177.770935,-223.562592,-270.546173,-318.469482,
64.853630,26.550797,-10.287974,-48.960232,-89.511131,-131.875198,-175.911469,-221.421295,-268.168304,-315.902740,
64.853630,26.702620,-9.858150,-48.191429,-88.386299,-130.402130,-174.114029,-219.335205,-265.837280,-313.373840,
64.853630,26.830069,-9.476871,-47.484840,-87.328613,-128.995743,-172.379364,-217.305542,-263.554626,-310.884460,
64.853630,26.937057,-9.139626,-46.837547,-86.336815,-127.655922,-170.708099,-215.333405,-261.321838,-308.436279,
64.853630,27.026871,-8.842104,-46.246407,-85.409340,-126.382301,-169.100662,-213.419830,-259.140289,-306.030914,
64.853630,27.102264,-8.580243,-45.708130,-84.544342,-125.174278,-167.557358,-211.565689,-257.011292,-303.669922,
64.853630,27.165554,-8.350261,-45.219345,-83.739746,-124.031021,-166.078278,-209.771759,-254.936096,-301.354797,
64.853630,27.218683,-8.148671,-44.776669,-82.993256,-122.951462,-164.663330,-208.038681,-252.915817,-299.087006,
64.853630,27.263283,-7.972285,-44.376743,-82.302399,-121.934303,-163.312241,-206.366928,-250.951492,-296.867950,
64.853630,27.300722,-7.818205,-44.016285,-81.664589,-120.978050,-162.024551,-204.756836,-249.044037,-294.698914,
64.853630,27.332151,-7.683815,-43.692120,-81.077133,-120.081001,-160.799576,-203.208557,-247.194244,-292.581116,
64.853630,27.358536,-7.566766,-43.401207,-80.537285,-119.241295,-159.636444,-201.722122,-245.402786,-290.515717,
64.853630,27.380684,-7.464952,-43.140652,-80.042274,-118.456932,-158.534119,-200.297348,-243.670197,-288.503754,
64.853630,27.399277,-7.376498,-42.907726,-79.589340,-117.725777,-157.491379,-198.933914,-241.996872,-286.546143,
64.853630,27.414885,-7.299739,-42.699871,-79.175751,-117.045601,-156.506851,-197.631302,-240.383057,-284.643738,
64.853630,27.427986,-7.233200,-42.514702,-78.798828,-116.414108,-155.578995,-196.388855,-238.828873,-282.797241,
64.853630,27.438984,-7.175578,-42.350010,-78.455978,-115.828957,-154.706161,-195.205750,-237.334259,-281.007233,
64.853630,27.448217,-7.125724,-42.203754,-78.144691,-115.287773,-153.886566,-194.081009,-235.899017,-279.274170,
64.853630,27.455967,-7.082629,-42.074062,-77.862556,-114.788177,-153.118347,-193.013504,-234.522812,-277.598389,
64.853630,27.462473,-7.045409,-41.959213,-77.607277,-114.327805,-152.399551,-192.001984,-233.205154,-275.980103,
64.853630,27.467934,-7.013287,-41.857647,-77.376678,-113.904320,-151.728165,-191.045059,-231.945419,-274.419373,
64.853630,27.472519,-6.985586,-41.767941,-77.168694,-113.515434,-151.102127,-190.141266,-230.742828,-272.916138,
64.853630,27.476368,-6.961714,-41.688801,-76.981400,-113.158913,-150.519363,-189.289001,-229.596481,-271.470215,
