0.000000,-50.000000,-100.000000,-150.000000,-200.000000,-250.000000,-300.000000,-350.000000,-400.000000,-450.000000,
3.036380,-47.004364,-97.000511,-147.000061,-197.000000,-247.000000,-297.000000,-347.000000,-397.000000,-447.000000,
6.000000,-44.021130,-94.002930,-144.000397,-194.000046,-244.000000,-294.000000,-344.000000,-394.000000,-444.000000,
8.890860,-41.057388,-91.009331,-141.001450,-191.000214,-241.000031,-291.000000,-341.000000,-391.000000,-441.000000,
11.708960,-38.119396,-88.022263,-138.003891,-188.000641,-238.000107,-288.000000,-338.000000,-388.000000,-438.000000,
14.454300,-35.212681,-85.044640,-135.008682,-185.001587,-235.000275,-285.000031,-335.000000,-385.000000,-435.000000,
17.126881,-32.342117,-82.079597,-132.017014,-182.003403,-232.000641,-282.000092,-332.000000,-382.000000,-432.000000,
19.726700,-29.512005,-79.130409,-129.030334,-179.006561,-229.001343,-279.000244,-329.000031,-379.000000,-429.000000,
22.253759,-26.726141,-76.200409,-126.050316,-176.011703,-226.002563,-276.000519,-326.000092,-376.000000,-426.000000,
24.708059,-23.987875,-73.292938,-123.078827,-173.019592,-223.004562,-273.001007,-323.000183,-373.000031,-423.000000,
27.089600,-21.300163,-70.411293,-120.117889,-170.031143,-220.007690,-270.001801,-320.000366,-370.000061,-420.000000,
29.398380,-18.665617,-67.558678,-117.169685,-167.047424,-217.012360,-267.003052,-317.000671,-367.000122,-417.000031,
31.634399,-16.086536,-64.738205,-114.236488,-164.069641,-214.019089,-264.004944,-314.001160,-364.000244,-414.000061,
33.797661,-13.564955,-61.952854,-111.320663,-161.099136,-211.028488,-261.007721,-311.001923,-361.000427,-411.000122,
35.888161,-11.102665,-59.205463,-108.424629,-158.137375,-208.041290,-258.011658,-308.003052,-358.000732,-408.000214,
37.905899,-8.701250,-56.498726,-105.550835,-155.185959,-205.058289,-255.017136,-305.004700,-355.001190,-405.000336,
39.850880,-6.362106,-53.835182,-102.701752,-152.246567,-202.080414,-252.024567,-302.007019,-352.001862,-402.000519,
41.723099,-4.086466,-51.217216,-99.879822,-149.320969,-199.108688,-249.034454,-299.010223,-349.002838,-399.000793,
43.522560,-1.875417,-48.647064,-97.087479,-146.411041,-196.144211,-246.047348,-296.014587,-346.004211,-396.001190,
45.249260,0.270081,-46.126812,-94.327103,-143.518677,-193.188217,-243.063904,-293.020386,-343.006104,-393.001770,
46.903198,2.349180,-43.658398,-91.601036,-140.645859,-190.241989,-240.084824,-290.027954,-340.008667,-390.002594,
48.484379,4.361135,-41.243618,-88.911545,-137.794586,-187.306915,-237.110916,-287.037689,-337.012085,-387.003723,
49.992798,6.305283,-38.884136,-86.260834,-134.966873,-184.384460,-234.143051,-284.050079,-334.016541,-384.005249,
51.428459,8.181044,-36.581493,-83.651024,-132.164764,-181.476151,-231.182190,-281.065613,-331.022308,-381.007263,
52.791359,9.987904,-34.337109,-81.084152,-129.390305,-178.583572,-228.229355,-278.084839,-328.029663,-378.009888,
54.081497,11.725409,-32.152283,-78.562172,-126.645508,-175.708359,-225.285645,-275.108429,-325.038910,-375.013306,
55.298878,13.393159,-30.028215,-76.086945,-123.932381,-172.852188,-222.352219,-272.137085,-322.050446,-372.017670,
56.443497,14.990801,-27.966003,-73.660248,-121.252914,-170.016785,-219.430298,-269.171539,-319.064667,-369.023193,
57.515358,16.518023,-25.966656,-71.283768,-118.609047,-167.203888,-216.521194,-266.212616,-316.082031,-366.030121,
58.514458,17.974550,-24.031090,-68.959091,-116.002686,-164.415253,-213.626251,-263.261230,-313.103088,-363.038696,
59.440796,19.360140,-22.160149,-66.687737,-113.435692,-161.652664,-210.746857,-260.318298,-310.128357,-360.049225,
60.294376,20.674580,-20.354597,-64.471115,-110.909866,-158.917892,-207.884460,-257.384827,-307.158478,-357.062073,
61.075195,21.917679,-18.615135,-62.310558,-108.426964,-156.212723,-205.040527,-254.461868,-304.194122,-354.077606,
61.783257,23.089270,-16.942400,-60.207321,-105.988670,-153.538910,-202.216583,-251.550552,-301.235992,-351.096222,
62.418556,24.189207,-15.336970,-58.162579,-103.596619,-150.898209,-199.414169,-248.652023,-298.284882,-348.118408,
62.981094,25.217360,-13.799373,-56.177425,-101.252380,-148.292343,-196.634857,-245.767502,-295.341583,-345.144653,
63.470875,26.173613,-12.330085,-54.252888,-98.957458,-145.723007,-193.880219,-242.898254,-292.406982,-342.175476,
63.887894,27.057865,-10.929540,-52.389923,-96.713295,-143.191879,-191.151840,-240.045547,-289.481995,-339.211517,
64.232155,27.870029,-9.598131,-50.589417,-94.521263,-140.700592,-188.451324,-237.210724,-286.567627,-336.253357,
64.503654,28.610025,-8.336216,-48.852196,-92.382668,-138.250748,-185.780258,-234.395142,-283.664856,-333.301727,
64.702393,29.277782,-7.144115,-47.179028,-90.298767,-135.843903,-183.140244,-231.600189,-280.774750,-330.357330,
64.828369,29.873241,-6.022122,-45.570625,-88.270737,-133.481567,-180.532852,-228.827286,-277.898407,-327.420929,
64.853630,30.399700,-4.970106,-44.027599,-86.299698,-131.165207,-177.959656,-226.077850,-275.036987,-324.493317,
64.853630,30.864300,-3.987113,-42.550381,-84.386681,-128.896240,-175.422211,-223.353317,-272.191650,-321.575378,
64.853630,31.274307,-3.071447,-41.139145,-82.532623,-126.676033,-172.922043,-220.655151,-269.363617,-318.667999,
64.853630,31.636137,-2.220859,-39.793785,-80.738342,-124.505875,-170.460648,-217.984802,-266.554108,-315.772125,
64.853630,31.955450,-1.432697,-38.513901,-79.004501,-122.386986,-168.039505,-215.343735,-263.764374,-312.888733,
64.853630,32.237244,-0.704034,-37.298786,-77.331612,-120.320503,-165.660034,-212.733414,-260.995728,-310.018829,
