0.000000,-50.000000,-100.000000,-150.000000,-200.000000,-250.000000,-300.000000,-350.000000,-400.000000,-450.000000,
3.036380,-47.003521,-97.000336,-147.000031,-197.000000,-247.000000,-297.000000,-347.000000,-397.000000,-447.000000,
6.000000,-44.017151,-94.001938,-144.000214,-194.000015,-244.000000,-294.000000,-344.000000,-394.000000,-444.000000,
8.890860,-41.046852,-91.006210,-141.000778,-191.000092,-241.000015,-291.000000,-341.000000,-391.000000,-441.000000,
11.708960,-38.098019,-88.014946,-138.002121,-188.000290,-238.000046,-288.000000,-338.000000,-388.000000,-438.000000,
14.454300,-35.175529,-85.030228,-135.004791,-185.000717,-235.000107,-285.000000,-335.000000,-385.000000,-435.000000,
17.126881,-32.283806,-82.054359,-132.009506,-182.001556,-232.000244,-282.000031,-332.000000,-382.000000,-432.000000,
19.726700,-29.426842,-79.089806,-129.017151,-179.003036,-229.000504,-279.000061,-329.000000,-379.000000,-429.000000,
22.253759,-26.608253,-76.139145,-126.028755,-176.005478,-226.000977,-276.000153,-326.000000,-376.000000,-426.000000,
24.708059,-23.831314,-73.205017,-123.045525,-173.009293,-223.001770,-273.000305,-323.000031,-373.000000,-423.000000,
27.089600,-21.098984,-70.290092,-120.068794,-170.014954,-220.003021,-270.000549,-320.000092,-370.000000,-420.000000,
29.398380,-18.413940,-67.397041,-117.100029,-167.023056,-217.004929,-267.000977,-317.000183,-367.000031,-417.000000,
31.634399,-15.778609,-64.528519,-114.140800,-164.034256,-214.007721,-264.001617,-314.000305,-364.000061,-414.000000,
33.797661,-13.195184,-61.687122,-111.192787,-161.049347,-211.011688,-261.002563,-311.000519,-361.000092,-411.000000,
35.888161,-10.665648,-58.875404,-108.257744,-158.069183,-208.017166,-258.003937,-308.000854,-358.000153,-408.000000,
37.905899,-8.191797,-56.095840,-105.337494,-155.094711,-205.024551,-255.005890,-305.001343,-355.000275,-405.000031,
