0.000000,-75.000000,-150.000000,-225.000000,-300.000000,-375.000000,-450.000000,-525.000000,-600.000000,-675.000000,
3.036380,-72.003181,-147.000275,-222.000031,-297.000000,-372.000000,-447.000000,-522.000000,-597.000000,-672.000000,
6.000000,-69.015526,-144.001587,-219.000168,-294.000000,-369.000000,-444.000000,-519.000000,-594.000000,-669.000000,
8.890860,-66.042511,-141.005112,-216.000595,-291.000061,-366.000000,-441.000000,-516.000000,-591.000000,-666.000000,
11.708960,-63.089138,-138.012344,-213.001602,-288.000183,-363.000031,-438.000000,-513.000000,-588.000000,-663.000000,
14.454300,-60.159981,-135.025055,-210.003616,-285.000488,-360.000061,-435.000000,-510.000000,-585.000000,-660.000000,
17.126881,-57.259216,-132.045212,-207.007202,-282.001068,-357.000153,-432.000000,-507.000000,-582.000000,-657.000000,
19.726700,-54.390663,-129.074951,-204.013031,-279.002106,-354.000305,-429.000031,-504.000000,-579.000000,-654.000000,
22.253759,-51.557812,-126.116508,-201.021942,-276.003815,-351.000610,-426.000092,-501.000000,-576.000000,-651.000000,
24.708059,-48.763851,-123.172226,-198.034882,-273.006500,-348.001129,-423.000183,-498.000000,-573.000000,-648.000000,
27.089600,-46.011696,-120.244476,-195.052917,-270.010498,-345.001923,-420.000336,-495.000031,-570.000000,-645.000000,
29.398380,-43.304012,-117.335670,-192.077255,-267.016235,-342.003143,-417.000580,-492.000061,-567.000000,-642.000000,
31.634399,-40.643230,-114.448212,-189.109177,-264.024231,-339.004944,-414.000946,-489.000122,-564.000000,-639.000000,
33.797661,-38.031582,-111.584488,-186.150085,-261.035065,-336.007538,-411.001526,-486.000244,-561.000000,-636.000000,
35.888161,-35.471096,-108.746864,-183.201447,-258.049377,-333.011139,-408.002350,-483.000427,-558.000061,-633.000000,
37.905899,-32.963634,-105.937660,-180.264816,-255.067917,-330.016022,-405.003540,-480.000702,-555.000122,-630.000000,
39.850880,-30.510893,-103.159134,-177.341782,-252.091492,-327.022522,-402.005188,-477.001099,-552.000183,-627.000000,
41.723099,-28.114426,-100.413490,-174.434021,-249.120972,-324.031006,-399.007416,-474.001648,-549.000305,-624.000000,
43.522560,-25.775652,-97.702866,-171.543228,-246.157318,-321.041870,-396.010376,-471.002411,-546.000488,-621.000061,
45.249260,-23.495867,-95.029327,-168.671127,-243.201538,-318.055603,-393.014282,-468.003418,-543.000732,-618.000122,
46.903198,-21.276258,-92.394852,-165.819489,-240.254730,-315.072754,-390.019318,-465.004791,-540.001099,-615.000183,
48.484379,-19.117908,-89.801361,-162.990067,-237.318024,-312.093872,-387.025726,-462.006592,-537.001587,-612.000305,
49.992798,-17.021805,-87.250679,-160.184631,-234.392609,-309.119598,-384.033813,-459.008942,-534.002197,-609.000488,
51.428459,-14.988854,-84.744560,-157.404953,-231.479736,-306.150604,-381.043854,-456.011932,-531.003052,-606.000732,
52.791359,-13.019884,-82.284668,-154.652802,-228.580704,-303.187622,-378.056213,-453.015747,-528.004150,-603.001038,
54.081497,-11.115649,-79.872604,-151.929916,-225.696838,-300.231445,-375.071289,-450.020538,-525.005554,-600.001404,
55.298878,-9.276841,-77.509880,-149.238037,-222.829483,-297.282928,-372.089508,-447.026489,-522.007324,-597.001892,
