64.853630,-37.283264,-143.500320,-256.019684,-373.396484,-494.109131,-616.882141,-740.809326,-865.328186,-990.125427,
64.853630,-36.769413,-142.330933,-254.251419,-371.158630,-491.543732,-614.111206,-737.921387,-862.379272,-987.147217,
64.853630,-36.299789,-141.221771,-252.539886,-368.966064,-489.010437,-611.360718,-735.045288,-859.436646,-984.172058,
64.853630,-35.870586,-140.171127,-250.885239,-366.819794,-486.510437,-608.631775,-732.181824,-856.500793,-981.200317,
64.853630,-35.478325,-139.177155,-249.287445,-364.720734,-484.044952,-605.925537,-729.331909,-853.572327,-978.232300,
64.853630,-35.119823,-138.237869,-247.746338,-362.669708,-481.615143,-603.243103,-726.496399,-850.651855,-975.268372,
64.853630,-34.792179,-137.351227,-246.261551,-360.667419,-479.222137,-600.585571,-723.676208,-847.740051,-972.308960,
64.853630,-34.492733,-136.515121,-244.832596,-358.714478,-476.867004,-597.954041,-720.872253,-844.837524,-969.354431,
64.853630,-34.219059,-135.727432,-243.458832,-356.811371,-474.550781,-595.349670,-718.085449,-841.944946,-966.405212,
64.853630,-33.968941,-134.986008,-242.139496,-354.958527,-472.274445,-592.773499,-715.316772,-839.063049,-963.461792,
64.853630,-33.740349,-134.288727,-240.873703,-353.156189,-470.038879,-590.226685,-712.567200,-836.192566,-960.524658,
64.853630,-33.531433,-133.633469,-239.660461,-351.404572,-467.844971,-587.710205,-709.837708,-833.334167,-957.594299,
64.853630,-33.340500,-133.018173,-238.498688,-349.703705,-465.693512,-585.225159,-707.129272,-830.488708,-954.671265,
64.853630,-33.166000,-132.440826,-237.387207,-348.053558,-463.585205,-582.772522,-704.442810,-827.656921,-951.756042,
64.853630,-33.006519,-131.899445,-236.324799,-346.454010,-461.520691,-580.353333,-701.779358,-824.839600,-948.849243,
64.853630,-32.860764,-131.392105,-235.310165,-344.904816,-459.500519,-577.968445,-699.139893,-822.037598,-945.951477,
64.853630,-32.727554,-130.916977,-234.341965,-343.405609,-457.525177,-575.618835,-696.525391,-819.251770,-943.063354,
64.853630,-32.605808,-130.472260,-233.418823,-341.955994,-455.595093,-573.305298,-693.936768,-816.482910,-940.185486,
64.853630,-32.494541,-130.056244,-232.539322,-340.555450,-453.710571,-571.028687,-691.375000,-813.731873,-937.318542,
64.853630,-32.392849,-129.667282,-231.702042,-339.203369,-451.871887,-568.789795,-688.841064,-810.999512,-934.463196,
64.853630,-32.299911,-129.303802,-230.905548,-337.899109,-450.079193,-566.589294,-686.335815,-808.286682,-931.620117,
64.853630,-32.214973,-128.964294,-230.148376,-336.641937,-448.332611,-564.427856,-683.860168,-805.594299,-928.789978,
64.853630,-32.137344,-128.647324,-229.429092,-335.431061,-446.632111,-562.306091,-681.414978,-802.923157,-925.973511,
64.853630,-32.066399,-128.351532,-228.746262,-334.265625,-444.977692,-560.224548,-679.001099,-800.274170,-923.171509,
64.853630,-32.001556,-128.075607,-228.098450,-333.144745,-443.369171,-558.183716,-676.619324,-797.648193,-920.384644,
64.853630,-31.942297,-127.818336,-227.484253,-332.067474,-441.806396,-556.184021,-674.270386,-795.046021,-917.613647,
64.853630,-31.888138,-127.578545,-226.902283,-331.032837,-440.289063,-554.225830,-671.955139,-792.468567,-914.859314,
64.853630,-31.838640,-127.355133,-226.351166,-330.039825,-438.816864,-552.309509,-669.674194,-789.916626,-912.122437,
64.853630,-31.793402,-127.147057,-225.829575,-329.087372,-437.389404,-550.435242,-667.428284,-787.391052,-909.403748,
64.853630,-31.752058,-126.953331,-225.336212,-328.174438,-436.006226,-548.603271,-665.217957,-784.892578,-906.703979,
64.853630,-31.714272,-126.773026,-224.869797,-327.299927,-434.666840,-546.813660,-663.043884,-782.422058,-904.023926,
64.853630,-31.679737,-126.605270,-224.429077,-326.462769,-433.370667,-545.066528,-660.906555,-779.980164,-901.364380,
64.853630,-31.648176,-126.449234,-224.012863,-325.661835,-432.117126,-543.361877,-658.806458,-777.567688,-898.726135,
64.853630,-31.619331,-126.304146,-223.619980,-324.896027,-430.905548,-541.699646,-656.744019,-775.185364,-896.109924,
64.853630,-31.592970,-126.169273,-223.249313,-324.164215,-429.735260,-540.079773,-654.719666,-772.833862,-893.516479,
64.853630,-31.568876,-126.043938,-222.899750,-323.465302,-428.605560,-538.502075,-652.733765,-770.513794,-890.946533,
64.853630,-31.546856,-125.927498,-222.570251,-322.798187,-427.515656,-536.966370,-650.786621,-768.225830,-888.400879,
64.853630,-31.526731,-125.819344,-222.259811,-322.161774,-426.464783,-535.472412,-648.878479,-765.970581,-885.880249,
64.853630,-31.508339,-125.718918,-221.967438,-321.554962,-425.452148,-534.019897,-647.009583,-763.748596,-883.385315,
64.853630,-31.491529,-125.625687,-221.692215,-320.976715,-424.476898,-532.608459,-645.180054,-761.560364,-880.916748,
64.853630,-31.476168,-125.539162,-221.433228,-320.425934,-423.538177,-531.237671,-643.390015,-759.406433,-878.475281,
64.853630,-31.462128,-125.458870,-221.189621,-319.901581,-422.635132,-529.907166,-641.639526,-757.287170,-876.061523,
64.853630,-31.449295,-125.384384,-220.960571,-319.402649,-421.766846,-528.616455,-639.928589,-755.203064,-873.676147,
64.853630,-31.437567,-125.315300,-220.745285,-318.928131,-420.932465,-527.364990,-638.257202,-753.154480,-871.319763,
64.853630,-31.426849,-125.251244,-220.543015,-318.477051,-420.131073,-526.152283,-636.625305,-751.141785,-868.992981,
64.853630,-31.417053,-125.191856,-220.353043,-318.048431,-419.361755,-524.977722,-635.032776,-749.165222,-866.696350,
64.853630,-31.408100,-125.136810,-220.174683,-317.641357,-418.623627,-523.840759,-633.479431,-747.225098,-864.430359,
64.853630,-31.399918,-125.085800,-220.007294,-317.254913,-417.915771,-522.740723,-631.965088,-745.321594,-862.195618,
64.853630,-31.392441,-125.038536,-219.850235,-316.888214,-417.237274,-521.676941,-630.489563,-743.454956,-859.992554,
64.853630,-31.385607,-124.994751,-219.702927,-316.540405,-416.587250,-520.648804,-629.052490,-741.625305,-857.821594,
64.853630,-31.379360,-124.954193,-219.564804,-316.210632,-415.964783,-519.655579,-627.653625,-739.832703,-855.683228,
64.853630,-31.373652,-124.916634,-219.435333,-315.898102,-415.368988,-518.696533,-626.292664,-738.077271,-853.577820,
64.853630,-31.368435,-124.881859,-219.314026,-315.602020,-414.798981,-517.770996,-624.969177,-736.359009,-851.505737,
64.853630,-31.363667,-124.849670,-219.200378,-315.321655,-414.253906,-516.878174,-623.682739,-734.677917,-849.467285,
64.853630,-31.359308,-124.819878,-219.093948,-315.056244,-413.732910,-516.017395,-622.432922,-733.033936,-847.462769,
64.853630,-31.355326,-124.792305,-218.994308,-314.805115,-413.235138,-515.187805,-621.219299,-731.427002,-845.492493,
64.853630,-31.351686,-124.766792,-218.901047,-314.567566,-412.759766,-514.388733,-620.041321,-729.856995,-843.556641,
64.853630,-31.348360,-124.743187,-218.813782,-314.342957,-412.305969,-513.619385,-618.898560,-728.323730,-841.655457,
64.853630,-31.345320,-124.721352,-218.732147,-314.130646,-411.872955,-512.878967,-617.790405,-726.827087,-839.789063,
64.853630,-31.342541,-124.701157,-218.655807,-313.930054,-411.459961,-512.166748,-616.716309,-725.366821,-837.957642,
64.853630,-31.340002,-124.682480,-218.584427,-313.740570,-411.066193,-511.481934,-615.675720,-723.942627,-836.161255,
64.853630,-31.337681,-124.665215,-218.517700,-313.561646,-410.690918,-510.823761,-614.668030,-722.554321,-834.400024,
64.853630,-31.335560,-124.649254,-218.455338,-313.392761,-410.333405,-510.191467,-613.692688,-721.201538,-832.673950,
64.853630,-31.333622,-124.634499,-218.397079,-313.233398,-409.992950,-509.584290,-612.749023,-719.883972,-830.983032,
64.853630,-31.331850,-124.620857,-218.342667,-313.083069,-409.668854,-509.001465,-611.836426,-718.601257,-829.327271,
64.853630,-31.330231,-124.608253,-218.291855,-312.941315,-409.360443,-508.442261,-610.954224,-717.353027,-827.706543,
64.853630,-31.328751,-124.596603,-218.244400,-312.807678,-409.067078,-507.905945,-610.101807,-716.138855,-826.120850,
64.853630,-31.327398,-124.585846,-218.200104,-312.681732,-408.788116,-507.391785,-609.278503,-714.958313,-824.570007,
64.853630,-31.326162,-124.575905,-218.158768,-312.563049,-408.522949,-506.899048,-608.483643,-713.810974,-823.053894,
64.853630,-31.325033,-124.566719,-218.120209,-312.451263,-408.270996,-506.427032,-607.716553,-712.696350,-821.572327,
64.853630,-31.324001,-124.558235,-218.084229,-312.346008,-408.031677,-505.975037,-606.976624,-711.614014,-820.125122,
