0.000000,-55.000000,-110.000000,-165.000000,-220.000000,-275.000000,-330.000000,-385.000000,-440.000000,-495.000000,
3.036380,-52.003178,-107.000275,-162.000031,-217.000000,-272.000000,-327.000000,-382.000000,-437.000000,-492.000000,
6.000000,-49.015522,-104.001587,-159.000168,-214.000015,-269.000000,-324.000000,-379.000000,-434.000000,-489.000000,
8.890860,-46.042507,-101.005112,-156.000595,-211.000061,-266.000000,-321.000000,-376.000000,-431.000000,-486.000000,
11.708960,-43.089134,-98.012344,-153.001602,-208.000198,-263.000031,-318.000000,-373.000000,-428.000000,-483.000000,
14.454300,-40.159977,-95.025055,-150.003616,-205.000488,-260.000061,-315.000000,-370.000000,-425.000000,-480.000000,
17.126881,-37.259212,-92.045212,-147.007202,-202.001068,-257.000153,-312.000000,-367.000000,-422.000000,-477.000000,
19.726700,-34.390659,-89.074944,-144.013031,-199.002090,-254.000320,-309.000031,-364.000000,-419.000000,-474.000000,
22.253759,-31.557808,-86.116501,-141.021942,-196.003799,-251.000626,-306.000092,-361.000000,-416.000000,-471.000000,
24.708059,-28.763847,-83.172218,-138.034882,-193.006470,-248.001129,-303.000183,-358.000000,-413.000000,-468.000000,
27.089600,-26.011692,-80.244469,-135.052917,-190.010468,-245.001938,-300.000336,-355.000031,-410.000000,-465.000000,
29.398380,-23.304007,-77.335663,-132.077255,-187.016220,-242.003174,-297.000580,-352.000061,-407.000000,-462.000000,
31.634399,-20.643227,-74.448204,-129.109177,-184.024216,-239.004990,-294.000946,-349.000122,-404.000000,-459.000000,
33.797661,-18.031576,-71.584480,-126.150085,-181.035049,-236.007584,-291.001526,-346.000244,-401.000031,-456.000000,
35.888161,-15.471090,-68.746857,-123.201447,-178.049377,-233.011185,-288.002350,-343.000427,-398.000061,-453.000000,
37.905899,-12.963628,-65.937653,-120.264809,-175.067917,-230.016068,-285.003540,-340.000702,-395.000122,-450.000000,
39.850880,-10.510886,-63.159126,-117.341782,-172.091492,-227.022568,-282.005188,-337.001099,-392.000214,-447.000031,
41.723099,-8.114419,-60.413486,-114.434021,-169.120972,-224.031036,-279.007416,-334.001648,-389.000336,-444.000061,
43.522560,-5.775645,-57.702862,-111.543228,-166.157318,-221.041901,-276.010376,-331.002411,-386.000519,-441.000092,
45.249260,-3.495861,-55.029320,-108.671135,-163.201538,-218.055649,-273.014282,-328.003418,-383.000763,-438.000153,
46.903198,-1.276252,-52.394848,-105.819496,-160.254730,-215.072784,-270.019318,-325.004791,-380.001099,-435.000244,
48.484379,0.882099,-49.801353,-102.990074,-157.318024,-212.093887,-267.025726,-322.006592,-377.001556,-432.000366,
49.992798,2.978202,-47.250671,-100.184639,-154.392609,-209.119598,-264.033813,-319.008942,-374.002197,-429.000519,
51.428459,5.011152,-44.744549,-97.404968,-151.479736,-206.150604,-261.043854,-316.011932,-371.003021,-426.000732,
52.791359,6.980123,-42.284657,-94.652817,-148.580704,-203.187622,-258.056213,-313.015747,-368.004120,-423.001038,
54.081497,8.884357,-39.872589,-91.929939,-145.696838,-200.231445,-255.071289,-310.020538,-365.005524,-420.001434,
55.298878,10.723166,-37.509865,-89.238060,-142.829483,-197.282913,-252.089508,-307.026489,-362.007324,-417.001953,
56.443497,12.495916,-35.197918,-86.578880,-139.980057,-194.342911,-249.111313,-304.033783,-359.009583,-414.002625,
57.515358,14.202033,-32.938114,-83.954071,-137.149963,-191.412369,-246.137222,-301.042694,-356.012421,-411.003479,
58.514458,15.840988,-30.731745,-81.365280,-134.340637,-188.492264,-243.167786,-298.053467,-353.015961,-408.004547,
59.440796,17.412300,-28.580034,-78.814110,-131.553528,-185.583603,-240.203568,-295.066376,-350.020294,-405.005920,
60.294376,18.915529,-26.484138,-76.302124,-128.790100,-182.687439,-237.245209,-292.081757,-347.025574,-402.007629,
61.075195,20.350271,-24.445147,-73.830849,-126.051811,-179.804871,-234.293381,-289.099976,-344.031982,-399.009735,
61.783257,21.716160,-22.464088,-71.401764,-123.340141,-176.937012,-231.348770,-286.121399,-341.039673,-396.012329,
62.418556,23.012857,-20.541931,-69.016312,-120.656548,-174.085007,-228.412140,-283.146423,-338.048859,-393.015472,
62.981094,24.240059,-18.679588,-66.675880,-118.002487,-171.250046,-225.484253,-280.175507,-335.059753,-390.019287,
63.470875,25.397482,-16.877918,-64.381821,-115.379410,-168.433319,-222.565933,-277.209106,-332.072601,-387.023895,
63.887894,26.484869,-15.137725,-62.135429,-112.788757,-165.636047,-219.658035,-274.247742,-329.087677,-384.029388,
64.232155,27.501987,-13.459765,-59.937965,-110.231941,-162.859467,-216.761444,-271.291962,-326.105255,-381.035919,
64.503654,28.448622,-11.844750,-57.790630,-107.710373,-160.104843,-213.877060,-268.342316,-323.125641,-378.043640,
64.702393,29.324575,-10.293345,-55.694588,-105.225426,-157.373428,-211.005844,-265.399414,-320.149200,-375.052734,
64.828369,30.129671,-8.806174,-53.650948,-102.778465,-154.666489,-208.148773,-262.463898,-317.176270,-372.063385,
64.853630,30.866186,-7.383611,-51.660763,-100.370819,-151.985321,-205.306839,-259.536438,-314.207275,-369.075775,
64.853630,31.539310,-6.025551,-49.724987,-98.003784,-149.331192,-202.481064,-256.617737,-311.242615,-366.090149,
64.853630,32.154499,-4.731429,-47.844437,-95.678619,-146.705368,-199.672501,-253.708511,-308.282715,-363.106720,
64.853630,32.716740,-3.500299,-46.019779,-93.396530,-144.109131,-196.882217,-250.809525,-305.328064,-360.125763,
64.853630,33.230591,-2.330905,-44.251522,-91.158669,-141.543732,-194.111282,-247.921570,-302.379150,-357.147583,
64.853630,33.700214,-1.221739,-42.539989,-88.966110,-139.010422,-191.360809,-245.045441,-299.436493,-354.172455,
64.853630,34.129417,-0.171096,-40.885342,-86.819847,-136.510437,-188.631897,-242.181976,-296.500671,-351.200714,
64.853630,34.521679,0.822880,-39.287556,-84.720787,-134.044952,-185.925659,-239.332047,-293.572235,-348.232697,
64.853630,34.880180,1.762162,-37.746445,-82.669754,-131.615143,-183.243210,-236.496536,-290.651794,-345.268768,
64.853630,35.207825,2.648802,-36.261665,-80.667458,-129.222122,-180.585663,-233.676346,-287.739990,-342.309326,
64.853630,35.507271,3.484902,-34.832718,-78.714508,-126.866982,-177.954147,-230.872391,-284.837463,-339.354797,
64.853630,35.780945,4.272594,-33.458961,-76.811409,-124.550751,-175.349762,-228.085617,-281.944885,-336.405579,
64.853630,36.031063,5.014019,-32.139629,-74.958549,-122.274399,-172.773621,-225.316971,-279.062988,-333.462158,
64.853630,36.259655,5.711304,-30.873835,-73.156219,-120.038849,-170.226791,-222.567413,-276.192474,-330.525024,
64.853630,36.468571,6.366556,-29.660589,-71.404594,-117.844948,-167.710342,-219.837921,-273.334106,-327.594666,
64.853630,36.659504,6.981844,-28.498810,-69.703735,-115.693481,-165.225296,-217.129471,-270.488647,-324.671600,
64.853630,36.834003,7.559195,-27.387331,-68.053604,-113.585167,-162.772675,-214.443039,-267.656860,-321.756409,
64.853630,36.993484,8.100580,-26.324919,-66.454056,-111.520638,-160.353455,-211.779602,-264.839569,-318.849640,
64.853630,37.139240,8.607914,-25.310282,-64.904854,-109.500465,-157.968582,-209.140137,-262.037567,-315.951874,
64.853630,37.272449,9.083048,-24.342079,-63.405655,-107.525131,-155.618958,-206.525620,-259.251709,-313.063751,
