30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,
29.272400,29.924210,29.992105,29.999178,29.999914,29.999990,29.999998,30.000000,30.000000,30.000000,
28.544800,29.780521,29.970066,29.996145,29.999521,29.999941,29.999992,30.000000,30.000000,30.000000,
27.817200,29.576010,29.929018,29.989153,29.998442,29.999784,29.999971,29.999996,30.000000,30.000000,
27.089600,29.317011,29.865269,29.976248,29.996130,29.999403,29.999912,29.999987,29.999998,30.000000,
26.362000,29.009199,29.776096,29.955399,29.991888,29.998621,29.999777,29.999966,29.999994,30.000000,
25.634399,28.657661,29.659594,29.924585,29.984877,29.997189,29.999508,29.999918,29.999987,29.999998,
24.906799,28.266951,29.514528,29.881872,29.974148,29.994789,29.999016,29.999825,29.999969,29.999994,
24.179199,27.841146,29.340219,29.825451,29.958658,29.991026,29.998184,29.999653,29.999937,29.999989,
23.451599,27.383905,29.136438,29.753679,29.937307,29.985430,29.996855,29.999361,29.999878,29.999977,
22.723999,26.898502,28.903322,29.665102,29.908953,29.977463,29.994835,29.998890,29.999775,29.999956,
21.996399,26.387871,28.641298,29.558456,29.872442,29.966524,29.991886,29.998161,29.999607,29.999920,
21.268799,25.854639,28.351025,29.432684,29.826635,29.951952,29.987726,29.997074,29.999344,29.999861,
20.541199,25.301161,28.033333,29.286919,29.770416,29.933043,29.982031,29.995506,29.998943,29.999765,
19.813599,24.729546,27.689192,29.120491,29.702717,29.909050,29.974428,29.993311,29.998356,29.999619,
19.085999,24.141682,27.319662,28.932907,29.622528,29.879204,29.964510,29.990311,29.997519,29.999399,
18.358398,23.539261,26.925875,28.723843,29.528915,29.842716,29.951824,29.986301,29.996349,29.999081,
17.630798,22.923801,26.508995,28.493132,29.421022,29.798790,29.935883,29.981049,29.994755,29.998631,
16.903198,22.296661,26.070213,28.240747,29.298079,29.746634,29.916170,29.974291,29.992622,29.998005,
16.175598,21.659056,25.610722,27.966789,29.159403,29.685465,29.892139,29.965734,29.989822,29.997152,
15.447998,21.012075,25.131701,27.671471,29.004412,29.614523,29.863222,29.955055,29.986200,29.996012,
14.720398,20.356699,24.634310,27.355103,28.832611,29.533075,29.828833,29.941908,29.981586,29.994509,
13.992798,19.693798,24.119678,27.018082,28.643599,29.440422,29.788374,29.925915,29.975788,29.992559,
13.265198,19.024158,23.588900,26.660879,28.437067,29.335907,29.741241,29.906677,29.968590,29.990063,
12.537598,18.348480,23.043028,26.284023,28.212793,29.218918,29.686832,29.883778,29.959755,29.986906,
11.809998,17.667395,22.483070,25.888094,27.970640,29.088890,29.624548,29.856775,29.949028,29.982960,
11.082397,16.981464,21.909992,25.473713,27.710546,28.945314,29.553795,29.825214,29.936131,29.978081,
10.354797,16.291193,21.324705,25.041529,27.432526,28.787733,29.473997,29.788630,29.920767,29.972111,
9.627197,15.597033,20.728077,24.592215,27.136663,28.615747,29.384598,29.746544,29.902618,29.964872,
8.899597,14.899389,20.120928,24.126459,26.823103,28.429016,29.285059,29.698473,29.881353,29.956173,
8.171997,14.198626,19.504026,23.644960,26.492050,28.227251,29.174871,29.643932,29.856623,29.945803,
7.444397,13.495067,18.878099,23.148417,26.143759,28.010223,29.053555,29.582436,29.828062,29.933538,
6.716797,12.789003,18.243824,22.637526,25.778530,27.777758,28.920660,29.513502,29.795296,29.919138,
5.989197,12.080696,17.601837,22.112980,25.396706,27.529734,28.775774,29.436657,29.757938,29.902346,
5.261597,11.370379,16.952732,21.575459,24.998663,27.266083,28.618515,29.351435,29.715595,29.882893,
4.533997,10.658262,16.297064,21.025631,24.584808,26.986786,28.448545,29.257385,29.667866,29.860495,
3.806396,9.944532,15.635347,20.464148,24.155577,26.691872,28.265560,29.154072,29.614346,29.834854,
3.078796,9.229358,14.968062,19.891644,23.711420,26.381411,28.069296,29.041075,29.554630,29.805664,
2.351196,8.512889,14.295654,19.308733,23.252811,26.055517,27.859529,28.917997,29.488316,29.772608,
1.623596,7.795260,13.618536,18.716009,22.780231,25.714344,27.636074,28.784464,29.414999,29.735357,
0.895996,7.076593,12.937090,18.114044,22.294174,25.358080,27.398785,28.640123,29.334284,29.693579,
0.168396,6.356996,12.251670,17.503386,21.795137,24.986944,27.147552,28.484648,29.245781,29.646933,
0.000000,5.694815,11.568670,16.885191,21.283689,24.601192,26.882309,28.317739,29.149111,29.595078,
0.000000,5.101610,10.895024,16.261221,20.760521,24.201126,26.603022,28.139124,29.043905,29.537664,
0.000000,4.570197,10.236194,15.633619,20.226473,23.787104,26.309700,27.948561,28.929808,29.474346,
0.000000,4.094139,9.596402,15.004748,19.682549,23.359550,26.002396,27.745836,28.806479,29.404778,
0.000000,3.667670,8.978831,14.377054,19.129898,22.918966,25.681208,27.530773,28.673594,29.328613,
0.000000,3.285625,8.385795,13.752971,18.569807,22.465933,25.346287,27.303225,28.530848,29.245514,
0.000000,2.943375,7.818881,13.134842,18.003670,22.001118,24.997835,27.063082,28.377956,29.155144,
0.000000,2.636776,7.279083,12.524873,17.432966,21.525272,24.636112,26.810274,28.214657,29.057177,
0.000000,2.362114,6.766903,11.925090,16.859234,21.039230,24.261440,26.544773,28.040712,28.951296,
0.000000,2.116063,6.282445,11.337319,16.284039,20.543901,23.874201,26.266590,27.855909,28.837194,
0.000000,1.895642,5.825491,10.763176,15.708954,20.040266,23.474836,25.975784,27.660065,28.714579,
0.000000,1.698181,5.395566,10.204055,15.135532,19.529362,23.063852,25.672461,27.453024,28.583168,
0.000000,1.521289,4.992000,9.661138,14.565288,19.012276,22.641817,25.356771,27.234667,28.442699,
0.000000,1.362823,4.613964,9.135395,13.999679,18.490135,22.209354,25.028919,27.004904,28.292931,
0.000000,1.220863,4.260519,8.627600,13.440092,17.964094,21.767143,24.689154,26.763681,28.133635,
0.000000,1.093691,3.930644,8.138338,12.887831,17.435322,21.315916,24.337778,26.510986,27.964611,
0.000000,0.979766,3.623264,7.668022,12.344106,16.904991,20.856449,23.975143,26.246838,27.785677,
0.000000,0.877708,3.337271,7.216906,11.810027,16.374271,20.389559,23.601648,25.971300,27.596682,
0.000000,0.786281,3.071545,6.785101,11.286602,15.844311,19.916100,23.217741,25.684473,27.397495,
0.000000,0.704377,2.824967,6.372591,10.774731,15.316235,19.436951,22.823912,25.386501,27.188019,
0.000000,0.631005,2.596431,5.979245,10.275206,14.791132,18.953016,22.420696,25.077566,26.968182,
0.000000,0.565276,2.384855,5.604833,9.788713,14.270051,18.465212,22.008671,24.757893,26.737946,
