30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,
29.272400,29.911303,29.989187,29.998682,29.999840,29.999981,29.999998,30.000000,30.000000,30.000000,
28.544800,29.744720,29.959385,29.993891,29.999115,29.999876,29.999983,29.999998,30.000000,30.000000,
27.817200,29.509747,29.904572,29.983002,29.997150,29.999544,29.999929,29.999990,29.999998,30.000000,
27.089600,29.214720,29.820477,29.963190,29.993010,29.998747,29.999784,29.999966,29.999994,30.000000,
26.362000,28.866961,29.704239,29.931623,29.985527,29.997135,29.999462,29.999905,29.999983,29.999998,
25.634399,28.472898,29.554132,29.885605,29.973347,29.994236,29.998825,29.999773,29.999958,29.999992,
24.906799,28.038176,29.369331,29.822668,29.954979,29.989450,29.997683,29.999517,29.999905,29.999981,
24.179199,27.567749,29.149712,29.740631,29.928848,29.982063,29.995779,29.999062,29.999802,29.999960,
23.451599,27.065973,28.895695,29.637630,29.893347,29.971249,29.992788,29.998297,29.999619,29.999918,
22.723999,26.536669,28.608120,29.512129,29.846874,29.956087,29.988314,29.997080,29.999310,29.999844,
21.996399,25.983191,28.288130,29.362919,29.787878,29.935581,29.981886,29.995228,29.998812,29.999718,
21.268799,25.408485,27.937088,29.189104,29.714886,29.908678,29.972961,29.992514,29.998043,29.999514,
20.541199,24.815142,27.556509,28.990084,29.626530,29.874283,29.960932,29.988663,29.996899,29.999195,
19.813599,24.205433,27.147999,28.765526,29.521570,29.831285,29.945127,29.983356,29.995247,29.998714,
19.085999,23.581352,26.713209,28.515339,29.398907,29.778576,29.924824,29.976221,29.992928,29.998009,
18.358398,22.944653,26.253805,28.239649,29.257587,29.715065,29.899254,29.966839,29.989748,29.997002,
17.630798,22.296871,25.771439,27.938763,29.096817,29.639698,29.867613,29.954742,29.985481,29.995598,
16.903198,21.639359,25.267721,27.613152,28.915953,29.551470,29.829073,29.939423,29.979866,29.993681,
16.175598,20.973303,24.744213,27.263416,28.714502,29.449440,29.782793,29.920328,29.972609,29.991112,
15.447998,20.299744,24.202414,26.890266,28.492121,29.332739,29.727930,29.896873,29.963377,29.987730,
14.720398,19.619598,23.643749,26.494503,28.248602,29.200579,29.663643,29.868443,29.951803,29.983351,
13.992798,18.933668,23.069571,26.076988,27.983873,29.052258,29.589113,29.834391,29.937490,29.977760,
13.265198,18.242657,22.481150,25.638639,27.697979,28.887165,29.503542,29.794058,29.920006,29.970720,
12.537598,17.547186,21.879679,25.180407,27.391077,28.704786,29.406170,29.746773,29.898888,29.961964,
11.809998,16.847797,21.266272,24.703257,27.063419,28.504696,29.296276,29.691854,29.873650,29.951199,
11.082397,16.144970,20.641964,24.208168,26.715351,28.286568,29.173189,29.628628,29.843781,29.938105,
10.354797,15.439123,20.007715,23.696115,26.347294,28.050161,29.036287,29.556419,29.808750,29.922337,
9.627197,14.730624,19.364416,23.168062,25.959732,27.795330,28.885010,29.474571,29.768013,29.903524,
8.899597,14.019797,18.712885,22.624958,25.553209,27.522005,28.718853,29.382446,29.721010,29.881275,
8.171997,13.306926,18.053875,22.067724,25.128313,27.230204,28.537380,29.279428,29.667179,29.855175,
7.444397,12.592258,17.388081,21.497255,24.685671,26.920013,28.340216,29.164934,29.605953,29.824793,
6.716797,11.876015,16.716137,20.914417,24.225939,26.591595,28.127050,29.038412,29.536768,29.789680,
5.989197,11.158386,16.038624,20.320038,23.749792,26.245167,27.897640,28.899347,29.459064,29.749376,
5.261597,10.439543,15.356071,19.714909,23.257923,25.881008,27.651804,28.747267,29.372293,29.703407,
4.533997,9.719631,14.668965,19.099787,22.751028,25.499451,27.389423,28.581739,29.275921,29.651295,
3.806396,8.998782,13.977746,18.475388,22.229809,25.100868,27.110439,28.402382,29.169434,29.592554,
3.078796,8.277111,13.282814,17.842390,21.694963,24.685675,26.814850,28.208855,29.052336,29.526699,
2.351196,7.554717,12.584535,17.201435,21.147182,24.254318,26.502710,28.000868,28.924158,29.453247,
1.623596,6.831687,11.883238,16.553123,20.587147,23.807274,26.174126,27.778181,28.784458,29.371719,
0.895996,6.108101,11.179224,15.898023,20.015522,23.345043,25.829248,27.540598,28.632826,29.281645,
0.168396,5.384026,10.472765,15.236661,19.432959,22.868143,25.468277,27.287973,28.468884,29.182566,
0.000000,4.727690,9.772416,14.570546,18.840210,22.377121,25.091452,27.020208,28.292284,29.074036,
0.000000,4.151365,9.087186,13.902102,18.238234,21.872574,24.699057,26.737249,28.102718,28.955627,
0.000000,3.645296,8.423796,13.234273,17.628229,21.355169,24.291422,26.439093,27.899916,28.826931,
0.000000,3.200918,7.787105,12.570240,17.011639,20.825674,23.868933,26.125780,27.683641,28.687559,
0.000000,2.810713,7.180461,11.913203,16.390118,20.284962,23.432032,25.797401,27.453701,28.537146,
0.000000,2.468075,6.606001,11.266232,15.765494,19.734020,22.981228,25.454098,27.209940,28.375353,
0.000000,2.167206,6.064893,10.632167,15.139720,19.173956,22.517105,25.096066,26.952250,28.201870,
0.000000,1.903014,5.557542,10.013549,14.514818,18.605988,22.040323,24.723558,26.680563,28.016417,
0.000000,1.671029,5.083760,9.412586,13.892835,18.031433,21.551622,24.336885,26.394859,27.818743,
0.000000,1.467323,4.642901,8.831141,13.275793,17.451700,21.051825,23.936422,26.095165,27.608631,
0.000000,1.288450,4.233979,8.270728,12.665654,16.868261,20.541830,23.522608,25.781559,27.385902,
0.000000,1.131383,3.855760,7.732524,12.064284,16.282637,20.022615,23.095943,25.454170,27.150415,
0.000000,0.993462,3.506833,7.217395,11.473428,15.696374,19.495228,22.657001,25.113184,26.902069,
0.000000,0.872355,3.185679,6.725912,10.894686,15.111028,18.960775,22.206415,24.758837,26.640800,
0.000000,0.766011,2.890711,6.258384,10.329501,14.528139,18.420418,21.744886,24.391424,26.366592,
0.000000,0.672631,2.620318,5.814888,9.779151,13.949217,17.875359,21.273174,24.011295,26.079472,
0.000000,0.590635,2.372891,5.395294,9.244740,13.375721,17.326834,20.792099,23.618862,25.779512,
0.000000,0.518634,2.146849,4.999295,8.727202,12.809047,16.776096,20.302530,23.214586,25.466837,
0.000000,0.455410,1.940655,4.626433,8.227302,12.250512,16.224409,19.805389,22.798990,25.141615,
0.000000,0.399894,1.752830,4.276129,7.745637,11.701348,15.673029,19.301638,22.372648,24.804066,
0.000000,0.351145,1.581959,3.947698,7.282652,11.162690,15.123199,18.792269,21.936184,24.454458,
0.000000,0.308339,1.426699,3.640377,6.838643,10.635571,14.576138,18.278305,21.490273,24.093111,
0.000000,0.270751,1.285784,3.353342,6.413770,10.120915,14.033028,17.760788,21.035633,23.720392,
0.000000,0.237745,1.158023,3.085724,6.008067,9.619541,13.495005,17.240770,20.573023,23.336714,
0.000000,0.208763,1.042305,2.836622,5.621454,9.132157,12.963155,16.719311,20.103239,22.942539,
0.000000,0.183314,0.937590,2.605122,5.253750,8.659363,12.438504,16.197462,19.627108,22.538374,
0.000000,0.160967,0.842916,2.390302,4.904684,8.201652,11.922014,15.676267,19.145483,22.124765,
0.000000,0.141345,0.757392,2.191243,4.573904,7.759414,11.414576,15.156749,18.659239,21.702303,
0.000000,0.124114,0.680193,2.007040,4.260992,7.332941,10.917006,14.639906,18.169266,21.271610,
0.000000,0.108984,0.610560,1.836803,3.965473,6.922432,10.430051,14.126707,17.676460,20.833345,
0.000000,0.095698,0.547796,1.679667,3.686823,6.527998,9.954374,13.618082,17.181726,20.388197,
0.000000,0.084032,0.491261,1.534796,3.424482,6.149666,9.490564,13.114920,16.685965,19.936878,
0.000000,0.073789,0.440370,1.401380,3.177857,5.787390,9.039132,12.618064,16.190069,19.480125,
0.000000,0.064793,0.394585,1.278648,2.946335,5.441053,8.600511,12.128307,15.694923,19.018694,
0.000000,0.056895,0.353419,1.165858,2.729288,5.110477,8.175060,11.646390,15.201390,18.553349,
0.000000,0.049959,0.316426,1.062309,2.526076,4.795428,7.763069,11.172997,14.710312,18.084866,
0.000000,0.043869,0.283200,0.967332,2.336058,4.495620,7.364753,10.708755,14.222506,17.614027,
