30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,
29.272400,29.886251,29.982218,29.997219,29.999565,29.999931,29.999989,29.999998,30.000000,30.000000,
28.544800,29.676537,29.934429,29.987402,29.997663,29.999577,29.999924,29.999987,29.999998,30.000000,
27.817200,29.385859,29.848669,29.965714,29.992668,29.998497,29.999701,29.999943,29.999989,29.999998,
27.089600,29.026875,29.720194,29.927330,29.982454,29.995989,29.999121,29.999815,29.999962,29.999992,
26.362000,28.610264,29.546675,29.867821,29.964533,29.991072,29.997862,29.999510,29.999891,29.999977,
25.634399,28.145035,29.327551,29.783358,29.936209,29.982494,29.995459,29.998877,29.999733,29.999939,
24.906799,27.638788,29.063540,29.670826,29.894720,29.968773,29.991287,29.997690,29.999414,29.999857,
24.179199,27.097937,28.756248,29.527847,29.837366,29.948229,29.984556,29.995638,29.998823,29.999695,
23.451599,26.527889,28.407881,29.352758,29.761606,29.919054,29.974316,29.992304,29.997805,29.999399,
22.723999,25.933212,28.021006,29.144560,29.665140,29.879358,29.959471,29.987171,29.996141,29.998890,
21.996399,25.317755,27.598396,28.902842,29.545967,29.827238,29.938799,29.979609,29.993557,29.998056,
21.268799,24.684765,27.142897,28.627703,29.402411,29.760822,29.910975,29.968880,29.989698,29.996750,
20.541199,24.036985,26.657337,28.319668,29.233141,29.678328,29.874603,29.954142,29.984140,29.994778,
19.813599,23.376726,26.144466,27.979610,29.037172,29.578093,29.828249,29.934460,29.976374,29.991901,
19.085999,22.705940,25.606907,27.608677,28.813850,29.458616,29.770462,29.908821,29.965813,29.987823,
18.358398,22.026272,25.047132,27.208220,28.562836,29.318575,29.699816,29.876146,29.951796,29.982191,
17.630798,21.339109,24.467442,26.779743,28.284079,29.156847,29.614931,29.835310,29.933584,29.974592,
16.903198,20.645626,23.869961,26.324844,27.977783,28.972519,29.514500,29.785156,29.910379,29.964554,
16.175598,19.946808,23.256638,25.845179,27.644384,28.764887,29.397310,29.724524,29.881325,29.951542,
15.447998,19.243490,22.629246,25.342419,27.284510,28.533453,29.262260,29.652256,29.845514,29.934967,
14.720398,18.536377,21.989391,24.818226,26.898945,28.277924,29.108376,29.567228,29.802010,29.914181,
13.992798,17.826061,21.338522,24.274229,26.488613,27.998194,28.934816,29.468361,29.749849,29.888491,
13.265198,17.113043,20.677937,23.712006,26.054535,27.694334,28.740887,29.354631,29.688063,29.857157,
12.537598,16.397745,20.008797,23.133068,25.597811,27.366575,28.526035,29.225094,29.615685,29.819407,
11.809998,15.680524,19.332140,22.538853,25.119591,27.015295,28.289856,29.078884,29.531765,29.774439,
11.082397,14.961680,18.648888,21.930719,24.621061,26.640995,28.032084,28.915234,29.435381,29.721432,
10.354797,14.241467,17.959858,21.309938,24.103420,26.244286,27.752590,28.733473,29.325649,29.659557,
9.627197,13.520100,17.265772,20.677698,23.567863,25.825871,27.451378,28.533037,29.201736,29.587984,
8.899597,12.797758,16.567268,20.035097,23.015572,25.386524,27.128571,28.313471,29.062870,29.505890,
8.171997,12.074594,15.864910,19.383156,22.447701,24.927086,26.784403,28.074425,28.908342,29.412474,
7.444397,11.350737,15.159191,18.722807,21.865374,24.448437,26.419212,27.815659,28.737518,29.306955,
6.716797,10.626294,14.450545,18.054907,21.269669,23.951487,26.033422,27.537035,28.549843,29.188593,
5.989197,9.901358,13.739352,17.380239,20.661619,23.437168,25.627539,27.238516,28.344837,29.056684,
5.261597,9.176005,13.025946,16.699514,20.042208,22.906420,25.202135,26.920160,28.122112,28.910580,
4.533997,8.450301,12.310616,16.013380,19.412365,22.360180,24.757841,26.582117,27.881359,28.749678,
3.806396,7.724301,11.593619,15.322421,18.772968,21.799377,24.295332,26.224615,27.622355,28.573439,
3.078796,6.998050,10.875175,14.627165,18.124838,21.224922,23.815323,25.847961,27.344957,28.381386,
2.351196,6.271589,10.155478,13.928088,17.468742,20.637703,23.318552,25.452528,27.049107,28.173105,
1.623596,5.544950,9.434696,13.225618,16.805397,20.038584,22.805780,25.038752,26.734819,27.948252,
0.895996,4.818160,8.712975,12.520139,16.135466,19.428394,22.277781,24.607119,26.402187,27.706549,
0.168396,4.091244,7.990441,11.811993,15.459559,18.807930,21.735325,24.158159,26.051369,27.447788,
0.000000,3.451643,7.280872,11.103624,14.778579,18.178005,21.179195,23.692446,25.682589,27.171827,
0.000000,2.912034,6.597874,10.399222,14.093936,17.539526,20.610191,23.210585,25.296131,26.878592,
0.000000,2.456784,5.950480,9.703732,13.407598,16.893564,20.029156,22.713219,24.892334,26.568071,
0.000000,2.072705,5.344252,9.022198,12.722011,16.241407,19.437002,22.201035,24.471592,26.240320,
0.000000,1.748670,4.782140,8.359332,12.039975,15.584580,18.834738,21.674768,24.034353,25.895452,
0.000000,1.475294,4.265168,7.719275,11.364503,14.924839,18.223488,21.135216,23.581120,25.533644,
0.000000,1.244655,3.792959,7.105458,10.698669,14.264145,17.604507,20.583246,23.112450,25.155128,
0.000000,1.050073,3.364152,6.520565,10.045489,13.604626,16.979189,20.019810,22.628965,24.760202,
0.000000,0.885911,2.976719,5.966541,9.407811,12.948521,16.349058,19.445946,22.131351,24.349224,
0.000000,0.747413,2.628202,5.444645,8.788234,12.298126,15.715759,18.862791,21.620365,23.922611,
0.000000,0.630567,2.315904,4.955516,8.189050,11.655738,15.081039,18.271574,21.096834,23.480846,
0.000000,0.531988,2.037017,4.499256,7.612209,11.023597,14.446723,17.673620,20.561670,23.024479,
0.000000,0.448820,1.788728,4.075508,7.059302,10.403843,13.814683,17.070337,20.015856,22.554129,
0.000000,0.378654,1.568285,3.683543,6.531556,9.798472,13.186812,16.463211,19.460457,22.070482,
0.000000,0.319458,1.373051,3.322335,6.029846,9.209308,12.564993,15.853786,18.896612,21.574299,
0.000000,0.269515,1.200531,2.990624,5.554712,8.637970,11.951065,15.243658,18.325531,21.066406,
0.000000,0.227381,1.048394,2.686988,5.106389,8.085864,11.346803,14.634447,17.748489,20.547703,
0.000000,0.191834,0.914485,2.409885,4.684834,7.554167,10.753884,14.027783,17.166817,20.019156,
0.000000,0.161843,0.796821,2.157708,4.289758,7.043829,10.173877,13.425286,16.581888,19.481794,
0.000000,0.136542,0.693597,1.928818,3.920662,6.555572,9.608212,12.828547,15.995113,18.936707,
0.000000,0.115196,0.603173,1.721575,3.576870,6.089899,9.058180,12.239111,15.407923,18.385036,
0.000000,0.097187,0.524070,1.534364,3.257557,5.647108,8.524913,11.658455,14.821754,17.827974,
