30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000,
29.272400,29.862183,29.973896,29.995056,29.999063,29.999823,29.999966,29.999994,29.999998,30.000000,
28.544800,29.612654,29.905472,29.978088,29.995090,29.998926,29.999769,29.999952,29.999989,29.999998,
27.817200,29.272572,29.785593,29.941628,29.984964,29.996283,29.999109,29.999792,29.999952,29.999989,
27.089600,28.859089,29.610102,29.878832,29.964861,29.990332,29.997446,29.999348,29.999838,29.999960,
26.362000,28.386108,29.378262,29.784018,29.930607,29.979019,29.993956,29.998327,29.999552,29.999882,
25.634399,27.864901,29.091612,29.652866,29.878000,29.959885,29.987503,29.996277,29.998932,29.999702,
24.906799,27.304600,28.753130,29.482445,29.803078,29.930183,29.976646,29.992559,29.997725,29.999329,
24.179199,26.712610,28.366631,29.271095,29.702314,29.887022,29.959671,29.986330,29.995565,29.998615,
23.451599,26.094934,27.936342,29.018276,29.572748,29.827496,29.934635,29.976538,29.991961,29.997355,
22.723999,25.456438,27.466618,28.724373,29.412056,29.748806,29.899437,29.961933,29.986273,29.995255,
21.996399,24.801064,26.961729,28.390507,29.218561,29.648371,29.851881,29.941088,29.977715,29.991932,
21.268799,24.132010,26.425745,28.018356,28.991228,29.523899,29.789757,29.912424,29.965347,29.986897,
20.541199,23.451864,25.862455,27.610003,28.729607,29.373449,29.710903,29.874254,29.948093,29.979548,
19.813599,22.762732,25.275330,27.167786,28.433779,29.195463,29.613272,29.824821,29.924744,29.969168,
19.085999,22.066313,24.667501,26.694201,28.104280,28.988779,29.494986,29.762346,29.893984,29.954927,
18.358398,21.363987,24.041775,26.191797,27.742033,28.752630,29.354374,29.685072,29.854414,29.935888,
17.630798,20.656874,23.400633,25.663116,27.348261,28.486626,29.190012,29.591301,29.804577,29.911016,
16.903198,19.945881,22.746260,25.110628,26.924425,28.190725,29.000734,29.479441,29.742992,29.879190,
16.175598,19.231743,22.080566,24.536697,26.472160,27.865208,28.785652,29.348028,29.668180,29.839222,
15.447998,18.515055,21.405214,23.943556,25.993212,27.510628,28.544147,29.195763,29.578699,29.789875,
14.720398,17.796299,20.721642,23.333284,25.489388,27.127779,28.275869,29.021523,29.473164,29.729885,
13.992798,17.075869,20.031086,22.707808,24.962523,26.717653,27.980724,28.824383,29.350277,29.657982,
13.265198,16.354080,19.334616,22.068882,24.414431,26.281395,27.658850,28.603617,29.208851,29.572910,
12.537598,15.631191,18.633141,21.418110,23.846889,25.820269,27.310600,28.358704,29.047823,29.473452,
11.809998,14.907410,17.927441,20.756933,23.261614,25.335629,26.936516,28.089323,28.866272,29.358444,
11.082397,14.182904,17.218180,20.086649,22.660236,24.828876,26.537302,27.795351,28.663425,29.226799,
10.354797,13.457813,16.505919,19.408415,22.044300,24.301443,26.113802,27.476845,28.438673,29.077518,
9.627197,12.732247,15.791138,18.723257,21.415253,23.754763,25.666971,27.134031,28.191557,28.909706,
8.899597,12.006295,15.074242,18.032087,20.774439,23.190252,25.197849,26.767294,27.921783,28.722582,
8.171997,11.280031,14.355571,17.335709,20.123100,22.609295,24.707544,26.377151,27.629211,28.515484,
7.444397,10.553514,13.635414,16.634827,19.462378,22.013229,24.197208,25.964243,27.313847,28.287878,
6.716797,9.826793,12.914014,15.930058,18.793312,21.403337,23.668015,25.529308,26.975832,28.039360,
5.989197,9.099904,12.191574,15.221943,18.116850,20.780836,23.121147,25.073172,26.615444,27.769653,
5.261597,8.372881,11.468266,14.510950,17.433847,20.146875,22.557783,24.596725,26.233074,27.478605,
4.533997,7.645748,10.744233,13.797487,16.745075,19.502533,21.979080,24.100910,25.829216,27.166191,
3.806396,6.918527,10.019597,13.081908,16.051226,18.848812,21.386168,23.586704,25.404457,26.832497,
3.078796,6.191234,9.294457,12.364518,15.352918,18.186646,20.780138,23.055105,24.959461,26.477720,
2.351196,5.463883,8.568899,11.645580,14.650702,17.516893,20.162039,22.507122,24.494957,26.102160,
1.623596,4.736485,7.842992,10.925323,13.945068,16.840345,19.532869,21.943762,24.011728,25.706205,
0.895996,4.009048,7.116795,10.203940,13.236452,16.157722,18.893574,21.366018,23.510597,25.290329,
0.168396,3.281581,6.390357,9.481600,12.525236,15.469685,18.245047,20.774868,22.992416,24.855076,
0.000000,2.660008,5.683783,8.762246,11.812479,14.776964,17.588148,20.171263,22.458055,24.401051,
0.000000,2.156170,5.015609,8.052587,11.100308,14.080560,16.923767,19.556147,21.908398,23.928911,
0.000000,1.747764,4.396639,7.360105,10.391867,13.381875,16.252888,18.930468,21.344341,23.439362,
0.000000,1.416716,3.832204,6.691876,9.691042,12.682785,15.576666,18.295216,20.766798,22.933146,
0.000000,1.148372,3.323853,6.053931,9.002128,11.985622,14.896478,17.651453,20.176712,22.411043,
0.000000,0.930856,2.870589,5.450966,8.329494,11.293106,14.213954,17.000347,19.575069,21.873875,
0.000000,0.754540,2.469783,4.886293,7.677309,10.608229,13.530985,16.343206,18.962914,21.322502,
0.000000,0.611621,2.117824,4.361910,7.049331,9.934129,12.849695,15.681492,18.341372,20.757839,
0.000000,0.495772,1.810587,3.878658,6.448766,9.273957,12.172406,15.016828,17.711662,20.180855,
0.000000,0.401867,1.543758,3.436399,5.878186,8.630755,11.501574,14.350995,17.075109,19.592588,
0.000000,0.325748,1.313052,3.034211,5.339501,8.007351,10.839725,13.685917,16.433155,18.994152,
0.000000,0.264048,1.114357,2.670567,4.833972,7.406273,10.189386,13.023630,15.787349,18.386744,
0.000000,0.214034,0.943825,2.343500,4.362246,6.829697,9.553020,12.366253,15.139351,17.771646,
0.000000,0.173493,0.797914,2.050747,3.924419,6.279401,8.932956,11.715943,14.490914,17.150234,
0.000000,0.140631,0.673417,1.789863,3.520108,5.756756,8.331344,11.074858,13.843870,16.523968,
0.000000,0.113994,0.567455,1.558324,3.148521,5.262724,7.750109,10.445108,13.200103,15.894386,
0.000000,0.092402,0.477474,1.353598,2.808540,4.797871,7.190918,9.828724,12.561522,15.263101,
0.000000,0.074900,0.401222,1.173206,2.498788,4.362396,6.655161,9.227612,11.930037,14.631777,
0.000000,0.060713,0.336725,1.014766,2.217695,3.956163,6.143937,8.643525,11.307531,14.002123,
0.000000,0.049213,0.282267,0.876021,1.963566,3.578740,5.658057,8.078040,10.695826,13.375869,
0.000000,0.039892,0.236358,0.754861,1.734622,3.229441,5.198047,7.532534,10.096659,12.754745,
0.000000,0.032336,0.197713,0.649330,1.529054,2.907367,4.764163,7.008170,9.511661,12.140465,
0.000000,0.026211,0.165229,0.557636,1.345055,2.611445,4.356412,6.505894,8.942331,11.534698,
0.000000,0.021246,0.137957,0.478143,1.180851,2.340473,3.974568,6.026429,8.390023,10.939057,
0.000000,0.017222,0.115088,0.409376,1.034724,2.093148,3.618204,5.570281,7.855929,10.355074,
0.000000,0.013960,0.095933,0.350006,0.905030,1.868104,3.286713,5.137745,7.341071,9.784184,
0.000000,0.011316,0.079905,0.298846,0.790211,1.663937,2.979339,4.728916,6.846296,9.227712,
0.000000,0.009172,0.066508,0.254838,0.688805,1.479235,2.695200,4.343705,6.372274,8.686856,
0.000000,0.007435,0.055319,0.217046,0.599448,1.312592,2.433317,3.981853,5.919499,8.162684,
0.000000,0.006027,0.045982,0.184645,0.520879,1.162632,2.192634,3.642953,5.488293,7.656121,
0.000000,0.004885,0.038198,0.156906,0.451938,1.028018,1.972041,3.326461,5.078815,7.167947,
0.000000,0.003960,0.031713,0.133193,0.391564,0.907465,1.770397,3.031723,4.691070,6.698796,
0.000000,0.003210,0.026314,0.112949,0.338790,0.799751,1.586545,2.757988,4.324920,6.249154,
0.000000,0.002602,0.021823,0.095688,0.292744,0.703718,1.419326,2.504429,3.980097,5.819366,
