0.000000,-40.000000,-80.000000,-120.000000,-160.000000,-200.000000,-240.000000,-280.000000,-320.000000,-360.000000,
3.036380,-37.003178,-77.000275,-117.000023,-157.000000,-197.000000,-237.000000,-277.000000,-317.000000,-357.000000,
6.000000,-34.015522,-74.001587,-114.000160,-154.000015,-194.000000,-234.000000,-274.000000,-314.000000,-354.000000,
8.890860,-31.042507,-71.005112,-111.000587,-151.000061,-191.000000,-231.000000,-271.000000,-311.000000,-351.000000,
11.708960,-28.089136,-68.012344,-108.001602,-148.000198,-188.000015,-228.000000,-268.000000,-308.000000,-348.000000,
14.454300,-25.159979,-65.025055,-105.003624,-145.000488,-185.000061,-225.000000,-265.000000,-305.000000,-345.000000,
17.126881,-22.259214,-62.045208,-102.007202,-142.001068,-182.000153,-222.000015,-262.000000,-302.000000,-342.000000,
19.726700,-19.390661,-59.074940,-99.013031,-139.002090,-179.000320,-219.000046,-259.000000,-299.000000,-339.000000,
22.253759,-16.557810,-56.116501,-96.021935,-136.003799,-176.000626,-216.000092,-256.000000,-296.000000,-336.000000,
24.708059,-13.763848,-53.172218,-93.034866,-133.006470,-173.001129,-213.000183,-253.000015,-293.000000,-333.000000,
27.089600,-11.011693,-50.244473,-90.052910,-130.010468,-170.001938,-210.000336,-250.000046,-290.000000,-330.000000,
29.398380,-8.304008,-47.335667,-87.077248,-127.016212,-167.003174,-207.000580,-247.000092,-287.000000,-327.000000,
31.634399,-5.643228,-44.448208,-84.109177,-124.024216,-164.004990,-204.000961,-244.000168,-284.000000,-324.000000,
33.797661,-3.031578,-41.584488,-81.150085,-121.035049,-161.007584,-201.001526,-241.000290,-281.000031,-321.000000,
35.888161,-0.471092,-38.746868,-78.201447,-118.049370,-158.011185,-198.002350,-238.000473,-278.000061,-318.000000,
37.905899,2.036371,-35.937664,-75.264809,-115.067909,-155.016068,-195.003525,-235.000732,-275.000122,-315.000000,
39.850880,4.489112,-33.159138,-72.341782,-112.091484,-152.022568,-192.005157,-232.001114,-272.000214,-312.000031,
41.723099,6.885579,-30.413496,-69.434021,-109.120964,-149.031036,-189.007385,-229.001648,-269.000336,-309.000061,
43.522560,9.224353,-27.702873,-66.543228,-106.157310,-146.041901,-186.010361,-226.002396,-266.000519,-306.000092,
45.249260,11.504137,-25.029331,-63.671135,-103.201530,-143.055649,-183.014252,-223.003418,-263.000763,-303.000153,
46.903198,13.723746,-22.394859,-60.819492,-100.254715,-140.072784,-180.019287,-220.004776,-260.001099,-300.000244,
48.484379,15.882097,-19.801367,-57.990070,-97.318008,-137.093887,-177.025711,-217.006577,-257.001556,-297.000366,
49.992798,17.978201,-17.250683,-55.184639,-94.392593,-134.119598,-174.033783,-214.008911,-254.002182,-294.000519,
51.428459,20.011150,-14.744560,-52.404968,-91.479729,-131.150604,-171.043839,-211.011917,-251.003021,-291.000732,
52.791359,21.980120,-12.284670,-49.652821,-88.580696,-128.187622,-168.056213,-208.015732,-248.004120,-288.001038,
54.081497,23.884354,-9.872604,-46.929943,-85.696823,-125.231453,-165.071289,-205.020508,-245.005524,-285.001434,
55.298878,25.723162,-7.509878,-44.238064,-82.829475,-122.282928,-162.089508,-202.026443,-242.007324,-282.001953,
56.443497,27.495913,-5.197930,-41.578884,-79.980042,-119.342934,-159.111313,-199.033752,-239.009598,-279.002625,
57.515358,29.202030,-2.938126,-38.954079,-77.149940,-116.412392,-156.137222,-196.042664,-236.012436,-276.003479,
58.514458,30.840986,-0.731757,-36.365288,-74.340614,-113.492287,-153.167786,-193.053436,-233.015961,-273.004547,
59.440796,32.412300,1.419954,-33.814114,-71.553505,-110.583626,-150.203568,-190.066360,-230.020294,-270.005920,
60.294376,33.915527,3.515850,-31.302126,-68.790077,-107.687469,-147.245209,-187.081757,-227.025574,-267.007629,
61.075195,35.350269,5.554842,-28.830849,-66.051788,-104.804901,-144.293381,-184.099976,-224.031967,-264.009735,
61.783257,36.716156,7.535901,-26.401764,-63.340115,-101.937042,-141.348770,-181.121384,-221.039658,-261.012329,
62.418556,38.012856,9.458057,-24.016310,-60.656521,-99.085037,-138.412140,-178.146408,-218.048843,-258.015472,
62.981094,39.240055,11.320400,-21.675879,-58.002460,-96.250069,-135.484253,-175.175491,-215.059738,-255.019287,
63.470875,40.397476,13.122071,-19.381819,-55.379387,-93.433342,-132.565933,-172.209091,-212.072586,-252.023880,
