0.000000,-185.000000,-370.000000,-555.000000,-740.000000,-925.000000,-1110.000000,-1295.000000,-1480.000000,-1665.000000,
3.036380,-182.003174,-367.000275,-552.000000,-737.000000,-922.000000,-1107.000000,-1292.000000,-1477.000000,-1662.000000,
6.000000,-179.015518,-364.001587,-549.000122,-734.000000,-919.000000,-1104.000000,-1289.000000,-1474.000000,-1659.000000,
8.890860,-176.042511,-361.005096,-546.000549,-731.000061,-916.000000,-1101.000000,-1286.000000,-1471.000000,-1656.000000,
11.708960,-173.089142,-358.012329,-543.001587,-728.000183,-913.000000,-1098.000000,-1283.000000,-1468.000000,-1653.000000,
14.454300,-170.159988,-355.025024,-540.003601,-725.000488,-910.000061,-1095.000000,-1280.000000,-1465.000000,-1650.000000,
17.126881,-167.259216,-352.045166,-537.007202,-722.001038,-907.000122,-1092.000000,-1277.000000,-1462.000000,-1647.000000,
19.726700,-164.390656,-349.074890,-534.013062,-719.002075,-904.000305,-1089.000000,-1274.000000,-1459.000000,-1644.000000,
22.253759,-161.557800,-346.116455,-531.021973,-716.003784,-901.000610,-1086.000000,-1271.000000,-1456.000000,-1641.000000,
24.708059,-158.763840,-343.172180,-528.034912,-713.006470,-898.001099,-1083.000122,-1268.000000,-1453.000000,-1638.000000,
27.089600,-156.011688,-340.244446,-525.052979,-710.010437,-895.001892,-1080.000244,-1265.000000,-1450.000000,-1635.000000,
29.398380,-153.304001,-337.335632,-522.077332,-707.016174,-892.003113,-1077.000488,-1262.000000,-1447.000000,-1632.000000,
31.634399,-150.643219,-334.448181,-519.109253,-704.024170,-889.004944,-1074.000854,-1259.000122,-1444.000000,-1629.000000,
33.797661,-148.031570,-331.584473,-516.150146,-701.034973,-886.007507,-1071.001465,-1256.000244,-1441.000000,-1626.000000,
35.888161,-145.471085,-328.746857,-513.201538,-698.049316,-883.011108,-1068.002319,-1253.000366,-1438.000000,-1623.000000,
37.905899,-142.963623,-325.937653,-510.264893,-695.067871,-880.015991,-1065.003540,-1250.000610,-1435.000000,-1620.000000,
39.850880,-140.510880,-323.159119,-507.341858,-692.091431,-877.022461,-1062.005127,-1247.000977,-1432.000122,-1617.000000,
41.723099,-138.114410,-320.413483,-504.434113,-689.120911,-874.030945,-1059.007324,-1244.001465,-1429.000244,-1614.000000,
43.522560,-135.775635,-317.702850,-501.543335,-686.157227,-871.041809,-1056.010254,-1241.002197,-1426.000366,-1611.000000,
45.249260,-133.495850,-315.029297,-498.671234,-683.201477,-868.055542,-1053.014160,-1238.003174,-1423.000610,-1608.000000,
46.903198,-131.276245,-312.394836,-495.819580,-680.254639,-865.072693,-1050.019165,-1235.004517,-1420.000977,-1605.000122,
48.484379,-129.117889,-309.801331,-492.990143,-677.317932,-862.093811,-1047.025635,-1232.006348,-1417.001465,-1602.000244,
49.992798,-127.021790,-307.250641,-490.184723,-674.392517,-859.119507,-1044.033691,-1229.008667,-1414.002075,-1599.000366,
51.428459,-124.988838,-304.744507,-487.405060,-671.479675,-856.150513,-1041.043701,-1226.011719,-1411.002930,-1596.000610,
52.791359,-123.019867,-302.284607,-484.652924,-668.580627,-853.187561,-1038.056030,-1223.015503,-1408.004028,-1593.000854,
54.081497,-121.115631,-299.872528,-481.930054,-665.696777,-850.231384,-1035.071167,-1220.020264,-1405.005493,-1590.001221,
55.298878,-119.276825,-297.509796,-479.238159,-662.829407,-847.282837,-1032.089355,-1217.026245,-1402.007324,-1587.001709,
56.443497,-117.504074,-295.197845,-476.578979,-659.979980,-844.342834,-1029.111206,-1214.033569,-1399.009644,-1584.002319,
57.515358,-115.797958,-292.938049,-473.954163,-657.149902,-841.412292,-1026.137085,-1211.042480,-1396.012451,-1581.003174,
58.514458,-114.159004,-290.731689,-471.365356,-654.340576,-838.492188,-1023.167664,-1208.053223,-1393.015991,-1578.004272,
59.440796,-112.587692,-288.579987,-468.814178,-651.553467,-835.583557,-1020.203430,-1205.066162,-1390.020386,-1575.005615,
60.294376,-111.084465,-286.484100,-466.302185,-648.790039,-832.687378,-1017.245056,-1202.081543,-1387.025635,-1572.007324,
61.075195,-109.649719,-284.445099,-463.830902,-646.051758,-829.804810,-1014.293213,-1199.099731,-1384.031982,-1569.009399,
61.783257,-108.283829,-282.464050,-461.401825,-643.340088,-826.936951,-1011.348633,-1196.121094,-1381.039673,-1566.011963,
62.418556,-106.987129,-280.541901,-459.016357,-640.656494,-824.084961,-1008.411987,-1193.146118,-1378.048828,-1563.015137,
62.981094,-105.759926,-278.679565,-456.675934,-638.002441,-821.250000,-1005.484131,-1190.175171,-1375.059692,-1560.018921,
63.470875,-104.602501,-276.877899,-454.381866,-635.379395,-818.433289,-1002.565796,-1187.208740,-1372.072510,-1557.023560,
63.887894,-103.515114,-275.137695,-452.135468,-632.788757,-815.636047,-999.657898,-1184.247437,-1369.087524,-1554.029053,
64.232155,-102.497993,-273.459747,-449.937988,-630.231934,-812.859497,-996.761292,-1181.291626,-1366.105103,-1551.035645,
64.503654,-101.551361,-271.844727,-447.790649,-627.710388,-810.104858,-993.876892,-1178.342041,-1363.125488,-1548.043335,
64.702393,-100.675407,-270.293335,-445.694611,-625.225464,-807.373413,-991.005676,-1175.399170,-1360.149048,-1545.052368,
64.828369,-99.870316,-268.806152,-443.650970,-622.778503,-804.666504,-988.148621,-1172.463623,-1357.176147,-1542.062988,
64.853630,-99.133797,-267.383575,-441.660797,-620.370850,-801.985352,-985.306702,-1169.536133,-1354.207153,-1539.075439,
64.853630,-98.460670,-266.025513,-439.725006,-618.003845,-799.331238,-982.480957,-1166.617432,-1351.242432,-1536.089844,
64.853630,-97.845482,-264.731384,-437.844452,-615.678711,-796.705444,-979.672424,-1163.708252,-1348.282471,-1533.106445,
64.853630,-97.283241,-263.500244,-436.019806,-613.396606,-794.109192,-976.882141,-1160.809326,-1345.327759,-1530.125488,
64.853630,-96.769394,-262.330841,-434.251556,-611.158752,-791.543823,-974.111206,-1157.921387,-1342.378784,-1527.147339,
64.853630,-96.299774,-261.221680,-432.540039,-608.966187,-789.010498,-971.360718,-1155.045288,-1339.436157,-1524.172241,
64.853630,-95.870567,-260.171051,-430.885376,-606.819946,-786.510498,-968.631775,-1152.181885,-1336.500366,-1521.200439,
64.853630,-95.478302,-259.177063,-429.287598,-604.720886,-784.045044,-965.925537,-1149.331909,-1333.571899,-1518.232422,
64.853630,-95.119804,-258.237793,-427.746490,-602.669861,-781.615234,-963.243103,-1146.496338,-1330.651489,-1515.268555,
64.853630,-94.792160,-257.351166,-426.261719,-600.667542,-779.222229,-960.585571,-1143.676147,-1327.739624,-1512.309082,
64.853630,-94.492714,-256.515076,-424.832764,-598.714600,-776.867065,-957.954041,-1140.872192,-1324.837036,-1509.354492,
64.853630,-94.219040,-255.727386,-423.459015,-596.811523,-774.550842,-955.349670,-1138.085449,-1321.944458,-1506.405273,
64.853630,-93.968925,-254.985962,-422.139679,-594.958679,-772.274475,-952.773499,-1135.316772,-1319.062500,-1503.461914,
64.853630,-93.740334,-254.288681,-420.873871,-593.156372,-770.038940,-950.226685,-1132.567261,-1316.192017,-1500.524780,
64.853630,-93.531418,-253.633423,-419.660614,-591.404724,-767.845032,-947.710205,-1129.837769,-1313.333618,-1497.594360,
64.853630,-93.340485,-253.018127,-418.498840,-589.703857,-765.693542,-945.225159,-1127.129272,-1310.488159,-1494.671265,
64.853630,-93.165985,-252.440781,-417.387360,-588.053711,-763.585205,-942.772522,-1124.442871,-1307.656372,-1491.756104,
64.853630,-93.006500,-251.899399,-416.324951,-586.454163,-761.520691,-940.353333,-1121.779419,-1304.839111,-1488.849365,
64.853630,-92.860748,-251.392059,-415.310303,-584.904968,-759.500488,-937.968445,-1119.140015,-1302.037109,-1485.951660,
64.853630,-92.727539,-250.916931,-414.342102,-583.405762,-757.525146,-935.618835,-1116.525513,-1299.251221,-1483.063477,
64.853630,-92.605797,-250.472214,-413.418945,-581.956116,-755.595032,-933.305298,-1113.936890,-1296.482300,-1480.185669,
64.853630,-92.494530,-250.056198,-412.539459,-580.555542,-753.710510,-931.028687,-1111.375122,-1293.731201,-1477.318726,
64.853630,-92.392838,-249.667236,-411.702179,-579.203491,-751.871826,-928.789795,-1108.841187,-1290.998779,-1474.463379,
64.853630,-92.299896,-249.303757,-410.905670,-577.899231,-750.079163,-926.589294,-1106.335938,-1288.286011,-1471.620239,
64.853630,-92.214958,-248.964249,-410.148499,-576.642090,-748.332581,-924.427856,-1103.860229,-1285.593628,-1468.790161,
64.853630,-92.137329,-248.647278,-409.429230,-575.431213,-746.632080,-922.306091,-1101.415039,-1282.922485,-1465.973755,
64.853630,-92.066383,-248.351486,-408.746399,-574.265808,-744.977661,-920.224548,-1099.001099,-1280.273438,-1463.171753,
64.853630,-92.001541,-248.075562,-408.098602,-573.144958,-743.369141,-918.183716,-1096.619263,-1277.647461,-1460.384888,
64.853630,-91.942284,-247.818283,-407.484406,-572.067688,-741.806335,-916.184021,-1094.270386,-1275.045288,-1457.613892,
64.853630,-91.888123,-247.578491,-406.902435,-571.033081,-740.289001,-914.225830,-1091.955078,-1272.467773,-1454.859619,
64.853630,-91.838623,-247.355087,-406.351318,-570.040039,-738.816772,-912.309509,-1089.674194,-1269.915894,-1452.122681,
64.853630,-91.793388,-247.147018,-405.829742,-569.087585,-737.389282,-910.435242,-1087.428223,-1267.390259,-1449.403931,
64.853630,-91.752045,-246.953293,-405.336365,-568.174683,-736.006104,-908.603271,-1085.217896,-1264.891846,-1446.704224,
64.853630,-91.714256,-246.772995,-404.869934,-567.300171,-734.666687,-906.813660,-1083.043823,-1262.421265,-1444.024170,
64.853630,-91.679726,-246.605240,-404.429230,-566.463013,-733.370483,-905.066528,-1080.906494,-1259.979370,-1441.364624,
64.853630,-91.648163,-246.449203,-404.013000,-565.662048,-732.116943,-903.361877,-1078.806396,-1257.566895,-1438.726318,
64.853630,-91.619316,-246.304108,-403.620117,-564.896240,-730.905396,-901.699646,-1076.744019,-1255.184570,-1436.110107,
64.853630,-91.592957,-246.169235,-403.249451,-564.164429,-729.735107,-900.079773,-1074.719727,-1252.833008,-1433.516602,
64.853630,-91.568863,-246.043900,-402.899902,-563.465515,-728.605408,-898.502075,-1072.733887,-1250.512939,-1430.946655,
64.853630,-91.546844,-245.927460,-402.570404,-562.798401,-727.515503,-896.966370,-1070.786743,-1248.224976,-1428.401001,
64.853630,-91.526718,-245.819305,-402.259949,-562.161987,-726.464661,-895.472412,-1068.878662,-1245.969727,-1425.880371,
64.853630,-91.508324,-245.718872,-401.967590,-561.555176,-725.452026,-894.019897,-1067.009766,-1243.747681,-1423.385376,
64.853630,-91.491516,-245.625641,-401.692352,-560.976929,-724.476746,-892.608459,-1065.180176,-1241.559448,-1420.916870,
64.853630,-91.476151,-245.539108,-401.433380,-560.426147,-723.538025,-891.237671,-1063.390137,-1239.405518,-1418.475342,
64.853630,-91.462112,-245.458817,-401.189789,-559.901794,-722.634949,-889.907166,-1061.639648,-1237.286255,-1416.061646,
64.853630,-91.449280,-245.384338,-400.960724,-559.402893,-721.766663,-888.616455,-1059.928711,-1235.202148,-1413.676270,
64.853630,-91.437553,-245.315262,-400.745453,-558.928406,-720.932251,-887.364990,-1058.257324,-1233.153564,-1411.319946,
64.853630,-91.426834,-245.251205,-400.543182,-558.477295,-720.130859,-886.152283,-1056.625366,-1231.140869,-1408.993164,
64.853630,-91.417038,-245.191818,-400.353210,-558.048706,-719.361572,-884.977722,-1055.032837,-1229.164307,-1406.696533,
64.853630,-91.408089,-245.136765,-400.174866,-557.641663,-718.623413,-883.840759,-1053.479492,-1227.224243,-1404.430542,
64.853630,-91.399910,-245.085754,-400.007477,-557.255249,-717.915527,-882.740723,-1051.965210,-1225.320801,-1402.195801,
64.853630,-91.392433,-245.038483,-399.850433,-556.888550,-717.237000,-881.676941,-1050.489624,-1223.454102,-1399.992676,
64.853630,-91.385597,-244.994690,-399.703125,-556.540710,-716.586975,-880.648804,-1049.052612,-1221.624390,-1397.821777,
64.853630,-91.379349,-244.954132,-399.565002,-556.210938,-715.964478,-879.655579,-1047.653809,-1219.831787,-1395.683350,
64.853630,-91.373642,-244.916580,-399.435547,-555.898438,-715.368652,-878.696533,-1046.292847,-1218.076294,-1393.577881,
64.853630,-91.368423,-244.881805,-399.314240,-555.602356,-714.798645,-877.770996,-1044.969360,-1216.358032,-1391.505737,
64.853630,-91.363655,-244.849609,-399.200592,-555.321960,-714.253601,-876.878174,-1043.682861,-1214.676880,-1389.467285,
64.853630,-91.359299,-244.819809,-399.094177,-555.056580,-713.732605,-876.017395,-1042.433105,-1213.032959,-1387.462769,
64.853630,-91.355316,-244.792236,-398.994537,-554.805420,-713.234863,-875.187805,-1041.219482,-1211.426025,-1385.492432,
64.853630,-91.351677,-244.766724,-398.901276,-554.567871,-712.759460,-874.388733,-1040.041504,-1209.855957,-1383.556641,
64.853630,-91.348351,-244.743118,-398.814026,-554.343262,-712.305664,-873.619385,-1038.898682,-1208.322754,-1381.655518,
64.853630,-91.345314,-244.721283,-398.732391,-554.130981,-711.872681,-872.878967,-1037.790527,-1206.826050,-1379.789185,
64.853630,-91.342537,-244.701096,-398.656036,-553.930359,-711.459656,-872.166748,-1036.716431,-1205.365723,-1377.957764,
64.853630,-91.339996,-244.682419,-398.584656,-553.740906,-711.065918,-871.481934,-1035.675903,-1203.941528,-1376.161377,
64.853630,-91.337677,-244.665146,-398.517944,-553.562012,-710.690674,-870.823730,-1034.668213,-1202.553223,-1374.400146,
64.853630,-91.335556,-244.649185,-398.455597,-553.393127,-710.333191,-870.191406,-1033.692871,-1201.200439,-1372.674072,
64.853630,-91.333618,-244.634430,-398.397339,-553.233765,-709.992737,-869.584229,-1032.749146,-1199.882935,-1370.983154,
64.853630,-91.331848,-244.620789,-398.342926,-553.083435,-709.668640,-869.001404,-1031.836548,-1198.600220,-1369.327393,
64.853630,-91.330231,-244.608185,-398.292114,-552.941650,-709.360229,-868.442200,-1030.954346,-1197.351929,-1367.706665,
64.853630,-91.328751,-244.596542,-398.244659,-552.807983,-709.066895,-867.905884,-1030.101929,-1196.137817,-1366.120972,
64.853630,-91.327400,-244.585785,-398.200378,-552.682007,-708.787964,-867.391724,-1029.278564,-1194.957275,-1364.570068,
64.853630,-91.326164,-244.575851,-398.159058,-552.563354,-708.522827,-866.898987,-1028.483765,-1193.809937,-1363.053955,
64.853630,-91.325035,-244.566666,-398.120483,-552.451599,-708.270874,-866.427002,-1027.716675,-1192.695313,-1361.572388,
64.853630,-91.324005,-244.558182,-398.084503,-552.346375,-708.031555,-865.975037,-1026.976685,-1191.612915,-1360.125244,
64.853630,-91.323059,-244.550354,-398.050934,-552.247314,-707.804321,-865.542419,-1026.263184,-1190.562256,-1358.712158,
64.853630,-91.322197,-244.543121,-398.019653,-552.154053,-707.588623,-865.128418,-1025.575439,-1189.542847,-1357.333008,
64.853630,-91.321411,-244.536438,-397.990479,-552.066345,-707.383911,-864.732483,-1024.912842,-1188.554199,-1355.987427,
64.853630,-91.320694,-244.530273,-397.963287,-551.983826,-707.189697,-864.353882,-1024.274658,-1187.595703,-1354.675171,
64.853630,-91.320038,-244.524582,-397.937958,-551.906250,-707.005554,-863.992004,-1023.660278,-1186.666870,-1353.395874,
64.853630,-91.319435,-244.519333,-397.914337,-551.833313,-706.830994,-863.646240,-1023.069031,-1185.767090,-1352.149292,
64.853630,-91.318886,-244.514481,-397.892334,-551.764771,-706.665527,-863.316040,-1022.500244,-1184.895752,-1350.934937,
64.853630,-91.318382,-244.510010,-397.871857,-551.700317,-706.508789,-863.000732,-1021.953247,-1184.052368,-1349.752563,
64.853630,-91.317924,-244.505875,-397.852783,-551.639771,-706.360291,-862.699768,-1021.427429,-1183.236328,-1348.601685,
64.853630,-91.317505,-244.502060,-397.835022,-551.582947,-706.219666,-862.412659,-1020.922180,-1182.447021,-1347.481934,
64.853630,-91.317123,-244.498550,-397.818481,-551.529541,-706.086548,-862.138794,-1020.436829,-1181.683838,-1346.392822,
64.853630,-91.316772,-244.495316,-397.803101,-551.479431,-705.960632,-861.877625,-1019.970764,-1180.946289,-1345.333984,
64.853630,-91.316452,-244.492325,-397.788788,-551.432373,-705.841492,-861.628723,-1019.523376,-1180.233643,-1344.304932,
64.853630,-91.316162,-244.489563,-397.775452,-551.388245,-705.728821,-861.391541,-1019.094116,-1179.545410,-1343.305298,
64.853630,-91.315895,-244.487015,-397.763062,-551.346863,-705.622253,-861.165588,-1018.682373,-1178.880981,-1342.334473,
64.853630,-91.315651,-244.484665,-397.751526,-551.308044,-705.521545,-860.950439,-1018.287537,-1178.239746,-1341.391968,
64.853630,-91.315430,-244.482498,-397.740784,-551.271606,-705.426331,-860.745605,-1017.909058,-1177.621094,-1340.477417,
64.853630,-91.315224,-244.480499,-397.730804,-551.237488,-705.336365,-860.550659,-1017.546326,-1177.024536,-1339.590210,
64.853630,-91.315041,-244.478653,-397.721527,-551.205505,-705.251404,-860.365173,-1017.198853,-1176.449341,-1338.729858,
64.853630,-91.314873,-244.476959,-397.712891,-551.175537,-705.171204,-860.188721,-1016.866150,-1175.895020,-1337.895874,
64.853630,-91.314720,-244.475403,-397.704865,-551.147461,-705.095459,-860.020935,-1016.547607,-1175.361084,-1337.087646,
64.853630,-91.314575,-244.473969,-397.697418,-551.121155,-705.023987,-859.861450,-1016.242737,-1174.846802,-1336.304810,
64.853630,-91.314445,-244.472641,-397.690491,-551.096497,-704.956543,-859.709900,-1015.951111,-1174.351685,-1335.546631,
64.853630,-91.314323,-244.471420,-397.684052,-551.073425,-704.892883,-859.565918,-1015.672180,-1173.875122,-1334.812744,
64.853630,-91.314217,-244.470291,-397.678070,-551.051819,-704.832886,-859.429138,-1015.405457,-1173.416626,-1334.102539,
64.853630,-91.314117,-244.469254,-397.672516,-551.031616,-704.776306,-859.299255,-1015.150513,-1172.975708,-1333.415527,
64.853630,-91.314026,-244.468292,-397.667358,-551.012695,-704.722961,-859.175964,-1014.906921,-1172.551758,-1332.751221,
64.853630,-91.313942,-244.467407,-397.662567,-550.994995,-704.672668,-859.058960,-1014.674194,-1172.144287,-1332.109009,
64.853630,-91.313866,-244.466599,-397.658112,-550.978455,-704.625305,-858.947937,-1014.451965,-1171.752808,-1331.488281,
64.853630,-91.313797,-244.465851,-397.653992,-550.962952,-704.580688,-858.842651,-1014.239807,-1171.376709,-1330.888672,
64.853630,-91.313736,-244.465164,-397.650146,-550.948486,-704.538635,-858.742798,-1014.037292,-1171.015503,-1330.309570,
64.853630,-91.313675,-244.464523,-397.646576,-550.934937,-704.499023,-858.648132,-1013.844055,-1170.668823,-1329.750488,
64.853630,-91.313622,-244.463943,-397.643280,-550.922241,-704.461731,-858.558411,-1013.659729,-1170.336060,-1329.210815,
64.853630,-91.313576,-244.463409,-397.640228,-550.910400,-704.426636,-858.473389,-1013.483948,-1170.016846,-1328.690186,
64.853630,-91.313530,-244.462906,-397.637390,-550.899353,-704.393616,-858.392822,-1013.316406,-1169.710693,-1328.187988,
64.853630,-91.313492,-244.462448,-397.634766,-550.889038,-704.362549,-858.316528,-1013.156677,-1169.417114,-1327.703735,
64.853630,-91.313454,-244.462021,-397.632324,-550.879395,-704.333313,-858.244324,-1013.004517,-1169.135742,-1327.236938,
64.853630,-91.313423,-244.461639,-397.630066,-550.870361,-704.305847,-858.175964,-1012.859558,-1168.866089,-1326.787109,
64.853630,-91.313393,-244.461288,-397.627960,-550.861938,-704.280029,-858.111267,-1012.721497,-1168.607788,-1326.353760,
64.853630,-91.313362,-244.460953,-397.626007,-550.854065,-704.255737,-858.050049,-1012.590027,-1168.360352,-1325.936401,
64.853630,-91.313339,-244.460648,-397.624207,-550.846741,-704.232910,-857.992126,-1012.464905,-1168.123413,-1325.534668,
64.853630,-91.313316,-244.460373,-397.622528,-550.839905,-704.211426,-857.937317,-1012.345825,-1167.896729,-1325.147949,
64.853630,-91.313293,-244.460114,-397.620972,-550.833496,-704.191284,-857.885498,-1012.232544,-1167.679810,-1324.775879,
64.853630,-91.313271,-244.459885,-397.619537,-550.827515,-704.172363,-857.836487,-1012.124817,-1167.472290,-1324.417969,
64.853630,-91.313255,-244.459671,-397.618195,-550.821960,-704.154541,-857.790161,-1012.022339,-1167.273804,-1324.073730,
64.853630,-91.313240,-244.459473,-397.616943,-550.816772,-704.137817,-857.746399,-1011.924927,-1167.083984,-1323.742798,
64.853630,-91.313225,-244.459290,-397.615784,-550.811890,-704.122131,-857.705078,-1011.832336,-1166.902588,-1323.424683,
64.853630,-91.313210,-244.459122,-397.614716,-550.807373,-704.107422,-857.666016,-1011.744385,-1166.729126,-1323.119019,
64.853630,-91.313194,-244.458969,-397.613739,-550.803162,-704.093567,-857.629150,-1011.660828,-1166.563477,-1322.825439,
