0.000000,-65.000000,-130.000000,-195.000000,-260.000000,-325.000000,-390.000000,-455.000000,-520.000000,-585.000000,
3.036380,-62.003178,-127.000275,-192.000031,-257.000000,-322.000000,-387.000000,-452.000000,-517.000000,-582.000000,
6.000000,-59.015522,-124.001587,-189.000168,-254.000015,-319.000000,-384.000000,-449.000000,-514.000000,-579.000000,
8.890860,-56.042507,-121.005112,-186.000595,-251.000061,-316.000000,-381.000000,-446.000000,-511.000000,-576.000000,
11.708960,-53.089134,-118.012344,-183.001602,-248.000198,-313.000031,-378.000000,-443.000000,-508.000000,-573.000000,
14.454300,-50.159977,-115.025055,-180.003616,-245.000488,-310.000061,-375.000000,-440.000000,-505.000000,-570.000000,
17.126881,-47.259212,-112.045212,-177.007202,-242.001068,-307.000153,-372.000000,-437.000000,-502.000000,-567.000000,
19.726700,-44.390659,-109.074944,-174.013031,-239.002090,-304.000305,-369.000031,-434.000000,-499.000000,-564.000000,
22.253759,-41.557808,-106.116501,-171.021942,-236.003799,-301.000610,-366.000092,-431.000000,-496.000000,-561.000000,
24.708059,-38.763847,-103.172218,-168.034882,-233.006470,-298.001129,-363.000183,-428.000000,-493.000000,-558.000000,
27.089600,-36.011692,-100.244469,-165.052917,-230.010468,-295.001923,-360.000336,-425.000031,-490.000000,-555.000000,
29.398380,-33.304008,-97.335663,-162.077255,-227.016220,-292.003143,-357.000580,-422.000061,-487.000000,-552.000000,
31.634399,-30.643229,-94.448204,-159.109177,-224.024216,-289.004944,-354.000946,-419.000122,-484.000000,-549.000000,
33.797661,-28.031578,-91.584480,-156.150085,-221.035049,-286.007538,-351.001526,-416.000244,-481.000031,-546.000000,
35.888161,-25.471092,-88.746857,-153.201447,-218.049377,-283.011139,-348.002350,-413.000427,-478.000061,-543.000000,
37.905899,-22.963629,-85.937653,-150.264816,-215.067917,-280.016022,-345.003540,-410.000702,-475.000122,-540.000000,
39.850880,-20.510887,-83.159126,-147.341782,-212.091492,-277.022522,-342.005188,-407.001099,-472.000214,-537.000000,
41.723099,-18.114420,-80.413483,-144.434021,-209.120972,-274.031006,-339.007416,-404.001648,-469.000336,-534.000000,
43.522560,-15.775646,-77.702858,-141.543228,-206.157318,-271.041870,-336.010376,-401.002411,-466.000519,-531.000061,
45.249260,-13.495862,-75.029320,-138.671127,-203.201538,-268.055603,-333.014282,-398.003418,-463.000763,-528.000122,
46.903198,-11.276253,-72.394844,-135.819489,-200.254730,-265.072754,-330.019318,-395.004791,-460.001099,-525.000183,
48.484379,-9.117902,-69.801353,-132.990067,-197.318024,-262.093872,-327.025726,-392.006592,-457.001556,-522.000305,
49.992798,-7.021799,-67.250671,-130.184631,-194.392609,-259.119598,-324.033813,-389.008942,-454.002197,-519.000488,
51.428459,-4.988849,-64.744553,-127.404961,-191.479736,-256.150604,-321.043854,-386.011932,-451.003021,-516.000732,
52.791359,-3.019879,-62.284660,-124.652809,-188.580704,-253.187622,-318.056213,-383.015747,-448.004120,-513.001038,
54.081497,-1.115644,-59.872593,-121.929932,-185.696838,-250.231445,-315.071289,-380.020538,-445.005524,-510.001434,
55.298878,0.723164,-57.509869,-119.238052,-182.829483,-247.282913,-312.089508,-377.026489,-442.007324,-507.001953,
56.443497,2.495915,-55.197922,-116.578873,-179.980057,-244.342911,-309.111328,-374.033783,-439.009583,-504.002625,
57.515358,4.202032,-52.938118,-113.954063,-177.149963,-241.412369,-306.137238,-371.042694,-436.012421,-501.003479,
58.514458,5.840988,-50.731750,-111.365273,-174.340637,-238.492264,-303.167786,-368.053467,-433.015961,-498.004547,
59.440796,7.412300,-48.580040,-108.814102,-171.553528,-235.583603,-300.203583,-365.066376,-430.020294,-495.005920,
60.294376,8.915528,-46.484142,-106.302116,-168.790100,-232.687439,-297.245239,-362.081757,-427.025574,-492.007629,
61.075195,10.350270,-44.445152,-103.830841,-166.051819,-229.804871,-294.293396,-359.099976,-424.031982,-489.009735,
61.783257,11.716159,-42.464092,-101.401756,-163.340149,-226.937012,-291.348785,-356.121399,-421.039673,-486.012329,
62.418556,13.012856,-40.541935,-99.016304,-160.656555,-224.085007,-288.412140,-353.146423,-418.048859,-483.015472,
62.981094,14.240057,-38.679592,-96.675873,-158.002502,-221.250046,-285.484253,-350.175507,-415.059753,-480.019287,
63.470875,15.397479,-36.877922,-94.381813,-155.379425,-218.433319,-282.565948,-347.209106,-412.072601,-477.023895,
63.887894,16.484867,-35.137730,-92.135422,-152.788773,-215.636047,-279.658051,-344.247742,-409.087677,-474.029388,
64.232155,17.501986,-33.459770,-89.937958,-150.231964,-212.859467,-276.761444,-341.291962,-406.105255,-471.035919,
64.503654,18.448620,-31.844755,-87.790627,-147.710388,-210.104843,-273.877075,-338.342316,-403.125641,-468.043640,
64.702393,19.324574,-30.293350,-85.694580,-145.225449,-207.373428,-271.005859,-335.399414,-400.149200,-465.052734,
64.828369,20.129669,-28.806179,-83.650940,-142.778488,-204.666489,-268.148773,-332.463898,-397.176270,-462.063385,
64.853630,20.866184,-27.383615,-81.660759,-140.370834,-201.985321,-265.306854,-329.536438,-394.207275,-459.075775,
64.853630,21.539309,-26.025557,-79.724983,-138.003799,-199.331192,-262.481079,-326.617737,-391.242615,-456.090149,
64.853630,22.154499,-24.731434,-77.844429,-135.678635,-196.705368,-259.672516,-323.708527,-388.282715,-453.106720,
64.853630,22.716740,-23.500303,-76.019775,-133.396545,-194.109131,-256.882233,-320.809540,-385.328064,-450.125763,
64.853630,23.230589,-22.330908,-74.251518,-131.158691,-191.543732,-254.111298,-317.921570,-382.379150,-447.147583,
64.853630,23.700212,-21.221743,-72.539986,-128.966125,-189.010422,-251.360825,-315.045441,-379.436493,-444.172455,
64.853630,24.129416,-20.171101,-70.885338,-126.819862,-186.510437,-248.631912,-312.181976,-376.500671,-441.200714,
64.853630,24.521679,-19.177124,-69.287552,-124.720802,-184.044952,-245.925674,-309.332062,-373.572235,-438.232697,
64.853630,24.880180,-18.237843,-67.746445,-122.669769,-181.615143,-243.243225,-306.496552,-370.651794,-435.268768,
64.853630,25.207825,-17.351204,-66.261665,-120.667473,-179.222122,-240.585678,-303.676361,-367.739990,-432.309326,
64.853630,25.507271,-16.515104,-64.832718,-118.714523,-176.866989,-237.954163,-300.872406,-364.837463,-429.354797,
64.853630,25.780943,-15.727411,-63.458961,-116.811424,-174.550751,-235.349777,-298.085632,-361.944885,-426.405579,
64.853630,26.031061,-14.985987,-62.139629,-114.958565,-172.274399,-232.773636,-295.316986,-359.062988,-423.462158,
64.853630,26.259651,-14.288701,-60.873837,-113.156235,-170.038849,-230.226807,-292.567444,-356.192474,-420.525024,
64.853630,26.468567,-13.633450,-59.660591,-111.404610,-167.844940,-227.710358,-289.837952,-353.334106,-417.594666,
64.853630,26.659502,-13.018161,-58.498810,-109.703751,-165.693466,-225.225311,-287.129486,-350.488647,-414.671600,
64.853630,26.834003,-12.440810,-57.387329,-108.053619,-163.585144,-222.772690,-284.443054,-347.656860,-411.756409,
64.853630,26.993486,-11.899425,-56.324917,-106.454071,-161.520615,-220.353470,-281.779633,-344.839569,-408.849640,
64.853630,27.139242,-11.392091,-55.310280,-104.904869,-159.500443,-217.968597,-279.140167,-342.037567,-405.951874,
64.853630,27.272453,-10.916957,-54.342079,-103.405670,-157.525101,-215.618973,-276.525665,-339.251709,-403.063751,
64.853630,27.394199,-10.472239,-53.418934,-101.956055,-155.595016,-213.305466,-273.937073,-336.482819,-400.185883,
64.853630,27.505466,-10.056221,-52.539436,-100.555504,-153.710510,-211.028870,-271.375336,-333.731781,-397.318939,
64.853630,27.607157,-9.667256,-51.702156,-99.203438,-151.871826,-208.789978,-268.841370,-330.999420,-394.463593,
64.853630,27.700094,-9.303771,-50.905655,-97.899185,-150.079147,-206.589478,-266.336121,-328.286591,-391.620514,
64.853630,27.785032,-8.964259,-50.148487,-96.642021,-148.332550,-204.428055,-263.860443,-325.594177,-388.790375,
64.853630,27.862661,-8.647287,-49.429207,-95.431152,-146.632065,-202.306305,-261.415222,-322.923035,-385.973938,
64.853630,27.933609,-8.351491,-48.746376,-94.265732,-144.977631,-200.224777,-259.001312,-320.274048,-383.171906,
64.853630,27.998449,-8.075573,-48.098568,-93.144859,-143.369125,-198.183960,-256.619507,-317.648041,-380.385040,
64.853630,28.057709,-7.818302,-47.484371,-92.067596,-141.806335,-196.184280,-254.270599,-315.045898,-377.614075,
64.853630,28.111868,-7.578513,-46.902401,-91.032959,-140.289001,-194.226120,-251.955322,-312.468445,-374.859741,
64.853630,28.161366,-7.355102,-46.351292,-90.039940,-138.816803,-192.309784,-249.674377,-309.916504,-372.122833,
64.853630,28.206604,-7.147026,-45.829704,-89.087494,-137.389343,-190.435532,-247.428436,-307.390900,-369.404114,
64.853630,28.247948,-6.953300,-45.336338,-88.174561,-136.006165,-188.603546,-245.218124,-304.892426,-366.704346,
64.853630,28.285734,-6.772996,-44.869915,-87.300064,-134.666763,-186.813950,-243.044022,-302.421875,-364.024323,
64.853630,28.320269,-6.605238,-44.429199,-86.462898,-133.370590,-185.066818,-240.906677,-299.980011,-361.364777,
64.853630,28.351830,-6.449203,-44.012985,-85.661964,-132.117035,-183.362167,-238.806564,-297.567566,-358.726501,
64.853630,28.380674,-6.304114,-43.620106,-84.896149,-130.905472,-181.699966,-236.744141,-295.185242,-356.110260,
64.853630,28.407036,-6.169245,-43.249432,-84.164345,-129.735199,-180.080093,-234.719818,-292.833740,-353.516815,
64.853630,28.431129,-6.043910,-42.899876,-83.465439,-128.605499,-178.502411,-232.733932,-290.513702,-350.946899,
64.853630,28.453150,-5.927466,-42.570381,-82.798332,-127.515610,-176.966721,-230.786789,-288.225739,-348.401245,
64.853630,28.473274,-5.819314,-42.259937,-82.161919,-126.464752,-175.472748,-228.878647,-285.970490,-345.880585,
64.853630,28.491667,-5.718886,-41.967571,-81.555115,-125.452110,-174.020203,-227.009720,-283.748474,-343.385620,
64.853630,28.508476,-5.625655,-41.692345,-80.976852,-124.476852,-172.608734,-225.180176,-281.560242,-340.917053,
64.853630,28.523838,-5.539126,-41.433357,-80.426071,-123.538132,-171.237961,-223.390106,-279.406281,-338.475586,
64.853630,28.537878,-5.458837,-41.189751,-79.901726,-122.635078,-169.907440,-221.639603,-277.287048,-336.061829,
64.853630,28.550711,-5.384354,-40.960701,-79.402794,-121.766808,-168.616714,-219.928665,-275.202942,-333.676453,
64.853630,28.562439,-5.315271,-40.745419,-78.928276,-120.932426,-167.365265,-218.257278,-273.154358,-331.320068,
64.853630,28.573156,-5.251213,-40.543152,-78.477196,-120.131035,-166.152542,-216.625366,-271.141632,-328.993256,
64.853630,28.582952,-5.191824,-40.353184,-78.048584,-119.361725,-164.977982,-215.032822,-269.165070,-326.696594,
64.853630,28.591906,-5.136776,-40.174828,-77.641510,-118.623596,-163.840988,-213.479477,-267.224945,-324.430634,
64.853630,28.600088,-5.085763,-40.007431,-77.255066,-117.915733,-162.740936,-211.965149,-265.321472,-322.195862,
64.853630,28.607565,-5.038496,-39.850376,-76.888367,-117.237236,-161.677155,-210.489594,-263.454834,-319.992767,
64.853630,28.614399,-4.994709,-39.703068,-76.540550,-116.587196,-160.648987,-209.052551,-261.625153,-317.821808,
64.853630,28.620646,-4.954153,-39.564949,-76.210785,-115.964722,-159.655746,-207.653702,-259.832550,-315.683411,
64.853630,28.626354,-4.916596,-39.435486,-75.898254,-115.368927,-158.696701,-206.292709,-258.077118,-313.577972,
64.853630,28.631571,-4.881823,-39.314171,-75.602180,-114.798927,-157.771149,-204.969193,-256.358856,-311.505859,
64.853630,28.636339,-4.849633,-39.200527,-75.321808,-114.253860,-156.878342,-203.682755,-254.677750,-309.467407,
64.853630,28.640697,-4.819838,-39.094101,-75.056412,-113.732864,-156.017532,-202.432938,-253.033768,-307.462921,
64.853630,28.644680,-4.792264,-38.994461,-74.805283,-113.235092,-155.187973,-201.219299,-251.426834,-305.492645,
64.853630,28.648319,-4.766750,-38.901199,-74.567741,-112.759720,-154.388901,-200.041336,-249.856812,-303.556824,
64.853630,28.651646,-4.743146,-38.813934,-74.343132,-112.305931,-153.619537,-198.898544,-248.323563,-301.655640,
64.853630,28.654686,-4.721313,-38.732300,-74.130829,-111.872925,-152.879135,-197.790390,-246.826904,-299.789276,
64.853630,28.657465,-4.701118,-38.655956,-73.930229,-111.459923,-152.166901,-196.716309,-245.366608,-297.957855,
64.853630,28.660004,-4.682444,-38.584576,-73.740746,-111.066154,-151.482086,-195.675735,-243.942444,-296.161499,
64.853630,28.662325,-4.665177,-38.517853,-73.561829,-110.690880,-150.823914,-194.668076,-242.554123,-294.400269,
64.853630,28.664446,-4.649214,-38.455498,-73.392944,-110.333366,-150.191620,-193.692719,-241.201355,-292.674194,
64.853630,28.666384,-4.634458,-38.397240,-73.233582,-109.992912,-149.584442,-192.749054,-239.883789,-290.983276,
64.853630,28.668156,-4.620820,-38.342823,-73.083252,-109.668823,-149.001633,-191.836441,-238.601074,-289.327484,
64.853630,28.669775,-4.608215,-38.292004,-72.941490,-109.360428,-148.442444,-190.954254,-237.352829,-287.706757,
