0.000000,-37.000000,-74.000000,-111.000000,-148.000000,-185.000000,-222.000000,-259.000000,-296.000000,-333.000000,
3.036380,-34.003178,-71.000275,-108.000023,-145.000000,-182.000000,-219.000000,-256.000000,-293.000000,-330.000000,
6.000000,-31.015522,-68.001587,-105.000160,-142.000015,-179.000000,-216.000000,-253.000000,-290.000000,-327.000000,
8.890860,-28.042507,-65.005112,-102.000587,-139.000061,-176.000000,-213.000000,-250.000000,-287.000000,-324.000000,
11.708960,-25.089136,-62.012344,-99.001602,-136.000198,-173.000015,-210.000000,-247.000000,-284.000000,-321.000000,
14.454300,-22.159979,-59.025051,-96.003624,-133.000488,-170.000061,-207.000000,-244.000000,-281.000000,-318.000000,
17.126881,-19.259214,-56.045204,-93.007202,-130.001068,-167.000153,-204.000015,-241.000000,-278.000000,-315.000000,
19.726700,-16.390661,-53.074936,-90.013031,-127.002098,-164.000320,-201.000046,-238.000000,-275.000000,-312.000000,
22.253759,-13.557809,-50.116497,-87.021935,-124.003807,-161.000626,-198.000092,-235.000000,-272.000000,-309.000000,
24.708059,-10.763847,-47.172215,-84.034866,-121.006477,-158.001129,-195.000183,-232.000015,-269.000000,-306.000000,
27.089600,-8.011692,-44.244469,-81.052910,-118.010475,-155.001938,-192.000336,-229.000046,-266.000000,-303.000000,
29.398380,-5.304007,-41.335663,-78.077248,-115.016220,-152.003174,-189.000580,-226.000092,-263.000000,-300.000000,
31.634399,-2.643227,-38.448204,-75.109177,-112.024223,-149.004990,-186.000961,-223.000168,-260.000000,-297.000000,
33.797661,-0.031577,-35.584484,-72.150085,-109.035057,-146.007584,-183.001526,-220.000290,-257.000031,-294.000000,
35.888161,2.528908,-32.746864,-69.201447,-106.049377,-143.011185,-180.002350,-217.000473,-254.000061,-291.000000,
37.905899,5.036371,-29.937658,-66.264809,-103.067917,-140.016068,-177.003525,-214.000732,-251.000122,-288.000000,
39.850880,7.489112,-27.159134,-63.341782,-100.091492,-137.022568,-174.005157,-211.001114,-248.000198,-285.000031,
41.723099,9.885579,-24.413492,-60.434021,-97.120972,-134.031036,-171.007385,-208.001648,-245.000320,-282.000061,
43.522560,12.224353,-21.702869,-57.543228,-94.157318,-131.041901,-168.010361,-205.002396,-242.000504,-279.000092,
45.249260,14.504137,-19.029327,-54.671135,-91.201538,-128.055649,-165.014252,-202.003418,-239.000748,-276.000153,
46.903198,16.723745,-16.394855,-51.819492,-88.254723,-125.072784,-162.019287,-199.004776,-236.001099,-273.000244,
48.484379,18.882095,-13.801363,-48.990070,-85.318016,-122.093895,-159.025711,-196.006577,-233.001572,-270.000366,
49.992798,20.978199,-11.250680,-46.184639,-82.392601,-119.119606,-156.033783,-193.008911,-230.002197,-267.000519,
51.428459,23.011148,-8.744557,-43.404968,-79.479736,-116.150604,-153.043839,-190.011917,-227.003036,-264.000732,
52.791359,24.980118,-6.284667,-40.652821,-76.580704,-113.187622,-150.056213,-187.015732,-224.004135,-261.001038,
54.081497,26.884352,-3.872602,-37.929943,-73.696831,-110.231453,-147.071289,-184.020508,-221.005539,-258.001434,
55.298878,28.723160,-1.509875,-35.238064,-70.829483,-107.282928,-144.089508,-181.026443,-218.007339,-255.001938,
56.443497,30.495911,0.802072,-32.578884,-67.980049,-104.342934,-141.111313,-178.033752,-215.009613,-252.002594,
57.515358,32.202026,3.061877,-29.954079,-65.149948,-101.412392,-138.137222,-175.042664,-212.012451,-249.003448,
58.514458,33.840981,5.268246,-27.365288,-62.340618,-98.492287,-135.167786,-172.053436,-209.015976,-246.004532,
59.440796,35.412292,7.419956,-24.814116,-59.553509,-95.583626,-132.203568,-169.066360,-206.020309,-243.005890,
60.294376,36.915520,9.515853,-22.302128,-56.790077,-92.687469,-129.245209,-166.081757,-203.025589,-240.007584,
61.075195,38.350262,11.554845,-19.830851,-54.051792,-89.804901,-126.293381,-163.099976,-200.031982,-237.009689,
61.783257,39.716148,13.535903,-17.401766,-51.340118,-86.937042,-123.348778,-160.121384,-197.039673,-234.012268,
62.418556,41.012848,15.458059,-15.016312,-48.656525,-84.085037,-120.412140,-157.146408,-194.048859,-231.015427,
62.981094,42.240047,17.320402,-12.675881,-46.002464,-81.250069,-117.484253,-154.175491,-191.059753,-228.019241,
63.470875,43.397469,19.122072,-10.381822,-43.379391,-78.433342,-114.565933,-151.209091,-188.072601,-225.023834,
63.887894,44.484856,20.862267,-8.135432,-40.788738,-75.636070,-111.658035,-148.247726,-185.087677,-222.029327,
64.232155,45.501972,22.540226,-5.937967,-38.231926,-72.859497,-108.761436,-145.291946,-182.105255,-219.035858,
64.503654,46.448605,24.155241,-3.790632,-35.710358,-70.104874,-105.877060,-142.342300,-179.125656,-216.043594,
64.702393,47.324558,25.706646,-1.694588,-33.225414,-67.373459,-103.005852,-139.399414,-176.149216,-213.052689,
64.828369,48.129654,27.193817,0.349051,-30.778452,-64.666527,-100.148781,-136.463913,-173.176300,-210.063324,
64.853630,48.866169,28.616381,2.339234,-28.370804,-61.985352,-97.306847,-133.536469,-170.207291,-207.075714,
64.853630,49.539295,29.974440,4.275012,-26.003769,-59.331215,-94.481079,-130.617767,-167.242615,-204.090088,
64.853630,50.154484,31.268562,6.155562,-23.678606,-56.705391,-91.672516,-127.708549,-164.282715,-201.106674,
64.853630,50.716724,32.499691,7.980218,-21.396521,-54.109154,-88.882233,-124.809570,-161.328064,-198.125732,
64.853630,51.230576,33.669086,9.748477,-19.158659,-51.543762,-86.111305,-121.921608,-158.379150,-195.147552,
64.853630,51.700199,34.778252,11.460009,-16.966099,-49.010460,-83.360825,-119.045479,-155.436493,-192.172424,
64.853630,52.129402,35.828896,13.114658,-14.819836,-46.510468,-80.631905,-116.182022,-152.500656,-189.200684,
64.853630,52.521664,36.822872,14.712444,-12.720779,-44.044983,-77.925659,-113.332092,-149.572220,-186.232666,
64.853630,52.880165,37.762154,16.253553,-10.669744,-41.615170,-75.243210,-110.496582,-146.651779,-183.268738,
64.853630,53.207809,38.648792,17.738333,-8.667446,-39.222153,-72.585670,-107.676384,-143.739960,-180.309296,
64.853630,53.507256,39.484894,19.167282,-6.714496,-36.867012,-69.954155,-104.872429,-140.837433,-177.354752,
64.853630,53.780930,40.272587,20.541039,-4.811396,-34.550777,-67.349777,-102.085648,-137.944870,-174.405548,
64.853630,54.031048,41.014011,21.860371,-2.958540,-32.274426,-64.773628,-99.317001,-135.062973,-171.462128,
64.853630,54.259640,41.711296,23.126165,-1.156211,-30.038872,-62.226795,-96.567444,-132.192459,-168.524994,
64.853630,54.468555,42.366547,24.339411,0.595415,-27.844969,-59.710339,-93.837952,-129.334091,-165.594635,
64.853630,54.659489,42.981834,25.501190,2.296275,-25.693502,-57.225296,-91.129494,-126.488617,-162.671585,
64.853630,54.833988,43.559185,26.612669,3.946407,-23.585184,-54.772678,-88.443062,-123.656830,-159.756393,
64.853630,54.993469,44.100571,27.675081,5.545954,-21.520657,-52.353462,-85.779625,-120.839539,-156.849625,
64.853630,55.139225,44.607906,28.689718,7.095160,-19.500481,-49.968594,-83.140167,-118.037552,-153.951874,
64.853630,55.272434,45.083038,29.657921,8.594358,-17.525145,-47.618973,-80.525650,-115.251701,-151.063751,
64.853630,55.394180,45.527756,30.581068,10.043977,-15.595057,-45.305462,-77.937042,-112.482826,-148.185898,
64.853630,55.505447,45.943775,31.460567,11.444526,-13.710546,-43.028873,-75.375290,-109.731773,-145.318954,
64.853630,55.607140,46.332741,32.297848,12.796595,-11.871861,-40.789974,-72.841324,-106.999405,-142.463593,
64.853630,55.700077,46.696228,33.094349,14.100847,-10.079175,-38.589481,-70.336060,-104.286583,-139.620499,
64.853630,55.785015,47.035740,33.851517,15.358012,-8.332581,-36.428055,-67.860390,-101.594177,-136.790375,
64.853630,55.862644,47.352711,34.570797,16.568882,-6.632095,-34.306301,-65.415184,-98.923042,-133.973938,
64.853630,55.933590,47.648506,35.253628,17.734304,-4.977661,-32.224770,-63.001278,-96.274048,-131.171906,
64.853630,55.998432,47.924423,35.901436,18.855177,-3.369151,-30.183949,-60.619480,-93.648056,-128.385025,
64.853630,56.057693,48.181694,36.515633,19.932440,-1.806364,-28.184271,-58.270573,-91.045906,-125.614044,
64.853630,56.111855,48.421482,37.097603,20.967073,-0.289035,-26.226109,-55.955296,-88.468452,-122.859726,
64.853630,56.161354,48.644894,37.648712,21.960091,1.183168,-24.309772,-53.674355,-85.916519,-120.122826,
64.853630,56.206593,48.852970,38.170300,22.912533,2.610635,-22.435513,-51.428417,-83.390923,-117.404114,
64.853630,56.247936,49.046696,38.663666,23.825462,3.993817,-20.603519,-49.218105,-80.892464,-114.704353,
64.853630,56.285721,49.227001,39.130089,24.699963,5.333217,-18.813923,-47.044006,-78.421921,-112.024323,
64.853630,56.320255,49.394760,39.570805,25.537127,6.629391,-17.066795,-44.906654,-75.980057,-109.364792,
64.853630,56.351818,49.550797,39.987019,26.338060,7.882939,-15.362149,-42.806545,-73.567604,-106.726524,
64.853630,56.380665,49.695885,40.379898,27.103874,9.094509,-13.699942,-40.744125,-71.185280,-104.110283,
64.853630,56.407028,49.830753,40.750572,27.835678,10.264787,-12.080073,-38.719795,-68.833763,-101.516830,
64.853630,56.431122,49.956089,41.100128,28.534582,11.394493,-10.502393,-36.733910,-66.513718,-98.946907,
64.853630,56.453140,50.072533,41.429623,29.201693,12.484385,-8.966696,-34.786770,-64.225769,-96.401253,
64.853630,56.473263,50.180687,41.740067,29.838104,13.535246,-7.472728,-32.878635,-61.970509,-93.880592,
64.853630,56.491653,50.281113,42.032433,30.444904,14.547887,-6.020188,-31.009712,-59.748501,-91.385635,
64.853630,56.508461,50.374344,42.307659,31.023167,15.523142,-4.608727,-29.180162,-57.560272,-88.917084,
64.853630,56.523823,50.460873,42.566647,31.573950,16.461863,-3.237953,-27.390099,-55.406315,-86.475609,
64.853630,56.537865,50.541161,42.810253,32.098293,17.364920,-1.907436,-25.639587,-53.287079,-84.061867,
64.853630,56.550697,50.615643,43.039303,32.597221,18.233192,-0.616704,-23.928650,-51.202984,-81.676498,
64.853630,56.562424,50.684723,43.254585,33.071735,19.067575,0.634752,-22.257259,-49.154411,-79.320114,
64.853630,56.573143,50.748783,43.456852,33.522820,19.868969,1.847470,-20.625345,-47.141701,-76.993309,
64.853630,56.582939,50.808170,43.646820,33.951427,20.638277,3.022025,-19.032795,-45.165154,-74.696655,
64.853630,56.591892,50.863216,43.825176,34.358498,21.376408,4.159018,-17.479454,-43.225029,-72.430687,
64.853630,56.600075,50.914230,43.992573,34.744938,22.084269,5.259076,-15.965127,-41.321552,-70.195915,
64.853630,56.607552,50.961498,44.149628,35.111637,22.762766,6.322850,-14.489578,-39.454906,-67.992828,
64.853630,56.614388,51.005283,44.296936,35.459454,23.412802,7.351015,-13.052535,-37.625237,-65.821884,
64.853630,56.620632,51.045837,44.435055,35.789223,24.035273,8.344262,-11.653689,-35.832649,-63.683502,
64.853630,56.626339,51.083393,44.564518,36.101749,24.631067,9.303301,-10.292697,-34.077206,-61.578079,
64.853630,56.631557,51.118168,44.685833,36.397820,25.201065,10.228855,-8.969182,-32.358940,-59.505978,
