0.000000,-195.000000,-390.000000,-585.000000,-780.000000,-975.000000,-1170.000000,-1365.000000,-1560.000000,-1755.000000,
3.036380,-192.003174,-387.000275,-582.000000,-777.000000,-972.000000,-1167.000000,-1362.000000,-1557.000000,-1752.000000,
6.000000,-189.015518,-384.001587,-579.000122,-774.000000,-969.000000,-1164.000000,-1359.000000,-1554.000000,-1749.000000,
8.890860,-186.042511,-381.005096,-576.000549,-771.000061,-966.000000,-1161.000000,-1356.000000,-1551.000000,-1746.000000,
11.708960,-183.089142,-378.012329,-573.001587,-768.000183,-963.000000,-1158.000000,-1353.000000,-1548.000000,-1743.000000,
14.454300,-180.159988,-375.025024,-570.003601,-765.000488,-960.000061,-1155.000000,-1350.000000,-1545.000000,-1740.000000,
17.126881,-177.259216,-372.045166,-567.007202,-762.001038,-957.000122,-1152.000000,-1347.000000,-1542.000000,-1737.000000,
19.726700,-174.390656,-369.074890,-564.013062,-759.002075,-954.000305,-1149.000000,-1344.000000,-1539.000000,-1734.000000,
22.253759,-171.557800,-366.116455,-561.021973,-756.003784,-951.000610,-1146.000000,-1341.000000,-1536.000000,-1731.000000,
24.708059,-168.763840,-363.172180,-558.034912,-753.006470,-948.001099,-1143.000122,-1338.000000,-1533.000000,-1728.000000,
27.089600,-166.011688,-360.244446,-555.052979,-750.010437,-945.001892,-1140.000244,-1335.000000,-1530.000000,-1725.000000,
29.398380,-163.304001,-357.335632,-552.077332,-747.016174,-942.003113,-1137.000488,-1332.000000,-1527.000000,-1722.000000,
31.634399,-160.643219,-354.448181,-549.109253,-744.024170,-939.004944,-1134.000854,-1329.000122,-1524.000000,-1719.000000,
33.797661,-158.031570,-351.584473,-546.150146,-741.034973,-936.007507,-1131.001465,-1326.000244,-1521.000000,-1716.000000,
35.888161,-155.471085,-348.746857,-543.201538,-738.049316,-933.011108,-1128.002319,-1323.000366,-1518.000000,-1713.000000,
37.905899,-152.963623,-345.937653,-540.264893,-735.067871,-930.015991,-1125.003540,-1320.000610,-1515.000000,-1710.000000,
39.850880,-150.510880,-343.159119,-537.341858,-732.091431,-927.022461,-1122.005127,-1317.000977,-1512.000122,-1707.000000,
41.723099,-148.114410,-340.413483,-534.434082,-729.120911,-924.030945,-1119.007324,-1314.001465,-1509.000244,-1704.000000,
