0.000000,-38.000000,-76.000000,-114.000000,-152.000000,-190.000000,-228.000000,-266.000000,-304.000000,-342.000000,
3.036380,-35.003178,-73.000275,-111.000023,-149.000000,-187.000000,-225.000000,-263.000000,-301.000000,-339.000000,
6.000000,-32.015522,-70.001587,-108.000160,-146.000015,-184.000000,-222.000000,-260.000000,-298.000000,-336.000000,
8.890860,-29.042507,-67.005112,-105.000587,-143.000061,-181.000000,-219.000000,-257.000000,-295.000000,-333.000000,
11.708960,-26.089136,-64.012344,-102.001602,-140.000198,-178.000015,-216.000000,-254.000000,-292.000000,-330.000000,
14.454300,-23.159979,-61.025051,-99.003624,-137.000488,-175.000061,-213.000000,-251.000000,-289.000000,-327.000000,
17.126881,-20.259214,-58.045204,-96.007202,-134.001068,-172.000153,-210.000015,-248.000000,-286.000000,-324.000000,
19.726700,-17.390661,-55.074936,-93.013031,-131.002090,-169.000320,-207.000046,-245.000000,-283.000000,-321.000000,
22.253759,-14.557809,-52.116497,-90.021935,-128.003799,-166.000626,-204.000092,-242.000000,-280.000000,-318.000000,
24.708059,-11.763847,-49.172215,-87.034866,-125.006470,-163.001129,-201.000183,-239.000015,-277.000000,-315.000000,
27.089600,-9.011692,-46.244469,-84.052910,-122.010468,-160.001938,-198.000336,-236.000046,-274.000000,-312.000000,
29.398380,-6.304007,-43.335663,-81.077248,-119.016212,-157.003174,-195.000580,-233.000092,-271.000000,-309.000000,
31.634399,-3.643227,-40.448204,-78.109177,-116.024216,-154.004990,-192.000961,-230.000168,-268.000000,-306.000000,
33.797661,-1.031577,-37.584484,-75.150085,-113.035049,-151.007584,-189.001526,-227.000290,-265.000031,-303.000000,
35.888161,1.528909,-34.746864,-72.201447,-110.049370,-148.011185,-186.002350,-224.000473,-262.000061,-300.000000,
37.905899,4.036371,-31.937658,-69.264809,-107.067909,-145.016068,-183.003525,-221.000732,-259.000122,-297.000000,
39.850880,6.489112,-29.159134,-66.341782,-104.091484,-142.022568,-180.005157,-218.001114,-256.000214,-294.000031,
41.723099,8.885579,-26.413492,-63.434021,-101.120964,-139.031036,-177.007385,-215.001648,-253.000336,-291.000061,
43.522560,11.224353,-23.702869,-60.543228,-98.157310,-136.041901,-174.010361,-212.002396,-250.000519,-288.000092,
45.249260,13.504137,-21.029327,-57.671135,-95.201530,-133.055649,-171.014252,-209.003418,-247.000763,-285.000153,
46.903198,15.723746,-18.394855,-54.819492,-92.254715,-130.072784,-168.019287,-206.004776,-244.001114,-282.000244,
48.484379,17.882097,-15.801363,-51.990070,-89.318008,-127.093895,-165.025711,-203.006577,-241.001587,-279.000366,
49.992798,19.978201,-13.250680,-49.184639,-86.392593,-124.119606,-162.033783,-200.008911,-238.002213,-276.000519,
51.428459,22.011150,-10.744557,-46.404968,-83.479729,-121.150604,-159.043839,-197.011917,-235.003052,-273.000732,
52.791359,23.980120,-8.284667,-43.652821,-80.580696,-118.187622,-156.056213,-194.015732,-232.004150,-270.001038,
54.081497,25.884354,-5.872602,-40.929943,-77.696823,-115.231453,-153.071289,-191.020508,-229.005554,-267.001434,
55.298878,27.723162,-3.509875,-38.238064,-74.829475,-112.282928,-150.089508,-188.026443,-226.007355,-264.001953,
56.443497,29.495913,-1.197928,-35.578884,-71.980042,-109.342934,-147.111313,-185.033752,-223.009628,-261.002625,
57.515358,31.202030,1.061877,-32.954079,-69.149940,-106.412392,-144.137222,-182.042664,-220.012466,-258.003479,
58.514458,32.840984,3.268246,-30.365288,-66.340614,-103.492287,-141.167786,-179.053436,-217.015991,-255.004562,
59.440796,34.412296,5.419956,-27.814116,-63.553505,-100.583626,-138.203568,-176.066360,-214.020325,-252.005920,
60.294376,35.915524,7.515852,-25.302128,-60.790073,-97.687469,-135.245209,-173.081757,-211.025604,-249.007614,
61.075195,37.350266,9.554844,-22.830851,-58.051788,-94.804901,-132.293381,-170.099976,-208.031998,-246.009720,
61.783257,38.716152,11.535902,-20.401766,-55.340115,-91.937042,-129.348770,-167.121384,-205.039688,-243.012299,
62.418556,40.012852,13.458058,-18.016312,-52.656521,-89.085037,-126.412132,-164.146408,-202.048874,-240.015457,
62.981094,41.240051,15.320401,-15.675881,-50.002460,-86.250069,-123.484245,-161.175491,-199.059769,-237.019272,
63.470875,42.397472,17.122072,-13.381822,-47.379387,-83.433342,-120.565926,-158.209091,-196.072617,-234.023865,
63.887894,43.484859,18.862267,-11.135432,-44.788734,-80.636070,-117.658028,-155.247726,-193.087692,-231.029358,
64.232155,44.501976,20.540226,-8.937966,-42.231922,-77.859497,-114.761429,-152.291946,-190.105270,-228.035889,
64.503654,45.448608,22.155241,-6.790632,-39.710354,-75.104874,-111.877052,-149.342300,-187.125671,-225.043625,
64.702393,46.324562,23.706646,-4.694588,-37.225410,-72.373459,-109.005844,-146.399414,-184.149231,-222.052719,
64.828369,47.129658,25.193817,-2.650949,-34.778446,-69.666527,-106.148773,-143.463913,-181.176315,-219.063354,
64.853630,47.866173,26.616381,-0.660766,-32.370800,-66.985352,-103.306839,-140.536469,-178.207306,-216.075745,
64.853630,48.539299,27.974440,1.275012,-30.003765,-64.331215,-100.481071,-137.617767,-175.242630,-213.090118,
64.853630,49.154488,29.268562,3.155563,-27.678602,-61.705391,-97.672508,-134.708542,-172.282730,-210.106705,
64.853630,49.716728,30.499693,4.980218,-25.396517,-59.109154,-94.882225,-131.809555,-169.328079,-207.125763,
64.853630,50.230579,31.669088,6.748477,-23.158655,-56.543762,-92.111298,-128.921600,-166.379166,-204.147583,
64.853630,50.700203,32.778255,8.460009,-20.966095,-54.010460,-89.360817,-126.045471,-163.436508,-201.172455,
64.853630,51.129406,33.828899,10.114658,-18.819832,-51.510468,-86.631897,-123.182014,-160.500671,-198.200714,
64.853630,51.521667,34.822876,11.712444,-16.720776,-49.044983,-83.925652,-120.332085,-157.572235,-195.232697,
64.853630,51.880169,35.762157,13.253553,-14.669741,-46.615170,-81.243202,-117.496574,-154.651794,-192.268768,
64.853630,52.207813,36.648796,14.738334,-12.667442,-44.222153,-78.585663,-114.676376,-151.739975,-189.309326,
64.853630,52.507259,37.484898,16.167282,-10.714492,-41.867012,-75.954147,-111.872421,-148.837448,-186.354782,
64.853630,52.780933,38.272591,17.541039,-8.811392,-39.550777,-73.349770,-109.085640,-145.944885,-183.405579,
64.853630,53.031052,39.014015,18.860371,-6.958536,-37.274426,-70.773621,-106.316994,-143.062988,-180.462158,
64.853630,53.259644,39.711300,20.126165,-5.156208,-35.038872,-68.226791,-103.567436,-140.192474,-177.525024,
64.853630,53.468559,40.366550,21.339411,-3.404581,-32.844971,-65.710335,-100.837944,-137.334106,-174.594666,
64.853630,53.659492,40.981838,22.501190,-1.703722,-30.693504,-63.225292,-98.129486,-134.488632,-171.671616,
64.853630,53.833992,41.559189,23.612669,-0.053590,-28.585186,-60.772675,-95.443054,-131.656845,-168.756424,
64.853630,53.993473,42.100574,24.675081,1.545958,-26.520658,-58.353458,-92.779617,-128.839554,-165.849655,
64.853630,54.139229,42.607910,25.689718,3.095163,-24.500483,-55.968590,-90.140160,-126.037567,-162.951904,
64.853630,54.272438,43.083042,26.657921,4.594362,-22.525146,-53.618969,-87.525642,-123.251717,-160.063782,
64.853630,54.394184,43.527760,27.581068,6.043981,-20.595058,-51.305458,-84.937035,-120.482841,-157.185928,
64.853630,54.505451,43.943779,28.460567,7.444530,-18.710548,-49.028870,-82.375282,-117.731789,-154.318985,
64.853630,54.607143,44.332745,29.297846,8.796598,-16.871864,-46.789970,-79.841316,-114.999420,-151.463623,
64.853630,54.700081,44.696232,30.094345,10.100851,-15.079178,-44.589478,-77.336052,-112.286598,-148.620529,
64.853630,54.785019,45.035744,30.851513,11.358016,-13.332583,-42.428051,-74.860382,-109.594193,-145.790405,
64.853630,54.862648,45.352715,31.570793,12.568886,-11.632097,-40.306297,-72.415176,-106.923058,-142.973969,
64.853630,54.933594,45.648510,32.253624,13.734308,-9.977664,-38.224766,-70.001266,-104.274063,-140.171936,
64.853630,54.998436,45.924427,32.901432,14.855181,-8.369154,-36.183945,-67.619469,-101.648071,-137.385056,
64.853630,55.057697,46.181698,33.515629,15.932444,-6.806367,-34.184269,-65.270561,-99.045921,-134.614075,
64.853630,55.111858,46.421486,34.097599,16.967077,-5.289038,-32.226109,-62.955284,-96.468468,-131.859756,
64.853630,55.161358,46.644897,34.648708,17.960094,-3.816836,-30.309772,-60.674343,-93.916534,-129.122849,
64.853630,55.206596,46.852974,35.170296,18.912537,-2.389369,-28.435513,-58.428406,-91.390938,-126.404137,
64.853630,55.247940,47.046700,35.663662,19.825466,-1.006187,-26.603519,-56.218094,-88.892479,-123.704376,
64.853630,55.285725,47.227005,36.130085,20.699966,0.333213,-24.813923,-54.043995,-86.421936,-121.024345,
64.853630,55.320259,47.394764,36.570801,21.537130,1.629387,-23.066795,-51.906643,-83.980072,-118.364815,
64.853630,55.351822,47.550800,36.987015,22.338064,2.882936,-21.362150,-49.806534,-81.567619,-115.726547,
64.853630,55.380669,47.695889,37.379894,23.103878,4.094506,-19.699942,-47.744114,-79.185295,-113.110306,
64.853630,55.407032,47.830757,37.750568,23.835682,5.264783,-18.080074,-45.719784,-76.833778,-110.516853,
64.853630,55.431126,47.956093,38.100124,24.534586,6.394490,-16.502394,-43.733898,-74.513733,-107.946930,
64.853630,55.453144,48.072536,38.429619,25.201696,7.484381,-14.966697,-41.786758,-72.225784,-105.401276,
64.853630,55.473267,48.180691,38.740063,25.838108,8.535242,-13.472729,-39.878624,-69.970528,-102.880615,
64.853630,55.491657,48.281116,39.032429,26.444908,9.547883,-12.020188,-38.009701,-67.748520,-100.385658,
64.853630,55.508465,48.374348,39.307655,27.023170,10.523138,-10.608727,-36.180149,-65.560287,-97.917107,
64.853630,55.523827,48.460876,39.566643,27.573954,11.461859,-9.237954,-34.390087,-63.406330,-95.475632,
64.853630,55.537868,48.541164,39.810249,28.098297,12.364915,-7.907437,-32.639576,-61.287094,-93.061890,
64.853630,55.550701,48.615646,40.039299,28.597225,13.233189,-6.616704,-30.928638,-59.202999,-90.676521,
64.853630,55.562428,48.684727,40.254581,29.071741,14.067572,-5.365249,-29.257248,-57.154427,-88.320137,
64.853630,55.573147,48.748787,40.456848,29.522825,14.868965,-4.152530,-27.625334,-55.141716,-85.993332,
64.853630,55.582943,48.808174,40.646816,29.951435,15.638273,-2.977975,-26.032784,-53.165169,-83.696678,
64.853630,55.591896,48.863220,40.825172,30.358505,16.376404,-1.840983,-24.479443,-51.225044,-81.430710,
64.853630,55.600079,48.914234,40.992569,30.744947,17.084265,-0.740925,-22.965117,-49.321568,-79.195938,
64.853630,55.607555,48.961502,41.149624,31.111647,17.762762,0.322850,-21.489569,-47.454922,-76.992851,
64.853630,55.614391,49.005287,41.296932,31.459463,18.412798,1.351014,-20.052526,-45.625252,-74.821907,
64.853630,55.620636,49.045841,41.435051,31.789230,19.035269,2.344261,-18.653681,-43.832664,-72.683525,
64.853630,55.626343,49.083397,41.564514,32.101757,19.631063,3.303300,-17.292688,-42.077221,-70.578102,
64.853630,55.631561,49.118172,41.685829,32.397827,20.201061,4.228855,-15.969173,-40.358955,-68.506004,
64.853630,55.636330,49.150364,41.799473,32.678196,20.746132,5.121661,-14.682730,-38.677856,-66.467552,
64.853630,55.640686,49.180161,41.905899,32.943596,21.267132,5.982467,-13.432920,-37.033878,-64.463058,
64.853630,55.644669,49.207733,42.005539,33.194729,21.764904,6.812027,-12.219280,-35.426937,-62.492779,
64.853630,55.648308,49.233246,42.098801,33.432274,22.240278,7.611102,-11.041322,-33.856918,-60.556950,
64.853630,55.651634,49.256851,42.186066,33.656883,22.694069,8.380460,-9.898531,-32.323669,-58.655769,
64.853630,55.654675,49.278687,42.267700,33.869186,23.127075,9.120868,-8.790373,-30.827009,-56.789406,
64.853630,55.657452,49.298882,42.344044,34.069790,23.540079,9.833097,-7.716292,-29.366720,-54.957993,
64.853630,55.659992,49.317554,42.415424,34.259270,23.933846,10.517916,-6.675714,-27.942554,-53.161633,
64.853630,55.662312,49.334820,42.482147,34.438183,24.309118,11.176093,-5.668049,-26.554235,-51.400391,
64.853630,55.664433,49.350784,42.544502,34.607067,24.666628,11.808392,-4.692691,-25.201460,-49.674305,
64.853630,55.666370,49.365540,42.602760,34.766430,25.007084,12.415572,-3.749022,-23.883896,-47.983379,
64.853630,55.668140,49.379177,42.657177,34.916759,25.331175,12.998387,-2.836411,-22.601187,-46.327587,
64.853630,55.669758,49.391781,42.707996,35.058525,25.639574,13.557584,-1.954219,-21.352949,-44.706875,
64.853630,55.671238,49.403427,42.755444,35.192173,25.932932,14.093900,-1.101795,-20.138779,-43.121151,
64.853630,55.672592,49.414188,42.799732,35.318130,26.211882,14.608065,-0.278485,-18.958248,-41.570305,
64.853630,55.673828,49.424129,42.841064,35.436802,26.477037,15.100798,0.516373,-17.810913,-40.054188,
