0.000000,-45.000000,-90.000000,-135.000000,-180.000000,-225.000000,-270.000000,-315.000000,-360.000000,-405.000000,
3.036380,-42.003178,-87.000275,-132.000031,-177.000000,-222.000000,-267.000000,-312.000000,-357.000000,-402.000000,
6.000000,-39.015522,-84.001587,-129.000168,-174.000015,-219.000000,-264.000000,-309.000000,-354.000000,-399.000000,
8.890860,-36.042507,-81.005112,-126.000595,-171.000061,-216.000000,-261.000000,-306.000000,-351.000000,-396.000000,
11.708960,-33.089134,-78.012344,-123.001610,-168.000198,-213.000015,-258.000000,-303.000000,-348.000000,-393.000000,
14.454300,-30.159977,-75.025055,-120.003632,-165.000488,-210.000061,-255.000000,-300.000000,-345.000000,-390.000000,
17.126881,-27.259212,-72.045212,-117.007210,-162.001068,-207.000153,-252.000015,-297.000000,-342.000000,-387.000000,
19.726700,-24.390659,-69.074944,-114.013039,-159.002090,-204.000320,-249.000046,-294.000000,-339.000000,-384.000000,
22.253759,-21.557808,-66.116501,-111.021942,-156.003799,-201.000626,-246.000092,-291.000000,-336.000000,-381.000000,
24.708059,-18.763847,-63.172218,-108.034874,-153.006470,-198.001129,-243.000183,-288.000000,-333.000000,-378.000000,
27.089600,-16.011692,-60.244473,-105.052917,-150.010468,-195.001938,-240.000336,-285.000031,-330.000000,-375.000000,
29.398380,-13.304007,-57.335667,-102.077255,-147.016220,-192.003174,-237.000580,-282.000061,-327.000000,-372.000000,
31.634399,-10.643227,-54.448208,-99.109184,-144.024216,-189.004990,-234.000961,-279.000122,-324.000000,-369.000000,
33.797661,-8.031577,-51.584488,-96.150093,-141.035049,-186.007584,-231.001526,-276.000244,-321.000031,-366.000000,
35.888161,-5.471092,-48.746868,-93.201454,-138.049377,-183.011185,-228.002350,-273.000427,-318.000061,-363.000000,
37.905899,-2.963629,-45.937664,-90.264816,-135.067917,-180.016068,-225.003525,-270.000702,-315.000122,-360.000000,
39.850880,-0.510888,-43.159138,-87.341789,-132.091492,-177.022568,-222.005157,-267.001099,-312.000214,-357.000031,
41.723099,1.885579,-40.413498,-84.434029,-129.120972,-174.031036,-219.007385,-264.001648,-309.000336,-354.000061,
43.522560,4.224353,-37.702873,-81.543236,-126.157318,-171.041901,-216.010361,-261.002411,-306.000519,-351.000092,
45.249260,6.504138,-35.029331,-78.671143,-123.201538,-168.055649,-213.014252,-258.003418,-303.000763,-348.000153,
46.903198,8.723746,-32.394859,-75.819504,-120.254723,-165.072784,-210.019287,-255.004776,-300.001099,-345.000244,
48.484379,10.882097,-29.801367,-72.990082,-117.318016,-162.093887,-207.025711,-252.006577,-297.001556,-342.000366,
49.992798,12.978200,-27.250683,-70.184647,-114.392601,-159.119598,-204.033783,-249.008911,-294.002197,-339.000519,
51.428459,15.011150,-24.744560,-67.404976,-111.479736,-156.150604,-201.043839,-246.011917,-291.003021,-336.000732,
52.791359,16.980120,-22.284670,-64.652824,-108.580704,-153.187622,-198.056213,-243.015732,-288.004120,-333.001038,
54.081497,18.884354,-19.872604,-61.929947,-105.696831,-150.231445,-195.071289,-240.020508,-285.005524,-330.001434,
55.298878,20.723162,-17.509878,-59.238068,-102.829483,-147.282913,-192.089508,-237.026443,-282.007324,-327.001953,
56.443497,22.495913,-15.197930,-56.578888,-99.980049,-144.342911,-189.111313,-234.033752,-279.009583,-324.002625,
57.515358,24.202030,-12.938126,-53.954082,-97.149948,-141.412369,-186.137222,-231.042664,-276.012421,-321.003479,
58.514458,25.840986,-10.731757,-51.365292,-94.340622,-138.492264,-183.167786,-228.053436,-273.015961,-318.004547,
59.440796,27.412298,-8.580047,-48.814117,-91.553513,-135.583603,-180.203568,-225.066360,-270.020294,-315.005920,
60.294376,28.915527,-6.484150,-46.302128,-88.790085,-132.687439,-177.245209,-222.081757,-267.025574,-312.007629,
61.075195,30.350269,-4.445158,-43.830849,-86.051796,-129.804871,-174.293381,-219.099976,-264.031982,-309.009735,
61.783257,31.716158,-2.464100,-41.401764,-83.340126,-126.937012,-171.348770,-216.121384,-261.039673,-306.012329,
62.418556,33.012856,-0.541943,-39.016312,-80.656532,-124.085007,-168.412140,-213.146408,-258.048859,-303.015472,
62.981094,34.240055,1.320399,-36.675880,-78.002472,-121.250038,-165.484253,-210.175491,-255.059753,-300.019287,
63.470875,35.397476,3.122070,-34.381821,-75.379395,-118.433311,-162.565933,-207.209091,-252.072601,-297.023895,
63.887894,36.484863,4.862263,-32.135429,-72.788742,-115.636040,-159.658035,-204.247726,-249.087677,-294.029388,
64.232155,37.501980,6.540222,-29.937963,-70.231926,-112.859467,-156.761444,-201.291946,-246.105255,-291.035919,
64.503654,38.448612,8.155237,-27.790628,-67.710358,-110.104843,-153.877060,-198.342300,-243.125656,-288.043640,
64.702393,39.324566,9.706642,-25.694584,-65.225410,-107.373428,-151.005844,-195.399414,-240.149216,-285.052734,
64.828369,40.129662,11.193813,-23.650946,-62.778446,-104.666496,-148.148773,-192.463913,-237.176300,-282.063385,
64.853630,40.866177,12.616377,-21.660763,-60.370800,-101.985321,-145.306839,-189.536469,-234.207291,-279.075775,
64.853630,41.539303,13.974437,-19.724985,-58.003765,-99.331184,-142.481064,-186.617767,-231.242615,-276.090149,
64.853630,42.154491,15.268559,-17.844435,-55.678600,-96.705360,-139.672501,-183.708542,-228.282715,-273.106720,
64.853630,42.716732,16.499689,-16.019779,-53.396515,-94.109123,-136.882217,-180.809555,-225.328064,-270.125763,
