0.000000,-25.000000,-50.000000,-75.000000,-100.000000,-125.000000,-150.000000,-175.000000,-200.000000,-225.000000,
3.036380,-22.003178,-47.000275,-72.000023,-97.000000,-122.000000,-147.000000,-172.000000,-197.000000,-222.000000,
6.000000,-19.015522,-44.001587,-69.000160,-94.000015,-119.000000,-144.000000,-169.000000,-194.000000,-219.000000,
8.890860,-16.042507,-41.005108,-66.000587,-91.000061,-116.000008,-141.000000,-166.000000,-191.000000,-216.000000,
11.708960,-13.089135,-38.012341,-63.001598,-88.000191,-113.000023,-138.000000,-163.000000,-188.000000,-213.000000,
14.454300,-10.159978,-35.025047,-60.003616,-85.000488,-110.000061,-135.000000,-160.000000,-185.000000,-210.000000,
17.126881,-7.259213,-32.045200,-57.007195,-82.001068,-107.000145,-132.000015,-157.000000,-182.000000,-207.000000,
19.726700,-4.390660,-29.074934,-54.013023,-79.002098,-104.000313,-129.000046,-154.000000,-179.000000,-204.000000,
22.253759,-1.557808,-26.116493,-51.021927,-76.003807,-101.000610,-126.000092,-151.000000,-176.000000,-201.000000,
24.708059,1.236154,-23.172211,-48.034863,-73.006477,-98.001114,-123.000183,-148.000015,-173.000000,-198.000000,
27.089600,3.988309,-20.244463,-45.052902,-70.010475,-95.001923,-120.000336,-145.000046,-170.000000,-195.000000,
29.398380,6.695994,-17.335655,-42.077240,-67.016220,-92.003151,-117.000580,-142.000092,-167.000000,-192.000000,
31.634399,9.356774,-14.448195,-39.109169,-64.024223,-89.004967,-114.000961,-139.000168,-164.000015,-189.000000,
33.797661,11.968424,-11.584475,-36.150078,-61.035057,-86.007553,-111.001526,-136.000290,-161.000031,-186.000000,
35.888161,14.528910,-8.746853,-33.201443,-58.049377,-83.011154,-108.002357,-133.000473,-158.000061,-183.000000,
37.905899,17.036373,-5.937647,-30.264807,-55.067921,-80.016037,-105.003532,-130.000732,-155.000122,-180.000015,
39.850880,19.489115,-3.159122,-27.341780,-52.091492,-77.022530,-102.005165,-127.001114,-152.000198,-177.000031,
41.723099,21.885582,-0.413481,-24.434019,-49.120972,-74.030998,-99.007385,-124.001656,-149.000320,-174.000061,
43.522560,24.224356,2.297143,-21.543226,-46.157314,-71.041870,-96.010353,-121.002403,-146.000504,-171.000107,
45.249260,26.504141,4.970684,-18.671133,-43.201538,-68.055611,-93.014252,-118.003426,-143.000748,-168.000168,
46.903198,28.723749,7.605156,-15.819490,-40.254726,-65.072746,-90.019287,-115.004791,-140.001099,-165.000244,
48.484379,30.882099,10.198648,-12.990067,-37.318016,-62.093857,-87.025703,-112.006592,-137.001572,-162.000366,
49.992798,32.978203,12.749331,-10.184633,-34.392605,-59.119568,-84.033783,-109.008934,-134.002197,-159.000519,
51.428459,35.011154,15.255454,-7.404962,-31.479738,-56.150566,-81.043831,-106.011940,-131.003036,-156.000732,
52.791359,36.980125,17.715345,-4.652813,-28.580704,-53.187588,-78.056206,-103.015747,-128.004135,-153.001022,
54.081497,38.884361,20.127411,-1.929935,-25.696831,-50.231415,-75.071289,-100.020531,-125.005547,-150.001404,
55.298878,40.723171,22.490137,0.761945,-22.829483,-47.282890,-72.089500,-97.026466,-122.007347,-147.001907,
56.443497,42.495922,24.802084,3.421125,-19.980051,-44.342892,-69.111313,-94.033768,-119.009621,-144.002563,
57.515358,44.202038,27.061888,6.045931,-17.149952,-41.412354,-66.137222,-91.042671,-116.012466,-141.003418,
58.514458,45.840992,29.268257,8.634723,-14.340623,-38.492249,-63.167778,-88.053436,-113.015991,-138.004501,
59.440796,47.412304,31.419968,11.185895,-11.553513,-35.583588,-60.203568,-85.066360,-110.020325,-135.005859,
60.294376,48.915531,33.515865,13.697883,-8.790082,-32.687428,-57.245213,-82.081757,-107.025612,-132.007553,
61.075195,50.350273,35.554855,16.169161,-6.051797,-29.804855,-54.293381,-79.099968,-104.032013,-129.009659,
61.783257,51.716160,37.535915,18.598246,-3.340124,-26.936993,-51.348778,-76.121384,-101.039703,-126.012245,
62.418556,53.012859,39.458073,20.983700,-0.656529,-24.084990,-48.412144,-73.146408,-98.048889,-123.015396,
62.981094,54.240059,41.320415,23.324131,1.997531,-21.250023,-45.484261,-70.175484,-95.059784,-120.019211,
63.470875,55.397480,43.122086,25.618191,4.620606,-18.433294,-42.565945,-67.209091,-92.072632,-117.023804,
63.887894,56.484867,44.862278,27.864580,7.211260,-15.636024,-39.658047,-64.247734,-89.087700,-114.029305,
64.232155,57.501984,46.540237,30.062046,9.768073,-12.859448,-36.761452,-61.291950,-86.105278,-111.035843,
64.503654,58.448616,48.155254,32.209381,12.289642,-10.104821,-33.877075,-58.342312,-83.125679,-108.043571,
64.702393,59.324570,49.706661,34.305424,14.774588,-7.373405,-31.005863,-55.399422,-80.149239,-105.052666,
64.828369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
